contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,140.2,143.95,,1,1,66.59,,128.2144,0.0362,
GOOG260821C00165000,2026-02-23 14:33:20+00:00,165.0,157.0,135.5,139.2,,2,1,65.01,,112.6298,0.0362,
GOOG260821C00170000,2026-02-19 20:09:22+00:00,170.0,138.72,130.75,134.45,,7,1,63.29,,73.093,0.0362,
GOOG260821C00175000,2026-02-27 16:11:38+00:00,175.0,137.5,126.1,129.8,1.0,1,1,61.93,,82.5217,0.0362,
GOOG260821C00180000,2026-02-25 15:45:46+00:00,180.0,135.3,121.4,125.1,,4,1,60.34,,85.5512,0.0362,
GOOG260821C00185000,2026-02-17 14:57:42+00:00,185.0,119.59,116.8,120.4,,2,1,58.89,,49.6327,0.0362,
GOOG260821C00190000,2026-02-20 15:01:12+00:00,190.0,126.3,111.9,116.05,1.0,19,1,57.47,,79.665,0.0362,
GOOG260821C00195000,2026-03-02 14:31:18+00:00,195.0,113.7,107.65,111.2,2.0,16,1,56.22,303.18,45.0222,0.0362,37.47
GOOG260821C00200000,2026-02-27 15:47:57+00:00,200.0,114.5,103.1,106.65,1.0,15,1,54.91,,70.862,0.0362,
GOOG260821C00205000,2026-03-06 18:47:05+00:00,205.0,101.02,98.6,102.1,5.0,7,1,53.6,299.35,44.6451,0.0362,36.22
GOOG260821C00210000,2026-03-03 14:30:09+00:00,210.0,95.81,94.2,97.7,5.0,10,1,52.55,297.77,45.5921,0.0362,38.71
GOOG260821C00215000,2026-02-20 15:26:23+00:00,215.0,103.32,90.1,93.35,1.0,2,1,51.8,,67.7401,0.0362,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,85.55,89.15,1.0,4,1,50.62,,78.2579,0.0362,
GOOG260821C00225000,2026-03-03 15:25:32+00:00,225.0,83.86,81.25,84.75,1.0,12,1,52.92,297.54,46.2892,0.0362,40.0
GOOG260821C00230000,2026-03-06 16:19:06+00:00,230.0,80.17,77.25,80.4,4.0,22,1,51.49,299.96,42.4711,0.0362,36.02
GOOG260821C00235000,2026-03-03 15:26:12+00:00,235.0,75.5,73.0,76.3,1.0,5,1,50.45,297.54,44.5548,0.0362,40.0
GOOG260821C00240000,2026-03-06 16:47:34+00:00,240.0,71.48,69.15,72.65,10.0,6,1,50.1,299.721,40.7673,0.0362,35.77
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,65.25,68.7,1.0,4,1,49.1,,43.9116,0.0362,
GOOG260821C00250000,2026-03-04 18:42:40+00:00,250.0,66.59,61.45,64.85,5.0,45,1,48.18,303.31,39.5759,0.0362,34.54
GOOG260821C00255000,2026-03-06 19:23:18+00:00,255.0,59.51,57.55,61.2,20.0,27,1,47.45,298.99,39.7457,0.0362,36.54
GOOG260821C00260000,2026-03-04 16:23:54+00:00,260.0,56.05,54.6,57.55,10.0,136,1,46.61,303.86,32.873,0.0362,34.36
GOOG260821C00265000,2026-03-06 20:53:56+00:00,265.0,52.6,50.6,54.05,20.0,22,1,45.88,297.85,40.5789,0.0362,37.56
GOOG260821C00270000,2026-03-05 17:19:01+00:00,270.0,48.85,47.75,50.2,1.0,20,1,44.54,298.69,38.545,0.0362,35.61
GOOG260821C00275000,2026-03-04 14:34:31+00:00,275.0,48.47,44.05,47.6,14.0,29,1,44.8,302.24,38.5794,0.0362,36.15
GOOG260821C00280000,2026-03-06 17:30:26+00:00,280.0,42.75,41.1,43.75,3.0,24,1,43.24,299.14,37.9717,0.0362,36.34
GOOG260821C00285000,2026-03-05 20:56:24+00:00,285.0,41.15,38.25,41.25,7.0,22,1,43.34,301.14,37.6733,0.0362,34.51
GOOG260821C00290000,2026-03-06 20:09:34+00:00,290.0,36.55,35.4,37.35,7.0,73,1,41.5,298.81,37.2194,0.0362,37.0
GOOG260821C00295000,2026-03-05 18:08:02+00:00,295.0,33.0,32.45,34.05,12.0,36,1,40.32,300.22,34.6761,0.0362,35.98
GOOG260821C00300000,2026-03-06 20:59:45+00:00,300.0,31.2,30.95,31.45,125.0,212,0,39.88,298.17,37.0931,0.0362,37.68
GOOG260821C00305000,2026-03-05 18:12:58+00:00,305.0,28.7,28.55,28.95,1.0,415,0,39.42,300.18,35.2572,0.0362,35.69
GOOG260821C00310000,2026-03-06 19:24:12+00:00,310.0,26.68,26.2,26.6,105.0,155,0,39.01,298.74,36.4886,0.0362,36.53
GOOG260821C00315000,2026-03-06 17:59:05+00:00,315.0,24.2,24.1,24.45,6.0,248,0,38.69,298.213,36.1991,0.0362,36.86
GOOG260821C00320000,2026-03-06 20:26:39+00:00,320.0,22.2,22.05,22.4,19.0,231,0,38.36,297.85,36.2447,0.0362,37.48
GOOG260821C00325000,2026-03-05 20:54:43+00:00,325.0,20.2,19.15,20.5,6.0,377,0,38.07,300.72,34.221,0.0362,34.64
GOOG260821C00330000,2026-03-06 19:42:18+00:00,330.0,18.85,18.35,18.7,7.0,421,0,37.76,298.67,35.8141,0.0362,36.76
GOOG260821C00335000,2026-03-06 20:35:01+00:00,335.0,16.8,16.7,17.05,35.0,356,0,37.5,297.72,35.6127,0.0362,38.02
GOOG260821C00340000,2026-03-06 20:59:21+00:00,340.0,15.16,13.95,15.5,13.0,368,0,37.24,298.17,35.0752,0.0362,37.68
GOOG260821C00345000,2026-03-05 18:39:32+00:00,345.0,14.15,12.55,14.1,20.0,235,0,37.04,298.65,35.1156,0.0362,36.26
GOOG260821C00350000,2026-03-06 20:40:35+00:00,350.0,12.65,12.45,12.75,6.0,395,0,36.78,298.21,35.0355,0.0362,37.78
GOOG260821C00355000,2026-03-06 20:34:54+00:00,355.0,11.45,11.3,11.6,11.0,242,0,36.66,297.9501,35.0126,0.0362,37.8
GOOG260821C00360000,2026-03-06 19:31:47+00:00,360.0,10.65,10.2,10.5,13.0,256,0,36.49,299.1481,34.844,0.0362,36.47
GOOG260821C00365000,2026-03-06 20:02:43+00:00,365.0,9.67,9.2,9.5,20.0,98,0,36.35,299.06,34.8438,0.0362,36.72
GOOG260821C00370000,2026-03-05 18:17:11+00:00,370.0,8.85,8.35,8.6,3.0,360,0,36.24,299.48,34.6543,0.0362,35.75
GOOG260821C00375000,2026-03-06 20:27:16+00:00,375.0,7.67,7.5,7.75,1.0,211,0,36.1,297.85,34.7553,0.0362,37.48
GOOG260821C00380000,2026-03-06 19:36:28+00:00,380.0,7.1,6.75,7.0,8.0,196,0,36.01,298.87,34.6508,0.0362,36.6
GOOG260821C00385000,2026-03-06 14:46:41+00:00,385.0,6.3,6.1,6.35,1.0,458,0,35.99,297.0,35.0257,0.0362,37.74
GOOG260821C00390000,2026-02-26 19:21:06+00:00,390.0,8.05,5.45,5.7,11.0,152,0,35.86,,37.9599,0.0362,
GOOG260821C00395000,2026-03-05 17:07:23+00:00,395.0,5.4,4.9,5.2,31.0,190,0,35.92,299.51,34.5997,0.0362,35.19
GOOG260821C00400000,2026-03-06 20:35:23+00:00,400.0,4.5,4.4,4.65,19.0,326,0,35.78,297.72,34.4598,0.0362,38.02
GOOG260821C00410000,2026-03-06 20:34:53+00:00,410.0,3.7,3.6,3.8,14.0,450,0,35.77,297.9501,34.5115,0.0362,37.8
GOOG260821C00420000,2026-03-04 18:18:30+00:00,420.0,3.62,2.96,3.15,4.0,1634,0,35.9,303.5,34.3567,0.0362,34.33
GOOG260821C00430000,2026-03-06 17:13:07+00:00,430.0,2.56,2.43,2.63,7.0,98,0,36.09,298.94,34.6788,0.0362,36.18
GOOG260821C00440000,2026-03-06 19:57:08+00:00,440.0,2.1,2.0,2.12,5.0,36,0,36.01,298.27,34.9836,0.0362,36.95
GOOG260821C00450000,2026-03-06 19:57:08+00:00,450.0,1.78,1.61,1.76,1.0,165,0,36.16,298.27,35.3282,0.0362,36.95
