contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,0.06,0.18,1.0,161,0,60.16,,56.4503,0.0362,
GOOG261218P00080000,2026-03-03 15:27:29+00:00,80.0,0.11,0.01,0.21,2.0,226,0,56.93,297.5,57.8758,0.0362,40.03
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,0.01,0.24,1.0,332,0,55.18,,54.1907,0.0362,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,0.06,0.27,1.0,440,0,54.39,,53.1223,0.0362,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,0.1,0.32,31.0,1455,0,53.56,,51.676,0.0362,
GOOG261218P00100000,2026-03-06 20:51:10+00:00,100.0,0.28,0.15,0.33,200.0,227,0,52.15,297.8004,54.5866,0.0362,37.65
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,0.22,0.43,1.0,350,0,51.93,,49.4898,0.0362,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,0.0,0.54,2.0,248,0,53.42,,50.4251,0.0362,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,0.38,0.59,1.0,686,0,50.39,,48.765,0.0362,
GOOG261218P00120000,2026-03-06 19:11:33+00:00,120.0,0.57,0.53,0.66,12.0,290,0,50.61,299.38,51.2166,0.0362,36.23
GOOG261218P00125000,2026-03-06 19:44:49+00:00,125.0,0.65,0.63,0.78,1.0,496,0,49.82,298.42,50.0201,0.0362,36.85
GOOG261218P00130000,2026-03-06 19:44:49+00:00,130.0,0.82,0.77,0.95,2.0,1120,0,49.35,298.42,49.826,0.0362,36.85
GOOG261218P00135000,2026-03-06 19:27:54+00:00,135.0,1.0,0.92,1.07,2.0,1061,0,48.32,298.97,49.5382,0.0362,36.46
GOOG261218P00140000,2026-03-06 19:22:04+00:00,140.0,1.16,1.09,1.27,2.0,223,0,47.77,298.74,48.7808,0.0362,36.54
GOOG261218P00145000,2026-03-06 19:11:29+00:00,145.0,1.33,1.28,1.45,2.0,406,0,46.95,299.59,48.1502,0.0362,36.21
GOOG261218P00150000,2026-03-05 17:37:07+00:00,150.0,1.61,1.51,1.69,6.0,1120,0,46.38,299.27,47.8096,0.0362,36.06
GOOG261218P00155000,2026-03-05 19:29:37+00:00,155.0,1.68,1.67,1.93,1.0,676,0,45.66,299.13,46.2609,0.0362,36.16
GOOG261218P00160000,2026-03-05 19:29:37+00:00,160.0,2.08,2.01,2.2,3.0,1322,0,44.98,299.13,46.389,0.0362,36.16
GOOG261218P00165000,2026-03-05 17:46:55+00:00,165.0,2.34,2.33,2.5,1.0,461,0,44.32,299.24,45.6713,0.0362,36.02
GOOG261218P00170000,2026-03-05 16:20:17+00:00,170.0,2.7,2.64,2.82,1.0,1047,0,43.63,298.62,45.1307,0.0362,36.2
GOOG261218P00175000,2026-03-06 19:59:34+00:00,175.0,2.92,3.0,3.2,2.0,1029,0,43.05,298.56,44.1419,0.0362,36.91
GOOG261218P00180000,2026-03-05 16:19:57+00:00,180.0,3.2,3.4,3.65,1.0,450,0,42.58,298.35,43.1313,0.0362,36.13
