contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821P00160000,2026-03-06 15:46:57+00:00,160.0,0.91,0.98,1.08,2.0,48,0,50.54,299.36,51.0683,0.0362,36.01
GOOG260821P00165000,2026-03-05 17:57:57+00:00,165.0,1.06,1.11,1.27,2.0,8,0,50.26,299.495,50.1492,0.0362,36.26
GOOG260821P00170000,2026-03-05 15:30:04+00:00,170.0,1.23,1.33,1.45,1.0,12,0,49.32,299.125,49.2562,0.0362,36.01
GOOG260821P00175000,2026-03-05 15:21:01+00:00,175.0,1.34,1.55,1.66,1.0,47,0,48.44,300.42,48.1878,0.0362,35.29
GOOG260821P00180000,2026-03-05 15:24:14+00:00,180.0,1.85,1.8,1.9,1.0,23,0,47.61,299.325,48.9765,0.0362,35.7
GOOG260821P00185000,2026-03-04 20:33:38+00:00,185.0,1.82,2.06,2.19,3.0,11,0,46.89,303.0,47.3806,0.0362,35.03
GOOG260821P00190000,2026-03-05 15:24:03+00:00,190.0,2.14,2.34,2.53,2.0,12,0,46.25,299.325,46.1663,0.0362,35.7
GOOG260821P00195000,2026-03-05 20:54:59+00:00,195.0,2.49,2.69,2.89,18.0,33,0,45.54,300.72,46.005,0.0362,34.64
GOOG260821P00200000,2026-03-06 14:30:00+00:00,200.0,3.15,3.1,3.25,1.0,100,0,44.69,295.73,45.3379,0.0362,36.98
GOOG260821P00205000,2026-02-24 16:03:08+00:00,205.0,2.75,3.5,3.75,20.0,21,0,44.18,,41.1915,0.0362,
GOOG260821P00210000,2026-03-06 15:42:44+00:00,210.0,3.7,4.0,4.2,30.0,33,0,43.36,299.44,43.8483,0.0362,35.84
GOOG260821P00215000,2026-02-27 18:43:54+00:00,215.0,3.99,4.5,4.75,30.0,49,0,42.7,,41.4966,0.0362,
GOOG260821P00220000,2026-03-06 18:22:30+00:00,220.0,5.0,5.15,5.35,8.0,258,0,42.02,299.5251,43.3262,0.0362,36.1
GOOG260821P00225000,2026-03-03 20:31:35+00:00,225.0,5.4,5.8,6.05,69.0,358,0,41.45,302.75,42.7235,0.0362,36.55
GOOG260821P00230000,2026-03-05 19:47:25+00:00,230.0,6.1,6.55,6.8,809.0,977,0,40.84,299.6401,41.5165,0.0362,36.11
GOOG260821P00235000,2026-03-06 20:35:21+00:00,235.0,7.55,7.35,7.65,1.0,854,0,40.28,297.72,41.9583,0.0362,38.02
GOOG260821P00240000,2026-03-06 19:30:24+00:00,240.0,8.1,8.3,8.55,31.0,1353,0,39.67,299.1,41.1683,0.0362,36.44
GOOG260821P00245000,2026-03-05 19:26:40+00:00,245.0,9.9,9.3,9.55,15.0,527,0,39.1,299.21,42.1532,0.0362,36.0
GOOG260821P00250000,2026-03-06 17:59:02+00:00,250.0,10.33,10.4,11.05,1.0,583,0,39.23,298.213,40.2273,0.0362,36.86
GOOG260821P00255000,2026-03-06 15:51:30+00:00,255.0,11.21,11.6,11.9,1.0,1281,0,38.09,298.95,39.5186,0.0362,36.43
GOOG260821P00260000,2026-03-05 17:07:23+00:00,260.0,12.2,12.9,13.2,18.0,1327,0,37.55,299.51,38.745,0.0362,35.19
GOOG260821P00265000,2026-03-06 19:11:34+00:00,265.0,13.9,14.35,14.65,23.0,1027,0,37.07,299.38,38.9052,0.0362,36.23
GOOG260821P00270000,2026-03-06 16:46:15+00:00,270.0,15.24,15.9,16.2,10.0,685,0,36.58,299.66,38.3769,0.0362,35.71
GOOG260821P00275000,2026-03-06 15:51:00+00:00,275.0,17.85,17.55,17.9,30.0,701,0,36.13,298.75,39.0159,0.0362,36.34
GOOG260821P00280000,2026-03-06 20:40:34+00:00,280.0,19.6,19.4,19.8,14.0,1033,0,35.79,298.21,38.3827,0.0362,37.78
GOOG260821P00285000,2026-03-06 20:40:34+00:00,285.0,21.55,21.35,21.75,8.0,584,0,35.33,298.21,38.0762,0.0362,37.78
GOOG260821P00290000,2026-03-06 19:36:51+00:00,290.0,23.24,23.4,23.75,36.0,494,0,34.78,298.87,37.5956,0.0362,36.6
GOOG260821P00295000,2026-03-06 19:37:16+00:00,295.0,25.93,25.65,25.95,68.0,376,0,34.32,298.735,37.8777,0.0362,36.76
GOOG260821P00300000,2026-03-06 19:41:48+00:00,300.0,27.85,28.0,28.35,35.0,712,1,33.94,298.85,37.1451,0.0362,36.81
GOOG260821P00305000,2026-03-06 19:23:51+00:00,305.0,30.25,30.5,30.85,27.0,679,1,33.51,298.99,36.8865,0.0362,36.54
GOOG260821P00310000,2026-03-06 17:04:32+00:00,310.0,32.3,33.2,33.6,7.0,332,1,33.21,299.4,36.2028,0.0362,35.7
GOOG260821P00315000,2026-03-06 15:35:48+00:00,315.0,35.25,36.0,36.35,2.0,285,1,32.75,300.0,36.6268,0.0362,35.92
GOOG260821P00320000,2026-03-06 15:35:48+00:00,320.0,37.73,38.9,39.4,1.0,152,1,32.48,300.0,35.9691,0.0362,35.92
GOOG260821P00325000,2026-03-06 18:27:04+00:00,325.0,41.52,42.0,43.45,22.0,226,1,33.33,299.01,36.1105,0.0362,36.18
GOOG260821P00330000,2026-03-03 19:19:21+00:00,330.0,44.75,45.2,45.75,241.0,134,1,31.75,301.96,37.9164,0.0362,36.36
GOOG260821P00335000,2026-03-06 15:14:07+00:00,335.0,48.0,47.75,50.05,1.0,84,1,32.64,299.51,36.2688,0.0362,36.7
GOOG260821P00340000,2026-03-06 15:13:32+00:00,340.0,51.8,50.55,53.8,1.0,187,1,32.65,299.51,36.6968,0.0362,36.7
GOOG260821P00345000,2026-03-02 15:34:26+00:00,345.0,52.3,54.6,57.95,1.0,287,1,33.09,303.95,36.0854,0.0362,36.19
GOOG260821P00350000,2026-02-24 16:08:08+00:00,350.0,51.7,58.25,60.9,10.0,118,1,31.64,,24.3626,0.0362,
GOOG260821P00355000,2026-02-23 14:38:15+00:00,355.0,50.3,62.0,65.4,1.0,40,1,32.33,,,0.0362,
GOOG260821P00360000,2026-02-09 15:49:55+00:00,360.0,51.05,65.6,69.4,28.0,48,1,32.13,,,0.0362,
GOOG260821P00365000,2026-02-06 14:44:45+00:00,365.0,53.45,69.85,73.45,7.0,8,1,31.86,,,0.0362,
GOOG260821P00370000,2026-02-26 16:09:48+00:00,370.0,70.96,73.9,77.6,1.0,18,1,31.61,,28.971,0.0362,
GOOG260821P00375000,2026-02-26 16:12:23+00:00,375.0,74.58,78.25,81.85,1.0,1,1,31.38,,27.7025,0.0362,
GOOG260821P00380000,2026-02-11 16:04:37+00:00,380.0,72.8,82.65,86.2,40.0,40,1,31.21,,,0.0362,
GOOG260821P00385000,2026-02-06 15:33:31+00:00,385.0,69.7,86.95,90.65,2.0,2,1,31.11,,,0.0362,
GOOG260821P00395000,2026-02-06 15:17:03+00:00,395.0,79.25,96.05,100.0,3.0,5,1,31.63,,,0.0362,
GOOG260821P00400000,2026-03-03 16:04:23+00:00,400.0,101.65,100.75,104.65,1.0,6,1,31.7,299.78,40.4664,0.0362,38.6
GOOG260821P00410000,2026-02-10 16:02:03+00:00,410.0,94.25,110.3,114.25,,1,1,32.42,,,0.0362,
