contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217C00005000,2026-03-06 20:22:08+00:00,5.0,641.27,632.0,650.0,3.0,13324,1,203.42,645.66,162.6592,0.0362
META271217C00010000,2026-03-03 14:36:27+00:00,10.0,639.53,626.65,646.0,72.0,261,1,169.92,650.41,,0.0362
META271217C00015000,2025-12-22 19:33:54+00:00,15.0,644.3,699.0,709.0,21.0,17,1,0.0,,381.0756,0.0362
META271217C00020000,2026-02-12 19:48:59+00:00,20.0,632.97,616.55,635.15,10.0,105,1,125.0,,195.8615,0.0362
META271217C00025000,2025-12-16 16:07:48+00:00,25.0,628.21,689.0,699.0,15.0,41,1,0.0,,168.2918,0.0362
META271217C00030000,2025-12-16 16:29:45+00:00,30.0,621.4,685.0,695.0,95.0,104,1,0.0,,139.8001,0.0362
META271217C00035000,2025-12-08 19:10:50+00:00,35.0,632.05,680.0,690.0,,45,1,0.0,,218.7076,0.0362
META271217C00040000,2026-02-20 19:40:19+00:00,40.0,617.7,598.0,616.0,20.0,64,1,109.67,,162.1729,0.0362
META271217C00045000,2026-02-23 20:37:26+00:00,45.0,600.0,592.35,612.0,3.0,3,1,105.9,,,0.0362
META271217C00050000,2026-02-20 19:47:04+00:00,50.0,608.94,588.75,608.0,4.0,11,1,109.56,,147.9269,0.0362
META271217C00055000,2025-12-15 19:37:01+00:00,55.0,598.4,661.0,671.0,,2,1,0.0,,108.8419,0.0362
META271217C00060000,2025-11-24 19:09:52+00:00,60.0,561.15,597.0,607.0,,24,1,152.34,,,0.0362
META271217C00065000,2026-01-15 18:41:51+00:00,65.0,561.63,574.0,589.05,2.0,22,1,85.03,,,0.0362
META271217C00075000,2025-07-21 15:17:47+00:00,75.0,640.38,680.0,690.0,,0,1,0.0,,292.2531,0.0362
META271217C00080000,2026-01-13 15:12:38+00:00,80.0,554.35,563.0,573.0,2.0,1,1,85.84,,,0.0362
META271217C00085000,2026-02-20 19:49:19+00:00,85.0,576.61,556.0,573.3,2.0,62,1,90.42,,113.9837,0.0362
META271217C00090000,2026-02-02 16:48:29+00:00,90.0,623.0,550.55,566.0,2.0,50,1,82.06,,235.4626,0.0362
META271217C00095000,2026-01-06 15:14:28+00:00,95.0,566.35,556.0,566.0,20.0,244,1,103.85,,100.7516,0.0362
META271217C00100000,2026-02-03 20:22:33+00:00,100.0,593.3,542.0,558.75,20.0,780,1,85.32,,165.9436,0.0362
META271217C00110000,2026-01-30 14:52:17+00:00,110.0,621.0,532.1,547.05,20.0,286,1,78.24,,237.7827,0.0362
META271217C00120000,2026-02-02 15:08:11+00:00,120.0,596.0,528.0,538.0,1.0,122,1,83.78,,183.4016,0.0362
META271217C00130000,2026-01-28 18:08:24+00:00,130.0,550.0,519.0,529.0,4.0,97,1,82.0,,114.3909,0.0362
META271217C00140000,2026-02-06 14:55:27+00:00,140.0,528.01,510.0,520.0,3.0,98,1,80.25,,89.5921,0.0362
META271217C00150000,2025-11-26 15:19:09+00:00,150.0,500.55,514.0,524.0,18.0,52,1,98.64,,,0.0362
META271217C00160000,2026-03-02 17:54:52+00:00,160.0,507.82,491.0,501.0,146.0,272,1,75.14,656.615,51.2767,0.0362
META271217C00170000,2026-03-03 19:56:15+00:00,170.0,485.25,482.0,492.0,11.0,269,1,73.62,657.04,,0.0362
META271217C00180000,2026-03-03 14:44:54+00:00,180.0,484.5,473.0,483.0,2.0,15,1,72.13,650.8701,52.5778,0.0362
META271217C00190000,2026-03-05 20:57:15+00:00,190.0,485.38,464.0,474.0,3.0,118,1,70.65,661.189,50.9918,0.0362
META271217C00200000,2026-03-03 18:59:42+00:00,200.0,473.45,456.0,465.0,18.0,156,1,69.85,657.63,51.9424,0.0362
META271217C00210000,2026-03-05 20:07:43+00:00,210.0,463.74,446.0,456.0,4.0,19,1,67.78,656.42,52.4225,0.0362
META271217C00220000,2026-03-05 20:07:43+00:00,220.0,454.77,438.0,447.0,4.0,128,1,66.95,656.42,51.4494,0.0362
META271217C00230000,2026-01-29 17:13:22+00:00,230.0,521.67,429.0,438.0,1.0,83,1,65.54,,133.0333,0.0362
META271217C00240000,2026-03-03 19:03:50+00:00,240.0,437.14,421.0,430.0,22.0,54,1,65.17,657.1801,48.4652,0.0362
META271217C00250000,2026-02-18 19:10:57+00:00,250.0,411.98,413.0,421.0,1.0,125,1,64.23,,35.5053,0.0362
META271217C00260000,2025-08-27 18:07:51+00:00,260.0,511.41,505.0,513.5,1.0,21,1,139.44,,119.1763,0.0362
META271217C00270000,2026-02-24 17:52:34+00:00,270.0,394.5,395.0,404.0,1.0,38,1,61.89,,37.6719,0.0362
META271217C00280000,2026-02-25 19:46:10+00:00,280.0,396.35,387.0,395.0,6.0,35,1,60.93,,52.9616,0.0362
META271217C00290000,2026-02-13 19:02:21+00:00,290.0,386.21,378.0,385.8,1.0,34,1,59.5,,49.6124,0.0362
META271217C00300000,2026-03-04 19:06:00+00:00,300.0,394.85,369.0,378.0,2.0,92,1,58.63,667.78,44.7019,0.0362
META271217C00310000,2026-01-20 16:13:51+00:00,310.0,333.3,362.0,370.0,3.0,47,1,58.37,,,0.0362
META271217C00320000,2026-02-27 15:18:45+00:00,320.0,357.5,353.0,362.0,10.0,144,1,57.37,,44.9125,0.0362
META271217C00330000,2026-02-13 15:08:13+00:00,330.0,347.5,345.0,354.0,1.0,43,1,56.7,,41.962,0.0362
META271217C00340000,2026-02-27 18:15:06+00:00,340.0,336.08,337.0,346.0,2.0,47,1,55.99,,39.2574,0.0362
META271217C00350000,2026-03-03 14:42:42+00:00,350.0,337.0,329.0,338.0,1.0,128,1,55.27,649.96,43.2036,0.0362
META271217C00360000,2026-02-05 20:42:49+00:00,360.0,352.07,321.0,330.0,1.0,75,1,54.52,,59.825,0.0362
META271217C00370000,2026-02-13 19:53:25+00:00,370.0,316.6,314.0,322.0,2.0,114,1,54.04,,41.7431,0.0362
META271217C00380000,2026-01-23 17:58:02+00:00,380.0,328.52,306.0,312.0,17.0,79,1,52.72,,52.6644,0.0362
META271217C00390000,2026-03-06 16:50:51+00:00,390.0,304.8,298.1,305.85,1.0,36,1,52.44,648.22,42.6254,0.0362
META271217C00400000,2026-03-06 14:42:40+00:00,400.0,296.18,291.0,299.35,2.0,261,1,52.22,641.589,45.295,0.0362
