contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,349.5,354.31,2.0,2,1,51.17,,48.6623,0.0362,
SPY270319C00340000,2026-02-27 20:30:27+00:00,340.0,355.45,340.0,344.93,3.0,3,1,50.09,,52.4906,0.0362,
SPY270319C00350000,2026-02-24 19:52:02+00:00,350.0,348.09,330.58,335.5,1.0,4,1,51.9,,53.1752,0.0362,
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,326.66,330.55,7.0,7,1,51.03,,53.4076,0.0362,
SPY270319C00360000,2026-02-27 20:35:42+00:00,360.0,336.34,321.5,326.28,1.0,2,1,50.9,,49.1418,0.0362,
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,336.5,341.32,,1,1,65.74,,47.476,0.0362,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,312.0,317.0,1.0,2,1,49.83,,47.7351,0.0362,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,303.0,307.5,2.0,2,1,48.53,,52.6412,0.0362,
SPY270319C00400000,2026-03-06 21:07:02+00:00,400.0,286.21,284.5,289.38,1.0,4,1,46.75,672.475,,0.0362,29.66
SPY270319C00410000,2026-03-06 20:37:34+00:00,410.0,277.0,275.22,278.75,3.0,24,1,44.48,671.4,23.4146,0.0362,28.82
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,270.58,275.39,8.0,12,1,45.03,,39.0509,0.0362,
SPY270319C00420000,2026-03-02 15:38:25+00:00,420.0,279.0,266.02,271.0,1.0,1,1,44.68,683.59,,0.0362,21.81
SPY270319C00425000,2026-03-06 16:42:07+00:00,425.0,266.4,261.54,266.5,3.0,6,1,44.23,674.85,23.9619,0.0362,25.75
SPY270319C00430000,2026-03-02 14:52:49+00:00,430.0,268.79,257.0,261.93,,2,1,43.72,682.1399,22.7108,0.0362,22.15
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,271.01,275.97,,1,1,54.36,,35.1977,0.0362,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,243.5,248.45,250.0,450,1,42.34,,35.1121,0.0362,
SPY270319C00450000,2026-03-05 15:30:29+00:00,450.0,249.5,239.0,243.47,5.0,463,1,41.53,679.72,27.0896,0.0362,23.32
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,236.18,238.04,,1,1,40.4,,44.133,0.0362,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,249.72,253.59,1.0,1,1,51.47,,38.9523,0.0362,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,225.56,230.5,,2,1,40.46,,43.1881,0.0362,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,222.74,224.52,1.0,2,1,38.99,,42.5054,0.0362,
SPY270319C00475000,2026-02-27 14:50:00+00:00,475.0,229.03,218.33,220.08,1.0,1,1,38.55,,34.7122,0.0362,
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,226.26,230.18,1.0,3,1,46.86,,37.1304,0.0362,
SPY270319C00485000,2026-03-02 14:31:08+00:00,485.0,216.27,209.57,211.21,5.0,61,1,37.67,680.0,23.2952,0.0362,22.81
SPY270319C00490000,2026-02-23 19:48:25+00:00,490.0,213.78,203.53,208.5,6.0,6,1,38.27,,31.7115,0.0362,
SPY270319C00495000,2026-03-06 17:10:16+00:00,495.0,202.7,200.88,202.49,4.0,6,1,36.85,674.12,24.6572,0.0362,26.39
SPY270319C00500000,2026-03-06 19:22:53+00:00,500.0,199.04,194.84,199.5,39.0,57,1,37.24,674.4,25.0612,0.0362,26.73
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,190.52,195.5,23.0,24,1,37.01,,34.6884,0.0362,
SPY270319C00510000,2026-02-19 16:48:56+00:00,510.0,198.09,188.08,189.57,10.0,12,1,35.67,,31.3017,0.0362,
SPY270319C00515000,2026-02-27 17:18:51+00:00,515.0,194.05,183.7,185.23,5.0,1,1,35.24,,31.6604,0.0362,
SPY270319C00520000,2026-02-24 17:10:10+00:00,520.0,192.4,179.47,180.82,4.0,8,1,34.76,,32.786,0.0362,
SPY270319C00525000,2026-03-05 20:13:04+00:00,525.0,180.75,173.5,178.47,5.0,530,1,35.39,678.71,23.8268,0.0362,24.33
SPY270319C00530000,2026-02-26 16:35:23+00:00,530.0,185.1,171.18,172.58,1.0,7,1,34.1,,32.8703,0.0362,
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,183.66,187.54,1.0,1,1,43.24,,26.98,0.0362,
SPY270319C00540000,2026-03-06 20:46:45+00:00,540.0,163.55,162.06,164.81,14.0,17,1,33.64,672.835,24.0889,0.0362,28.52
SPY270319C00545000,2026-03-06 20:27:02+00:00,545.0,159.0,158.64,160.02,4.0,3,1,32.94,672.0,24.1713,0.0362,28.34
SPY270319C00550000,2026-03-06 20:46:10+00:00,550.0,155.3,154.54,155.91,6.0,152,1,32.57,672.835,23.81,0.0362,28.52
SPY270319C00555000,2026-03-06 15:51:11+00:00,555.0,151.02,148.62,153.5,1.0,20,1,33.01,672.66,23.6228,0.0362,26.74
SPY270319C00560000,2026-03-06 16:19:45+00:00,560.0,148.33,146.54,147.9,3.0,87,1,31.9,674.91,23.1186,0.0362,25.9
SPY270319C00565000,2026-03-06 19:12:53+00:00,565.0,144.61,141.11,144.99,1.0,27,1,32.06,674.94,23.1713,0.0362,26.58
SPY270319C00570000,2026-03-05 20:02:04+00:00,570.0,138.98,136.51,140.31,1.0,35,1,31.38,677.03,20.8293,0.0362,25.26
SPY270319C00575000,2026-03-06 18:50:51+00:00,575.0,136.06,133.0,136.18,2.0,34,1,30.94,674.0101,22.995,0.0362,26.82
SPY270319C00580000,2026-03-05 20:39:08+00:00,580.0,136.73,128.62,131.97,8.0,29,1,30.46,680.04,22.5674,0.0362,23.56
SPY270319C00585000,2026-03-05 19:43:49+00:00,585.0,125.87,124.77,129.5,1.0,32,1,30.74,676.76,19.993,0.0362,25.22
SPY270319C00590000,2026-03-06 20:06:16+00:00,590.0,125.0,120.91,125.5,14.0,63,1,30.33,675.48,22.2344,0.0362,26.52
SPY270319C00595000,2026-03-06 15:07:08+00:00,595.0,119.29,117.55,121.43,2.0,60,1,29.87,672.1495,22.4741,0.0362,26.77
SPY270319C00600000,2026-03-06 20:25:47+00:00,600.0,115.5,114.0,118.0,1.0,231,1,29.68,672.53,22.1622,0.0362,27.95
SPY270319C00605000,2026-03-06 15:32:04+00:00,605.0,113.0,109.92,112.6,5.0,43,1,28.65,674.9,21.6916,0.0362,25.84
SPY270319C00610000,2026-03-03 15:46:56+00:00,610.0,107.18,106.15,109.2,2.0,374,1,28.44,671.49,21.6368,0.0362,27.13
SPY270319C00615000,2026-03-06 20:06:12+00:00,615.0,106.25,102.46,105.07,4.0,51,1,27.92,675.48,21.4805,0.0362,26.52
SPY270319C00620000,2026-03-06 18:40:11+00:00,620.0,101.6,98.82,102.7,16.0,150,1,28.1,674.34,21.2435,0.0362,26.82
SPY270319C00625000,2026-03-06 20:59:02+00:00,625.0,97.75,96.82,97.82,16.0,594,1,27.26,672.475,21.5759,0.0362,29.66
SPY270319C00630000,2026-03-06 19:18:33+00:00,630.0,94.53,91.58,94.17,5.0,88,1,26.89,675.04,20.7164,0.0362,26.52
SPY270319C00635000,2026-03-06 19:10:34+00:00,635.0,91.0,87.55,92.5,11.0,35,1,27.28,675.1,20.5225,0.0362,26.63
SPY270319C00640000,2026-03-06 20:38:26+00:00,640.0,85.81,84.49,87.15,8.0,108,1,26.22,671.4,20.7215,0.0362,28.82
SPY270319C00645000,2026-03-06 20:38:58+00:00,645.0,82.36,81.0,84.88,4.0,66,1,26.34,671.4,20.5125,0.0362,28.82
SPY270319C00650000,2026-03-06 20:53:29+00:00,650.0,79.66,79.24,80.18,31.0,185,1,25.51,672.11,20.3937,0.0362,29.34
SPY270319C00655000,2026-03-06 19:42:51+00:00,655.0,77.59,74.15,78.01,4.0,29,1,25.63,675.43,19.812,0.0362,26.39
SPY270319C00660000,2026-03-06 19:10:45+00:00,660.0,72.94,70.9,74.21,12.0,58,1,25.11,674.94,19.2157,0.0362,26.71
