contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402P00003000,2026-02-26 15:29:30+00:00,3.0,0.14,0.0,0.3,,1,0,366.41,,326.4971,0.0362
ETHA260402P00005000,2026-02-27 20:10:23+00:00,5.0,0.04,0.0,0.75,1.0,1,0,320.31,,182.7423,0.0362
ETHA260402P00007000,2026-02-17 17:50:17+00:00,7.0,0.06,0.0,0.75,1.0,4,0,232.42,,122.7146,0.0362
ETHA260402P00009000,2026-03-04 15:56:06+00:00,9.0,0.09,0.0,0.75,10.0,235,0,168.36,16.165,128.6986,0.0362
ETHA260402P00009500,2026-03-02 15:23:09+00:00,9.5,0.11,0.04,0.23,73.0,87,0,115.63,15.415,111.7067,0.0362
ETHA260402P00010000,2026-03-03 15:13:12+00:00,10.0,0.2,0.06,0.2,1.0,121,0,103.91,14.66,110.7725,0.0362
ETHA260402P00010500,2026-03-03 15:28:41+00:00,10.5,0.27,0.09,0.31,1.0,179,0,105.08,14.665,109.5376,0.0362
ETHA260402P00011000,2026-03-04 14:45:54+00:00,11.0,0.3,0.13,0.3,101.0,551,0,96.48,15.615,116.9064,0.0362
ETHA260402P00011500,2026-03-06 19:25:32+00:00,11.5,0.25,0.26,0.3,2.0,105,0,93.75,14.975,94.7274,0.0362
ETHA260402P00012000,2026-03-06 20:38:52+00:00,12.0,0.33,0.33,0.39,21.0,856,0,91.21,14.885,91.2369,0.0362
ETHA260402P00012500,2026-03-06 16:03:22+00:00,12.5,0.43,0.27,0.45,6.0,318,0,79.88,14.96,90.1622,0.0362
ETHA260402P00013000,2026-03-06 20:59:15+00:00,13.0,0.51,0.51,0.53,800.0,726,0,81.64,14.945,84.9021,0.0362
ETHA260402P00013500,2026-03-06 16:36:55+00:00,13.5,0.68,0.5,0.68,4.0,137,0,74.61,14.89,83.6946,0.0362
ETHA260402P00014000,2026-03-06 20:57:11+00:00,14.0,0.81,0.78,0.84,26.0,868,0,76.47,14.95,80.6298,0.0362
ETHA260402P00014500,2026-03-06 20:38:52+00:00,14.5,1.0,0.93,1.04,21.0,48,0,73.14,14.885,76.704,0.0362
ETHA260402P00015000,2026-03-06 18:34:37+00:00,15.0,1.21,1.11,1.27,38.0,554,1,69.92,14.955,75.5856,0.0362
ETHA260402P00015500,2026-03-06 17:32:28+00:00,15.5,1.52,1.38,1.54,223.0,274,1,68.65,14.9097,75.5414,0.0362
ETHA260402P00016000,2026-03-06 17:50:16+00:00,16.0,1.82,1.65,1.85,2.0,306,1,66.6,14.845,71.7889,0.0362
ETHA260402P00016500,2026-03-06 14:34:33+00:00,16.5,2.05,2.01,2.2,4.0,24,1,66.6,15.0464,72.1792,0.0362
ETHA260402P00017000,2026-03-06 20:30:18+00:00,17.0,2.47,2.45,2.57,4.0,222,1,68.36,14.905,68.9419,0.0362
ETHA260402P00017500,2026-03-04 19:39:12+00:00,17.5,1.87,2.7,3.3,218.0,221,1,75.2,16.5101,71.724,0.0362
ETHA260402P00018000,2026-02-26 20:06:19+00:00,18.0,3.2,2.95,3.8,3.0,5,1,72.07,,54.9145,0.0362
ETHA260402P00018500,2026-03-05 17:03:29+00:00,18.5,2.98,3.6,4.1,1.0,2,1,75.98,15.805,66.1114,0.0362
ETHA260402P00019000,2026-03-06 19:52:17+00:00,19.0,4.27,3.85,4.5,1.0,14,1,62.11,14.96,83.4631,0.0362
ETHA260402P00019500,2026-03-05 14:41:29+00:00,19.5,3.91,4.3,5.3,1.0,3,1,82.23,15.895,78.9202,0.0362
ETHA260402P00020000,2026-03-06 18:21:36+00:00,20.0,5.11,4.85,5.4,20.0,27,1,62.5,14.905,66.7781,0.0362
ETHA260402P00021000,2026-03-06 20:28:00+00:00,21.0,6.25,5.8,6.7,2.0,204,1,91.02,14.895,96.6871,0.0362
ETHA260402P00022000,2026-03-03 17:20:37+00:00,22.0,7.02,6.6,7.6,9.0,4,1,70.31,14.86,,0.0362
ETHA260402P00023000,2026-02-24 16:09:19+00:00,23.0,9.17,7.15,8.65,,0,1,149.51,,170.8051,0.0362
ETHA260402P00024000,2026-03-03 17:20:37+00:00,24.0,8.88,8.15,9.65,20.0,3,1,158.3,14.86,,0.0362
ETHA260402P00030000,2026-02-25 15:47:42+00:00,30.0,14.99,14.05,16.1,,1,1,93.75,,97.984,0.0362
