contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-03-05 20:36:29+00:00,35.0,0.02,0.0,0.01,12.0,11276,0,225.0,152.3108,258.4555,0.0362
PLTR260320P00037500,2026-03-04 20:53:28+00:00,37.5,0.01,0.0,0.05,10.0,695,0,248.44,153.04,225.0502,0.0362
PLTR260320P00040000,2026-03-06 20:18:36+00:00,40.0,0.01,0.0,0.01,7774.0,4213,0,206.25,158.73,235.908,0.0362
PLTR260320P00042500,2026-03-02 16:30:00+00:00,42.5,0.02,0.0,0.05,19.0,375,0,228.13,144.93,196.7584,0.0362
PLTR260320P00045000,2026-03-06 15:34:35+00:00,45.0,0.01,0.0,0.05,1.0,513,0,218.75,154.92,211.0579,0.0362
PLTR260320P00047500,2026-03-06 19:06:06+00:00,47.5,0.01,0.0,0.2,7.0,606,0,242.19,160.13,208.1566,0.0362
PLTR260320P00050000,2026-03-06 20:18:46+00:00,50.0,0.01,0.0,0.01,4.0,2774,0,175.0,158.52,198.5169,0.0362
PLTR260320P00055000,2026-03-06 19:34:20+00:00,55.0,0.02,0.01,0.03,5.0,2286,0,179.69,160.67,196.0777,0.0362
PLTR260320P00060000,2026-03-03 17:28:06+00:00,60.0,0.03,0.01,0.14,7.0,3367,0,190.63,145.59,154.6677,0.0362
PLTR260320P00065000,2026-03-06 20:13:25+00:00,65.0,0.02,0.01,0.05,88.0,3033,0,159.38,158.11,164.4173,0.0362
PLTR260320P00070000,2026-03-06 18:01:49+00:00,70.0,0.05,0.01,0.04,1.0,6621,0,143.75,157.165,164.5213,0.0362
PLTR260320P00072500,2026-03-03 15:15:47+00:00,72.5,0.07,0.0,0.04,1.0,850,0,134.38,140.605,129.5084,0.0362
PLTR260320P00075000,2026-03-05 17:15:05+00:00,75.0,0.03,0.01,0.05,7.0,7906,0,134.38,152.3116,133.1188,0.0362
PLTR260320P00077500,2026-03-06 19:04:59+00:00,77.5,0.03,0.02,0.17,2.0,677,0,146.88,160.16,140.8827,0.0362
PLTR260320P00080000,2026-03-06 20:14:29+00:00,80.0,0.05,0.03,0.07,5.0,9025,0,130.47,158.42,140.9611,0.0362
PLTR260320P00082500,2026-03-06 16:50:54+00:00,82.5,0.05,0.04,0.21,1276.0,2671,0,139.45,155.84,131.4679,0.0362
PLTR260320P00085000,2026-03-06 19:28:29+00:00,85.0,0.07,0.05,0.08,8422.0,4453,0,123.44,161.25,137.5143,0.0362
PLTR260320P00087500,2026-03-05 15:14:42+00:00,87.5,0.16,0.06,0.16,1.0,894,0,125.78,154.815,132.6461,0.0362
PLTR260320P00090000,2026-03-06 20:59:03+00:00,90.0,0.12,0.08,0.12,1014.0,8681,0,118.75,157.17,130.369,0.0362
PLTR260320P00092500,2026-03-06 17:12:15+00:00,92.5,0.1,0.1,0.15,1.0,1066,0,116.8,156.2099,119.7357,0.0362
PLTR260320P00095000,2026-03-06 20:38:07+00:00,95.0,0.15,0.13,0.15,25.0,3191,0,113.28,158.0522,123.679,0.0362
PLTR260320P00097500,2026-03-06 20:34:56+00:00,97.5,0.14,0.15,0.17,14.0,4469,0,110.16,158.05,116.8755,0.0362
PLTR260320P00100000,2026-03-06 20:50:23+00:00,100.0,0.2,0.17,0.19,2654.0,31071,0,106.84,157.9625,117.2682,0.0362
PLTR260320P00105000,2026-03-06 20:58:17+00:00,105.0,0.24,0.23,0.25,172.0,4593,0,100.98,157.29,108.3728,0.0362
PLTR260320P00110000,2026-03-06 20:58:57+00:00,110.0,0.31,0.3,0.32,2068.0,10824,0,94.73,157.29,101.7683,0.0362
