contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617C00175000,2026-02-18 15:18:19+00:00,175.0,232.25,239.0,244.0,1.0,6,1,57.31,,,0.0362
MSFT270617C00180000,2026-02-19 16:19:47+00:00,180.0,228.7,234.5,239.5,1.0,6,1,56.65,,,0.0362
MSFT270617C00185000,2026-01-27 20:24:30+00:00,185.0,304.0,230.0,234.5,6.0,25,1,55.5,,138.2997,0.0362
MSFT270617C00190000,2026-02-23 15:38:43+00:00,190.0,208.0,225.5,230.0,2.0,14,1,54.81,,,0.0362
MSFT270617C00195000,2025-03-17 16:08:30+00:00,195.0,210.0,0.0,0.0,,0,1,0.0,,,0.0362
MSFT270617C00200000,2026-03-04 20:34:12+00:00,200.0,217.75,216.5,221.0,2.0,53,1,53.38,407.25,36.0982,0.0362
MSFT270617C00210000,2026-02-12 14:30:49+00:00,210.0,204.8,207.5,212.0,2.0,14,1,51.9,,,0.0362
MSFT270617C00220000,2026-02-24 20:26:48+00:00,220.0,180.64,198.5,203.5,100.0,251,1,50.71,,,0.0362
MSFT270617C00230000,2026-02-24 20:26:48+00:00,230.0,172.06,190.0,194.5,100.0,202,1,52.23,,,0.0362
MSFT270617C00240000,2026-03-04 16:28:53+00:00,240.0,179.99,181.5,186.0,1.0,103,1,50.99,405.48,34.1043,0.0362
MSFT270617C00250000,2026-03-06 18:19:30+00:00,250.0,176.83,173.0,177.5,3.0,126,1,49.68,410.98,34.5566,0.0362
MSFT270617C00260000,2026-03-05 17:45:12+00:00,260.0,168.06,164.5,169.3,1.0,126,1,48.62,409.1775,36.4037,0.0362
MSFT270617C00270000,2026-02-20 17:24:46+00:00,270.0,146.86,156.5,161.0,6.0,102,1,47.37,,,0.0362
MSFT270617C00280000,2026-03-04 20:54:27+00:00,280.0,148.0,149.75,153.0,6.0,863,1,46.33,406.19,34.279,0.0362
MSFT270617C00290000,2026-03-05 18:50:54+00:00,290.0,143.0,141.0,145.5,17.0,714,1,45.63,408.66,34.8222,0.0362
MSFT270617C00300000,2026-03-06 20:49:13+00:00,300.0,135.75,135.0,137.5,3.0,257,1,44.42,409.2201,34.5262,0.0362
MSFT270617C00310000,2026-03-06 19:47:11+00:00,310.0,128.5,126.0,130.5,1.0,52,1,43.89,409.36,34.3364,0.0362
MSFT270617C00320000,2026-03-05 16:32:37+00:00,320.0,119.5,119.1,123.0,1.0,117,1,42.88,407.17,34.0531,0.0362
MSFT270617C00330000,2026-03-06 15:05:34+00:00,330.0,115.6,112.0,115.8,2.0,155,1,42.0,411.27,33.6464,0.0362
MSFT270617C00340000,2026-03-05 17:40:10+00:00,340.0,109.86,104.5,109.5,1.0,181,1,41.62,411.01,34.3198,0.0362
MSFT270617C00350000,2026-03-06 20:41:27+00:00,350.0,100.5,98.0,101.8,10.0,525,1,40.22,409.86,32.7504,0.0362
MSFT270617C00360000,2026-03-06 19:08:06+00:00,360.0,95.93,92.5,96.4,1.0,271,1,40.17,410.76,33.2568,0.0362
MSFT270617C00370000,2026-03-06 17:57:53+00:00,370.0,89.0,86.0,91.0,3.0,353,1,39.99,409.88,32.8804,0.0362
MSFT270617C00380000,2026-03-06 20:38:57+00:00,380.0,82.38,81.75,85.0,9.0,481,1,39.32,408.82,32.6167,0.0362
MSFT270617C00390000,2026-03-06 20:42:41+00:00,390.0,78.03,77.0,78.25,13.0,1499,1,38.12,409.5895,32.7974,0.0362
MSFT270617C00400000,2026-03-06 20:59:16+00:00,400.0,72.58,71.55,72.95,35.0,1927,1,37.65,408.62,32.8502,0.0362
MSFT270617C00410000,2026-03-06 19:49:17+00:00,410.0,67.9,65.0,69.5,36.0,616,0,38.09,409.71,32.4378,0.0362
MSFT270617C00420000,2026-03-06 20:02:01+00:00,420.0,64.0,62.05,63.0,20.0,1149,0,36.74,411.35,32.184,0.0362
MSFT270617C00430000,2026-03-06 19:58:27+00:00,430.0,58.91,57.65,58.65,15.0,1872,0,36.45,410.4,32.0084,0.0362
MSFT270617C00440000,2026-03-06 20:13:08+00:00,440.0,54.55,53.5,54.5,130.0,928,0,36.16,410.58,31.741,0.0362
MSFT270617C00450000,2026-03-06 20:32:45+00:00,450.0,49.95,49.55,50.55,25.0,1974,0,35.86,409.23,31.656,0.0362
MSFT270617C00460000,2026-03-06 16:11:03+00:00,460.0,47.85,45.8,46.8,1.0,630,0,35.57,412.05,31.6389,0.0362
MSFT270617C00470000,2026-03-06 16:18:36+00:00,470.0,43.1,42.3,43.3,4.0,450,0,35.3,412.66,30.7216,0.0362
MSFT270617C00480000,2026-03-06 19:06:15+00:00,480.0,40.25,39.0,40.0,18.0,851,0,35.04,411.0317,31.2759,0.0362
MSFT270617C00490000,2026-03-06 18:35:31+00:00,490.0,36.79,35.85,36.85,19.0,2290,0,34.76,409.99,31.21,0.0362
MSFT270617C00500000,2026-03-06 20:35:04+00:00,500.0,33.5,33.0,33.95,143.0,2544,0,34.53,409.079,31.0783,0.0362
MSFT270617C00505000,2026-03-04 20:23:13+00:00,505.0,32.1,31.6,32.55,3.0,860,0,34.4,407.67,31.2266,0.0362
MSFT270617C00510000,2026-03-06 14:37:45+00:00,510.0,31.0,30.25,31.25,2.0,1688,0,34.3,410.23,30.8132,0.0362
MSFT270617C00515000,2026-03-06 20:26:16+00:00,515.0,29.7,29.0,29.95,22.0,2169,0,34.18,409.83,30.8408,0.0362
MSFT270617C00520000,2026-03-06 20:00:32+00:00,520.0,28.79,27.95,28.6,91.0,859,0,34.01,411.405,30.6497,0.0362
MSFT270617C00525000,2026-03-06 20:20:54+00:00,525.0,27.49,26.55,27.3,9.0,206,0,33.84,410.31,30.7612,0.0362
MSFT270617C00530000,2026-03-06 19:25:21+00:00,530.0,26.15,25.4,26.4,24.0,513,0,33.89,410.1,30.6373,0.0362
MSFT270617C00535000,2026-03-02 18:43:18+00:00,535.0,22.6,24.35,25.3,9.0,656,0,33.8,399.755,30.9095,0.0362
MSFT270617C00540000,2026-03-03 14:36:09+00:00,540.0,23.9,23.25,24.0,5.0,641,0,33.56,395.265,33.2018,0.0362
MSFT270617C00545000,2026-03-06 17:41:48+00:00,545.0,22.93,22.25,23.0,11.0,263,0,33.48,409.365,30.6068,0.0362
MSFT270617C00550000,2026-03-06 20:59:16+00:00,550.0,21.65,21.3,22.25,4.0,2020,0,33.54,408.62,30.5129,0.0362
MSFT270617C00555000,2026-03-05 17:12:06+00:00,555.0,22.3,20.35,21.1,2.0,320,0,33.32,411.1526,30.9667,0.0362
MSFT270617C00560000,2026-03-05 16:18:46+00:00,560.0,20.3,19.5,20.25,1.0,654,0,33.28,406.205,31.1207,0.0362
MSFT270617C00565000,2026-03-06 14:30:01+00:00,565.0,19.25,18.65,19.6,2.0,407,0,33.35,410.35,30.2623,0.0362
MSFT270617C00570000,2026-03-06 14:32:01+00:00,570.0,19.84,17.85,18.8,7.0,440,0,33.3,411.04,31.047,0.0362
MSFT270617C00575000,2026-03-04 18:43:17+00:00,575.0,18.45,17.1,17.8,2.0,237,0,33.09,410.24,30.701,0.0362
MSFT270617C00580000,2026-03-06 17:01:42+00:00,580.0,17.43,16.35,17.05,1.0,321,0,33.03,411.7,30.333,0.0362
MSFT270617C00585000,2026-03-06 18:01:01+00:00,585.0,16.4,15.65,16.35,2.0,217,0,32.99,410.325,30.3325,0.0362
MSFT270617C00590000,2026-03-04 15:58:44+00:00,590.0,15.14,14.95,15.85,5.0,211,0,33.08,404.9299,30.695,0.0362
MSFT270617C00595000,2026-03-06 20:40:34+00:00,595.0,15.0,14.35,15.0,6.0,143,0,32.89,409.86,30.3425,0.0362
MSFT270617C00600000,2026-03-06 20:59:18+00:00,600.0,14.12,13.85,14.6,63.0,1796,0,33.02,408.62,30.3369,0.0362
MSFT270617C00605000,2026-02-26 19:24:17+00:00,605.0,13.0,13.1,13.8,1.0,71,0,32.83,,29.5696,0.0362
MSFT270617C00610000,2026-02-17 16:28:44+00:00,610.0,10.9,12.55,13.45,1.0,340,0,32.97,,28.0021,0.0362
MSFT270617C00615000,2026-03-04 19:19:46+00:00,615.0,13.23,11.95,12.9,1.0,302,0,32.94,409.3,30.7736,0.0362
MSFT270617C00620000,2026-03-04 18:33:53+00:00,620.0,12.85,11.5,12.4,1.0,181,0,32.94,410.4899,30.7133,0.0362
MSFT270617C00625000,2026-03-05 15:16:30+00:00,625.0,11.75,11.0,11.85,1.0,85,0,32.87,410.78,30.2276,0.0362
MSFT270617C00630000,2026-03-06 20:27:41+00:00,630.0,11.0,10.65,11.2,2.0,206,0,32.7,409.36,30.2547,0.0362
