contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313P00365000,2026-03-06 16:43:08+00:00,365.0,0.06,0.05,0.1,10.0,14,0,70.12,474.78,76.9128,0.0362,23.86
DIA260313P00375000,2026-03-06 14:57:17+00:00,375.0,0.13,0.08,0.15,60.0,1,0,66.8,470.835,73.5595,0.0362,25.88
DIA260313P00385000,2026-03-06 14:57:31+00:00,385.0,0.17,0.12,0.17,10.0,411,0,61.91,470.63,68.2257,0.0362,25.92
DIA260313P00390000,2026-03-06 20:48:55+00:00,390.0,0.13,0.14,0.2,35.0,86,0,59.86,475.34,66.1986,0.0362,28.04
DIA260313P00395000,2026-03-06 20:55:53+00:00,395.0,0.19,0.17,0.23,14.0,515,0,57.72,475.14,65.5978,0.0362,26.41
DIA260313P00400000,2026-03-06 20:59:44+00:00,400.0,0.22,0.2,0.25,150.0,128,0,55.18,475.24,63.0858,0.0362,26.28
DIA260313P00405000,2026-03-06 21:11:37+00:00,405.0,0.31,0.22,0.29,215.0,253,0,52.73,475.24,62.3695,0.0362,26.28
DIA260313P00410000,2026-03-06 20:56:54+00:00,410.0,0.33,0.27,0.33,30.0,46,0,50.49,475.245,58.8296,0.0362,26.39
DIA260313P00415000,2026-03-06 21:14:22+00:00,415.0,0.35,0.29,0.37,5.0,12,0,48.63,475.24,55.3213,0.0362,26.28
DIA260313P00420000,2026-03-06 20:57:29+00:00,420.0,0.38,0.36,0.43,53.0,41,0,46.22,475.52,52.0835,0.0362,26.4
DIA260313P00425000,2026-03-06 21:03:33+00:00,425.0,0.5,0.41,0.5,87.0,48,0,43.75,475.24,50.2229,0.0362,26.28
DIA260313P00430000,2026-03-06 20:57:57+00:00,430.0,0.53,0.49,0.59,60.0,152,0,41.31,475.52,46.6369,0.0362,26.4
DIA260313P00435000,2026-03-06 21:02:25+00:00,435.0,0.67,0.61,0.71,48.0,95,0,38.94,475.24,44.1977,0.0362,26.28
DIA260313P00440000,2026-03-06 20:38:31+00:00,440.0,0.75,0.73,0.86,204.0,501,0,36.54,475.14,40.5541,0.0362,26.1
DIA260313P00445000,2026-03-06 20:59:10+00:00,445.0,1.09,0.96,1.08,304.0,421,0,34.34,475.24,39.6134,0.0362,26.28
DIA260313P00450000,2026-03-06 21:01:28+00:00,450.0,1.35,1.28,1.4,563.0,373,0,32.31,475.24,36.8206,0.0362,26.28
DIA260313P00455000,2026-03-06 21:14:53+00:00,455.0,1.79,1.68,1.85,159.0,247,0,30.36,475.24,34.6473,0.0362,26.28
DIA260313P00460000,2026-03-06 21:08:37+00:00,460.0,2.55,2.34,2.49,723.0,427,0,28.5,475.24,33.2842,0.0362,26.28
DIA260313P00462000,2026-03-06 20:11:13+00:00,462.0,2.5,2.65,2.82,144.0,63,0,27.8,475.43,30.5946,0.0362,24.7
DIA260313P00463000,2026-03-06 20:07:27+00:00,463.0,2.45,2.83,3.0,258.0,162,0,27.44,476.05,29.7937,0.0362,24.52
DIA260313P00464000,2026-03-06 20:35:15+00:00,464.0,3.25,2.99,3.2,226.0,87,0,27.11,474.66,30.8206,0.0362,25.95
DIA260313P00465000,2026-03-06 20:58:15+00:00,465.0,3.32,3.25,3.45,188.0,155,0,26.94,475.62,31.0823,0.0362,26.44
