contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261016P00060000,2026-03-04 18:48:21+00:00,60.0,1.35,1.32,1.4,1.0,3,0,77.22,153.668,77.4231,0.0362
PLTR261016P00065000,2026-03-03 15:00:37+00:00,65.0,2.21,1.63,1.72,2.0,3,0,74.83,141.665,75.1792,0.0362
PLTR261016P00075000,2026-03-05 16:38:21+00:00,75.0,2.56,2.42,2.52,1.0,37,0,70.56,152.515,71.2527,0.0362
PLTR261016P00085000,2026-03-04 19:38:17+00:00,85.0,3.65,3.5,3.6,2.0,10,0,66.98,153.89,68.0548,0.0362
PLTR261016P00090000,2026-03-05 20:19:34+00:00,90.0,4.55,4.15,4.3,23.0,34,0,65.43,151.68,66.7041,0.0362
PLTR261016P00095000,2026-03-06 20:15:28+00:00,95.0,4.95,4.95,5.1,203.0,9,0,64.13,158.175,66.6465,0.0362
PLTR261016P00100000,2026-03-05 20:45:43+00:00,100.0,6.37,5.85,6.0,280.0,38,0,62.88,151.8801,64.3831,0.0362
PLTR261016P00105000,2026-03-06 18:46:37+00:00,105.0,6.67,6.85,7.0,3.0,39,0,61.66,159.64,64.5175,0.0362
PLTR261016P00115000,2026-03-06 20:03:52+00:00,115.0,8.8,9.3,9.5,23.0,30,0,59.76,160.73,62.6137,0.0362
PLTR261016P00120000,2026-03-06 19:04:37+00:00,120.0,10.35,10.75,10.95,58.0,18,0,58.91,160.27,62.1662,0.0362
PLTR261016P00125000,2026-03-06 15:35:42+00:00,125.0,12.7,12.4,12.55,3.0,10,0,58.19,154.92,60.511,0.0362
PLTR261016P00130000,2026-03-06 19:40:41+00:00,130.0,13.55,14.15,14.35,9.0,17,0,57.51,160.21,60.8732,0.0362
PLTR261016P00135000,2026-03-06 20:48:57+00:00,135.0,15.94,16.05,16.25,22.0,136,0,56.81,158.02,60.309,0.0362
PLTR261016P00140000,2026-03-06 20:22:38+00:00,140.0,17.8,18.1,18.3,29.0,58,0,56.13,158.4875,59.7408,0.0362
PLTR261016P00145000,2026-03-06 20:29:29+00:00,145.0,20.3,20.3,20.55,7.0,28,0,55.54,157.88,59.6086,0.0362
PLTR261016P00150000,2026-03-06 20:14:47+00:00,150.0,22.42,22.7,22.9,2.0,136,0,54.96,158.42,59.1363,0.0362
PLTR261016P00155000,2026-03-06 18:04:32+00:00,155.0,25.24,25.2,25.4,6.0,44,0,54.35,157.1417,58.4809,0.0362
PLTR261016P00165000,2026-03-06 18:47:07+00:00,165.0,29.75,30.65,30.9,30.0,3,1,53.27,159.64,58.1445,0.0362
PLTR261016P00170000,2026-03-06 20:26:15+00:00,170.0,33.5,33.6,33.85,60.0,1303,1,52.75,157.83,58.035,0.0362
PLTR261016P00180000,2026-02-25 20:31:01+00:00,180.0,53.8,39.9,40.15,,10,1,51.75,,84.2999,0.0362
PLTR261016P00185000,2026-02-27 16:44:21+00:00,185.0,56.68,43.25,43.5,1.0,1,1,51.27,,83.4966,0.0362
