contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00001000,2026-03-04 17:19:52+00:00,1.0,15.2,13.5,15.0,1.0,3,1,654.69,16.19,312.2743,0.0362
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,12.6,13.6,,5,1,383.59,,,0.0362
ETHA260417C00005000,2026-03-04 16:07:26+00:00,5.0,11.19,9.7,10.55,30.0,43,1,217.58,16.25,,0.0362
ETHA260417C00008000,2026-02-25 17:45:06+00:00,8.0,7.9,6.9,7.65,,241,1,156.25,,206.822,0.0362
ETHA260417C00010000,2026-03-06 17:44:50+00:00,10.0,5.1,5.15,5.4,27.0,383,1,110.74,14.78,104.8378,0.0362
ETHA260417C00011000,2026-03-06 17:50:35+00:00,11.0,4.31,4.2,4.5,1.0,34,1,97.75,14.825,101.18,0.0362
ETHA260417C00012000,2026-03-06 17:39:05+00:00,12.0,3.41,3.3,3.65,4.0,301,1,87.5,14.795,90.0018,0.0362
ETHA260417C00013000,2026-03-06 20:05:05+00:00,13.0,2.77,2.67,2.79,23.0,377,1,83.11,14.9758,83.2212,0.0362
ETHA260417C00014000,2026-03-06 20:10:21+00:00,14.0,2.0,2.0,2.1,41.0,1023,1,78.03,14.955,74.4954,0.0362
ETHA260417C00015000,2026-03-06 20:06:26+00:00,15.0,1.52,1.47,1.55,2655.0,15468,0,75.59,14.99,74.7317,0.0362
ETHA260417C00016000,2026-03-06 20:44:58+00:00,16.0,1.06,1.06,1.12,86.0,4391,0,74.22,14.935,73.1326,0.0362
ETHA260417C00017000,2026-03-06 20:55:02+00:00,17.0,0.76,0.73,0.77,682.0,7655,0,72.27,14.935,73.3407,0.0362
ETHA260417C00018000,2026-03-06 20:40:43+00:00,18.0,0.51,0.51,0.54,1298.0,7726,0,72.07,14.97,71.3262,0.0362
ETHA260417C00019000,2026-03-06 20:29:26+00:00,19.0,0.36,0.35,0.38,8409.0,7136,0,72.27,14.895,73.2324,0.0362
ETHA260417C00020000,2026-03-06 20:00:55+00:00,20.0,0.26,0.25,0.27,2467.0,8071,0,73.05,14.975,73.4653,0.0362
ETHA260417C00021000,2026-03-06 20:49:46+00:00,21.0,0.2,0.19,0.2,272.0,1013,0,75.0,14.9497,76.2648,0.0362
ETHA260417C00022000,2026-03-06 17:58:18+00:00,22.0,0.15,0.13,0.15,452.0,2596,0,75.78,14.855,78.7994,0.0362
ETHA260417C00023000,2026-03-06 19:06:55+00:00,23.0,0.12,0.1,0.17,48.0,15061,0,81.25,14.9297,80.4601,0.0362
ETHA260417C00024000,2026-03-06 20:09:52+00:00,24.0,0.09,0.07,0.11,156.0,1874,0,80.47,14.97,81.1881,0.0362
ETHA260417C00025000,2026-03-06 20:37:31+00:00,25.0,0.07,0.06,0.15,605.0,20381,0,88.28,14.885,83.5079,0.0362
ETHA260417C00026000,2026-03-06 19:15:22+00:00,26.0,0.08,0.01,0.09,4.0,4205,0,82.03,14.995,89.4266,0.0362
ETHA260417C00027000,2026-03-05 18:06:11+00:00,27.0,0.07,0.02,0.13,4.0,733,0,92.19,15.57,85.6989,0.0362
ETHA260417C00028000,2026-03-06 17:59:39+00:00,28.0,0.06,0.04,0.07,2.0,5870,0,91.8,14.8656,95.1905,0.0362
ETHA260417C00029000,2026-03-04 17:06:40+00:00,29.0,0.08,0.0,0.1,121.0,1099,0,94.53,16.23,89.6696,0.0362
ETHA260417C00030000,2026-03-06 19:20:15+00:00,30.0,0.03,0.03,0.05,1027.0,11536,0,95.31,15.01,92.2946,0.0362
