contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV281215P00005000,2026-03-05 18:00:26+00:00,5.0,0.09,0.02,0.07,21.0,67,0,66.8,73.71,75.3512,0.0362,80.07
SLV281215P00010000,2026-03-05 14:30:05+00:00,10.0,0.16,0.05,0.18,5.0,51,0,55.27,74.82,60.7379,0.0362,81.85
SLV281215P00015000,2026-03-06 18:40:04+00:00,15.0,0.31,0.2,0.34,56.0,37,0,50.34,76.26,54.8827,0.0362,79.69
SLV281215P00020000,2026-02-27 16:35:25+00:00,20.0,0.53,0.01,4.65,1.0,1,0,67.92,,50.384,0.0362,
SLV281215P00025000,2026-02-20 14:49:25+00:00,25.0,0.07,0.1,2.36,5.0,5,0,57.47,,31.0003,0.0362,
SLV281215P00030000,2026-03-06 20:30:11+00:00,30.0,1.62,0.3,5.0,1.0,2,0,50.88,75.96,48.0864,0.0362,79.06
SLV281215P00035000,2026-03-06 19:24:38+00:00,35.0,2.76,0.24,5.0,31.0,3,0,55.31,76.535,49.2816,0.0362,79.67
SLV281215P00040000,2026-03-04 15:35:33+00:00,40.0,4.07,3.7,6.35,1.0,22,0,53.16,76.44,49.3882,0.0362,82.58
SLV281215P00045000,2026-03-04 20:16:50+00:00,45.0,5.74,5.1,8.0,4.0,106,0,51.71,75.11,49.3463,0.0362,81.86
SLV281215P00050000,2026-03-06 18:05:11+00:00,50.0,7.37,5.35,10.0,2.0,39,0,50.89,76.085,49.3567,0.0362,79.81
SLV281215P00055000,2026-03-04 14:42:39+00:00,55.0,10.1,7.6,12.5,1.0,112,0,50.95,76.36,51.7726,0.0362,84.85
SLV281215P00060000,2026-03-06 20:46:10+00:00,60.0,12.6,12.0,13.5,15.0,123,0,46.67,76.06,52.3747,0.0362,79.26
SLV281215P00065000,2026-03-06 19:00:49+00:00,65.0,15.36,13.05,17.9,4.0,30,0,50.52,76.52,53.4913,0.0362,79.86
SLV281215P00070000,2026-03-06 19:16:18+00:00,70.0,18.45,16.5,20.9,2.0,1076,0,50.4,76.715,54.798,0.0362,79.69
SLV281215P00075000,2026-03-05 19:40:18+00:00,75.0,22.22,19.25,24.0,5.0,23,0,50.16,73.24,54.8067,0.0362,81.0
SLV281215P00080000,2026-03-05 20:37:02+00:00,80.0,25.72,22.65,27.5,5.0,22,1,50.47,74.2825,56.7556,0.0362,80.57
SLV281215P00085000,2026-03-03 17:26:41+00:00,85.0,29.29,26.15,31.0,1.0,2,1,50.49,74.94,58.2675,0.0362,84.8
SLV281215P00095000,2026-02-27 18:35:13+00:00,95.0,33.24,33.5,38.5,1.0,4,1,50.84,,53.6989,0.0362,
SLV281215P00100000,2026-03-03 15:31:04+00:00,100.0,41.55,37.5,42.5,2.0,5,1,51.21,73.59,62.3351,0.0362,89.89
SLV281215P00115000,2026-02-26 17:42:39+00:00,115.0,51.76,50.0,55.0,6.0,2,1,52.28,,63.4052,0.0362,
SLV281215P00120000,2026-03-05 17:46:31+00:00,120.0,56.82,54.0,59.0,1.0,3,1,52.03,73.94,64.7038,0.0362,80.4
SLV281215P00140000,2026-03-06 19:16:18+00:00,140.0,73.48,71.5,76.5,1.0,1,1,52.94,76.715,70.4668,0.0362,79.69
SLV281215P00145000,2026-02-27 16:07:46+00:00,145.0,74.88,76.0,81.0,1.0,0,1,53.19,,64.8642,0.0362,
SLV281215P00150000,2026-03-06 19:28:56+00:00,150.0,82.8,80.5,85.5,20.0,35,1,53.36,76.5299,73.5037,0.0362,79.67
