contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260309C00083000,2026-02-24 15:24:59+00:00,83.0,6.9,5.5,5.6,,0,1,43.26,,54.4911,0.0362,
TLT260309C00083500,2026-02-24 15:34:49+00:00,83.5,6.45,5.0,5.1,,0,1,40.04,,52.7403,0.0362,
TLT260309C00084000,2026-02-24 20:21:06+00:00,84.0,5.85,4.5,4.6,,0,1,36.91,,48.4969,0.0362,
TLT260309C00084500,2026-02-24 15:34:49+00:00,84.5,5.45,4.0,4.1,,0,1,33.79,,47.152,0.0362,
TLT260309C00085000,2026-03-06 20:52:01+00:00,85.0,3.51,3.5,3.6,10.0,10,1,30.47,88.515,,0.0362,13.66
TLT260309C00085500,2026-03-06 15:24:35+00:00,85.5,2.82,3.0,3.1,12.0,2,1,27.15,88.205,29.9985,0.0362,13.8
TLT260309C00086000,2026-02-25 20:55:10+00:00,86.0,3.95,2.54,2.61,,0,1,24.32,,40.5968,0.0362,
TLT260309C00086500,2026-03-06 15:13:50+00:00,86.5,1.65,2.04,2.11,4.0,10,1,20.8,88.1388,,0.0362,14.15
TLT260309C00087000,2026-03-06 20:09:08+00:00,87.0,1.53,1.55,1.63,926.0,10,1,17.97,88.6151,,0.0362,13.67
TLT260309C00087500,2026-03-06 19:50:39+00:00,87.5,1.35,1.08,1.16,58.0,17,1,15.04,88.81,12.4497,0.0362,13.62
TLT260309C00088500,2026-03-06 21:14:59+00:00,88.5,0.38,0.18,0.38,4911.0,276,0,10.84,88.465,14.4488,0.0362,13.69
TLT260309C00089000,2026-03-06 21:12:14+00:00,89.0,0.15,0.15,0.17,10929.0,2304,0,10.25,88.465,12.952,0.0362,13.69
TLT260309C00089500,2026-03-06 21:14:53+00:00,89.5,0.07,0.06,0.08,2057.0,1527,0,10.84,88.465,14.0813,0.0362,13.69
TLT260309C00090000,2026-03-06 21:09:14+00:00,90.0,0.03,0.02,0.04,6268.0,4253,0,11.72,88.465,14.9123,0.0362,13.69
TLT260309C00090500,2026-03-06 20:42:57+00:00,90.5,0.02,0.01,0.03,426.0,380,0,13.67,88.525,16.6368,0.0362,13.66
TLT260309C00091000,2026-03-06 20:40:20+00:00,91.0,0.01,0.0,0.03,86.0,1031,0,16.21,88.5345,17.6981,0.0362,13.66
TLT260309C00091500,2026-03-06 21:05:33+00:00,91.5,0.01,0.01,0.02,3560.0,276,0,17.38,88.465,21.1702,0.0362,13.69
TLT260309C00092000,2026-03-06 21:11:50+00:00,92.0,0.01,0.0,0.02,3668.0,731,0,19.53,88.465,24.0881,0.0362,13.69
TLT260309C00092500,2026-03-06 20:32:20+00:00,92.5,0.01,0.0,0.03,304.0,654,0,23.44,88.535,26.3366,0.0362,13.67
TLT260309C00093000,2026-03-03 14:39:35+00:00,93.0,0.02,0.0,0.08,15.0,2354,0,31.15,89.035,18.2425,0.0362,12.6
TLT260309C00093500,2026-03-04 14:55:32+00:00,93.5,0.02,0.0,0.05,2.0,5452,0,30.66,89.245,21.4427,0.0362,11.86
TLT260309C00094000,2026-03-05 20:04:44+00:00,94.0,0.01,0.0,0.22,1.0,6718,0,46.19,88.765,27.2822,0.0362,12.68
TLT260309C00094500,2026-03-03 19:23:57+00:00,94.5,0.01,0.0,0.05,1.0,286,0,35.35,89.5,20.2578,0.0362,12.86
TLT260309C00095000,2026-03-06 20:52:01+00:00,95.0,0.01,0.0,0.01,4.0,4759,0,29.69,88.515,39.9694,0.0362,13.66
TLT260309C00096000,2026-03-03 15:33:37+00:00,96.0,0.01,0.0,0.05,300.0,471,0,42.19,89.33,25.4948,0.0362,13.68
TLT260309C00097000,2026-03-02 18:44:09+00:00,97.0,0.01,0.0,0.04,663.0,666,0,44.73,89.51,26.0005,0.0362,12.39
TLT260309C00098000,2026-03-02 14:58:27+00:00,98.0,0.01,0.0,0.01,762.0,783,0,40.63,89.795,27.6368,0.0362,12.54
TLT260309C00099000,2026-02-27 17:07:04+00:00,99.0,0.01,0.0,0.05,30.0,550,0,54.69,,28.5825,0.0362,
TLT260309C00100000,2026-02-27 20:35:26+00:00,100.0,0.01,0.0,0.05,85.0,85,0,53.13,,31.0711,0.0362,
TLT260309C00101000,2026-02-27 20:45:01+00:00,101.0,0.01,0.0,0.05,10.0,12,0,56.64,,33.3014,0.0362,
TLT260309C00103000,2026-02-23 19:44:05+00:00,103.0,0.02,0.0,0.05,,10,0,64.06,,33.9309,0.0362,
