contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218P00204780,2026-03-06 16:31:20+00:00,204.78,0.8,0.74,0.89,1.0,3063,0,54.98,603.78,56.6344,0.0362,28.63
QQQ261218P00209780,2026-02-25 16:56:59+00:00,209.78,0.74,0.8,2.97,2.0,494,0,61.11,,53.8175,0.0362,
QQQ261218P00214780,2026-03-06 21:10:11+00:00,214.78,0.99,0.0,1.15,5.0,159,0,50.27,599.81,55.7356,0.0362,31.59
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,0.93,1.11,1.0,69,0,53.25,,49.6633,0.0362,
QQQ261218P00224780,2026-03-06 17:27:01+00:00,224.78,1.02,1.01,1.3,2.0,241,0,53.1,603.3,53.9422,0.0362,29.14
QQQ261218P00229780,2026-03-06 21:09:36+00:00,229.78,1.2,1.09,4.0,10.0,270,0,59.18,599.81,53.9044,0.0362,31.59
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,1.15,1.46,250.0,2240,0,51.87,,49.7962,0.0362,
QQQ261218P00239780,2026-03-05 20:39:17+00:00,239.78,1.12,1.23,1.54,2.0,372,0,51.26,607.23,51.6447,0.0362,26.67
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.3,1.63,1.0,651,0,50.65,,48.3521,0.0362,
QQQ261218P00249780,2026-02-25 16:56:59+00:00,249.78,1.18,1.39,1.71,2.0,605,0,50.05,,48.8105,0.0362,
QQQ261218P00250000,2026-02-17 18:40:15+00:00,250.0,1.3,1.42,1.71,5.0,287,0,50.07,,48.8834,0.0362,
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,1.13,1.35,5.0,90,0,47.94,,44.7047,0.0362,
QQQ261218P00255000,2026-02-13 16:54:29+00:00,255.0,1.41,1.5,1.81,3.0,42,0,50.23,,48.2084,0.0362,
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,1.58,1.91,4.0,1511,0,49.68,,45.1789,0.0362,
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,0.8,3.41,10.0,33,0,50.48,,47.7863,0.0362,
QQQ261218P00264780,2026-03-05 15:44:01+00:00,264.78,1.5,0.0,4.88,2.0,276,0,50.79,608.75,48.9412,0.0362,26.25
QQQ261218P00265000,2026-03-05 20:15:37+00:00,265.0,1.59,0.19,3.51,9.0,164,0,54.35,605.74,49.1535,0.0362,27.33
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,1.79,2.11,2.0,3594,0,48.47,,44.5902,0.0362,
QQQ261218P00270000,2026-02-18 20:14:14+00:00,270.0,1.6,1.81,2.12,1.0,43,0,48.47,,46.6526,0.0362,
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.43,1.65,1.0,592,0,45.53,,42.9964,0.0362,
QQQ261218P00275000,2026-02-10 19:23:42+00:00,275.0,1.54,0.41,3.73,4.0,150,0,52.78,,44.8756,0.0362,
QQQ261218P00279780,2026-02-12 18:24:49+00:00,279.78,1.7,2.01,2.35,6.0,315,0,47.39,,44.8627,0.0362,
QQQ261218P00280000,2026-03-04 17:00:56+00:00,280.0,1.7,2.02,2.35,1.0,123,0,47.35,611.1899,47.0946,0.0362,24.55
QQQ261218P00284780,2026-03-06 20:27:53+00:00,284.78,2.27,2.13,2.47,2.0,3773,0,46.83,599.34,47.8013,0.0362,31.22
QQQ261218P00285000,2026-03-02 16:11:49+00:00,285.0,1.9,2.16,2.47,1.0,111,0,46.78,606.99,46.5622,0.0362,25.28
QQQ261218P00289780,2026-03-03 15:53:49+00:00,289.78,2.49,2.25,2.59,209.0,451,0,46.25,592.865,46.8663,0.0362,31.06
QQQ261218P00290000,2026-03-06 16:45:08+00:00,290.0,2.18,2.26,2.59,1.0,59,0,46.21,605.2594,46.9059,0.0362,28.13
QQQ261218P00294780,2026-02-13 15:07:18+00:00,294.78,2.12,2.38,2.72,1000.0,2863,0,45.7,,43.8806,0.0362,
QQQ261218P00295000,2026-03-05 14:32:26+00:00,295.0,2.1,0.9,4.23,5.0,190,0,49.86,609.285,45.8906,0.0362,25.63
QQQ261218P00299780,2026-02-17 14:30:01+00:00,299.78,2.02,2.52,2.86,5.0,2080,0,45.18,,42.8825,0.0362,
QQQ261218P00300000,2026-03-06 15:51:55+00:00,300.0,2.45,0.6,4.37,1.0,2875,0,49.17,602.09,45.7443,0.0362,29.32
QQQ261218P00304780,2026-02-19 18:11:12+00:00,304.78,2.39,2.66,3.01,2.0,469,0,44.67,,43.435,0.0362,
QQQ261218P00305000,2026-02-24 17:27:06+00:00,305.0,2.27,2.7,3.01,1.0,74,0,44.62,,43.3235,0.0362,
QQQ261218P00309780,2026-01-26 15:26:10+00:00,309.78,2.05,2.81,3.16,5.0,504,0,44.14,,39.9471,0.0362,
QQQ261218P00310000,2026-02-09 16:03:38+00:00,310.0,2.2,1.32,4.66,2.0,188,0,47.81,,41.2431,0.0362,
QQQ261218P00314780,2026-02-25 14:50:19+00:00,314.78,2.36,2.96,3.33,1.0,521,0,43.67,,41.9562,0.0362,
QQQ261218P00315000,2026-03-02 20:14:40+00:00,315.0,2.61,2.98,3.32,20.0,2567,0,43.6,606.74,43.6209,0.0362,25.6
QQQ261218P00319780,2026-02-05 16:22:00+00:00,319.78,3.05,3.12,3.48,6.0,1967,0,43.12,,41.8641,0.0362,
QQQ261218P00320000,2026-02-26 20:15:20+00:00,320.0,2.61,3.15,3.49,10.0,340,0,43.1,,41.9094,0.0362,
QQQ261218P00324780,2026-02-23 18:36:05+00:00,324.78,2.94,1.0,5.58,30.0,623,0,46.77,,41.8288,0.0362,
