contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617P00205000,2026-02-24 18:07:31+00:00,205.0,1.4,1.26,1.8,2.0,564,0,48.49,,48.0915,0.0362,
QQQ270617P00210000,2026-03-03 16:36:51+00:00,210.0,1.67,1.34,2.2,1.0,662,0,49.1,598.59,48.7094,0.0362,28.47
QQQ270617P00215000,2026-03-03 16:36:51+00:00,215.0,1.85,1.44,2.32,1.0,168,0,48.52,598.59,48.5316,0.0362,28.47
QQQ270617P00220000,2026-01-23 17:17:30+00:00,220.0,1.48,1.54,5.0,4.0,524,0,50.58,,44.3045,0.0362,
QQQ270617P00225000,2026-02-06 16:24:50+00:00,225.0,1.82,0.0,5.0,2.0,45,0,53.94,,45.4629,0.0362,
QQQ270617P00230000,2026-03-03 15:36:08+00:00,230.0,2.25,0.29,4.18,1.0,144,0,50.92,594.03,46.952,0.0362,30.57
QQQ270617P00235000,2026-02-12 14:44:39+00:00,235.0,1.87,0.0,5.0,4.0,121,0,51.77,,44.1179,0.0362,
QQQ270617P00240000,2026-02-26 20:04:18+00:00,240.0,2.11,2.03,2.94,1.0,277,0,45.64,,44.7339,0.0362,
QQQ270617P00245000,2025-12-23 19:48:40+00:00,245.0,1.98,1.62,2.49,2.0,55,0,43.37,,40.9422,0.0362,
QQQ270617P00250000,2026-02-26 18:51:15+00:00,250.0,2.57,2.31,3.23,1.0,5353,0,44.58,,44.5073,0.0362,
QQQ270617P00255000,2025-12-19 19:05:00+00:00,255.0,2.36,1.85,2.75,2.0,169,0,42.37,,40.4374,0.0362,
QQQ270617P00260000,2026-01-16 20:46:38+00:00,260.0,2.44,2.6,3.55,1.0,70,0,43.57,,40.8398,0.0362,
QQQ270617P00265000,2026-01-09 20:52:54+00:00,265.0,2.25,2.1,3.6,10.0,509,0,42.8,,39.2351,0.0362,
QQQ270617P00270000,2026-02-06 16:44:01+00:00,270.0,3.07,2.92,5.39,2.0,248,0,45.63,,41.7225,0.0362,
QQQ270617P00275000,2026-03-06 19:36:43+00:00,275.0,3.35,3.09,4.07,1.0,506,0,42.11,603.555,42.9471,0.0362,29.34
QQQ270617P00280000,2026-03-06 20:38:24+00:00,280.0,3.72,1.5,6.5,15.0,1033,0,45.72,598.64,42.6806,0.0362,31.81
QQQ270617P00285000,2026-01-21 19:52:57+00:00,285.0,2.94,1.5,6.5,10.0,498,0,44.79,,38.465,0.0362,
QQQ270617P00290000,2026-02-24 15:01:50+00:00,290.0,3.84,3.65,4.66,1.0,803,0,40.72,,40.9674,0.0362,
QQQ270617P00295000,2026-01-07 17:05:32+00:00,295.0,3.19,3.09,4.68,10.0,121,0,39.93,,37.111,0.0362,
QQQ270617P00300000,2026-03-05 17:36:45+00:00,300.0,4.22,3.0,7.0,10.0,629,0,42.88,604.36,40.8045,0.0362,27.84
QQQ270617P00305000,2026-02-26 15:26:43+00:00,305.0,4.32,2.5,7.5,2.0,186,0,42.73,,39.6397,0.0362,
QQQ270617P00310000,2026-02-23 18:58:46+00:00,310.0,4.66,4.51,5.57,3.0,776,0,38.99,,39.3921,0.0362,
QQQ270617P00315000,2026-02-19 14:43:56+00:00,315.0,4.77,4.75,5.83,1.0,397,0,38.59,,38.6663,0.0362,
QQQ270617P00320000,2026-02-23 15:20:02+00:00,320.0,4.86,5.01,6.09,2.0,413,0,38.18,,38.2008,0.0362,
QQQ270617P00325000,2026-03-03 16:29:12+00:00,325.0,5.68,5.26,6.37,1.0,2154,0,37.78,598.35,38.9772,0.0362,28.57
QQQ270617P00330000,2026-02-24 18:07:31+00:00,330.0,5.38,5.54,6.66,2.0,1040,0,37.39,,37.5865,0.0362,
QQQ270617P00335000,2026-03-05 14:43:30+00:00,335.0,5.53,5.88,6.95,1.0,532,0,36.99,609.16,38.0261,0.0362,25.57
QQQ270617P00340000,2026-01-21 20:08:21+00:00,340.0,5.23,6.11,7.26,1.0,1465,0,36.61,,34.8188,0.0362,
QQQ270617P00345000,2026-01-29 17:55:08+00:00,345.0,5.55,6.43,7.57,1.0,474,0,36.22,,34.8222,0.0362,
QQQ270617P00350000,2026-03-04 18:26:41+00:00,350.0,6.3,6.8,7.9,3.0,977,0,35.84,611.5651,37.0755,0.0362,24.49
QQQ270617P00355000,2026-01-22 14:30:10+00:00,355.0,5.9,7.1,8.25,60.0,440,0,35.47,,33.7099,0.0362,
QQQ270617P00360000,2026-02-02 18:27:15+00:00,360.0,8.12,7.45,8.61,1.0,492,0,35.11,,36.1094,0.0362,
QQQ270617P00365000,2026-02-27 15:16:50+00:00,365.0,7.64,7.81,8.97,31.0,175,0,34.73,,35.5912,0.0362,
QQQ270617P00370000,2026-02-23 14:43:30+00:00,370.0,7.98,8.18,9.37,1.0,332,0,34.38,,35.1336,0.0362,
QQQ270617P00375000,2026-02-27 15:16:50+00:00,375.0,8.37,6.5,11.5,31.0,1199,0,35.7,,34.9753,0.0362,
QQQ270617P00380000,2026-03-03 15:29:22+00:00,380.0,10.3,8.99,10.21,1.0,232,0,33.7,592.03,35.8047,0.0362,31.45
QQQ270617P00385000,2026-03-03 19:04:15+00:00,385.0,9.13,9.42,10.63,401.0,655,0,33.34,602.81,34.7079,0.0362,26.51
QQQ270617P00390000,2026-02-12 20:56:29+00:00,390.0,9.9,9.88,11.09,1.0,242,0,33.0,,33.9603,0.0362,
QQQ270617P00395000,2026-02-20 16:07:13+00:00,395.0,9.53,8.5,13.5,28.0,784,0,34.31,,33.1077,0.0362,
QQQ270617P00400000,2026-03-06 19:38:31+00:00,400.0,11.1,10.85,12.07,2.0,3708,0,32.35,603.19,34.5867,0.0362,29.5
QQQ270617P00405000,2026-03-06 14:30:00+00:00,405.0,11.4,11.43,12.59,8.0,128,0,32.03,600.26,33.8843,0.0362,30.24
QQQ270617P00410000,2026-03-02 20:47:55+00:00,410.0,11.29,10.0,15.0,3.0,353,0,33.16,607.92,33.5674,0.0362,25.46
