contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320P00005000,2026-01-20 15:38:55+00:00,5.0,0.01,0.0,0.01,5.0,6924,0,550.0,,294.3443,0.0362
NVDA260320P00010000,2025-11-17 20:59:10+00:00,10.0,0.01,0.0,0.0,188.0,906,0,50.0,,161.8733,0.0362
NVDA260320P00015000,2025-11-13 20:33:23+00:00,15.0,0.01,0.0,0.0,10.0,876,0,50.0,,136.0891,0.0362
NVDA260320P00020000,2026-02-26 15:25:58+00:00,20.0,0.01,0.0,0.01,2.0,1714,0,325.0,,290.1899,0.0362
NVDA260320P00025000,2026-01-21 18:23:17+00:00,25.0,0.02,0.0,0.01,8.0,1558,0,293.75,,169.0092,0.0362
NVDA260320P00030000,2026-03-03 19:58:31+00:00,30.0,0.01,0.0,0.02,31.0,3292,0,281.25,180.06,272.8911,0.0362
NVDA260320P00035000,2026-03-04 20:48:49+00:00,35.0,0.01,0.0,0.02,147.0,1353,0,256.25,183.115,260.222,0.0362
NVDA260320P00040000,2026-03-06 20:20:43+00:00,40.0,0.01,0.0,0.02,434.0,3998,0,237.5,178.8539,253.4271,0.0362
NVDA260320P00045000,2026-03-04 20:48:52+00:00,45.0,0.01,0.0,0.02,256.0,3115,0,218.75,183.115,221.2813,0.0362
NVDA260320P00050000,2026-03-06 20:01:05+00:00,50.0,0.01,0.0,0.01,635.0,12750,0,190.63,180.1439,217.4002,0.0362
NVDA260320P00055000,2026-03-06 20:01:05+00:00,55.0,0.01,0.0,0.02,20.0,8062,0,187.5,180.1439,201.6938,0.0362
NVDA260320P00060000,2026-03-06 20:01:05+00:00,60.0,0.01,0.0,0.02,504.0,4334,0,173.44,180.1439,187.3839,0.0362
NVDA260320P00065000,2026-03-06 20:44:34+00:00,65.0,0.02,0.0,0.03,56.0,4935,0,167.19,177.7445,183.1324,0.0362
NVDA260320P00070000,2026-03-06 20:56:41+00:00,70.0,0.02,0.0,0.03,54.0,8824,0,154.69,177.6561,170.2175,0.0362
NVDA260320P00075000,2026-03-06 19:22:30+00:00,75.0,0.03,0.01,0.04,459.0,17551,0,151.56,180.45,166.5782,0.0362
NVDA260320P00080000,2026-03-06 20:22:21+00:00,80.0,0.04,0.01,0.04,7.0,37961,0,140.63,178.115,157.5959,0.0362
NVDA260320P00085000,2026-03-06 17:46:35+00:00,85.0,0.03,0.02,0.05,26.0,22548,0,134.38,180.775,144.0438,0.0362
NVDA260320P00090000,2026-03-06 20:44:46+00:00,90.0,0.04,0.03,0.06,2430.0,37584,0,128.13,177.76,135.5484,0.0362
NVDA260320P00095000,2026-03-06 20:29:18+00:00,95.0,0.06,0.04,0.07,1195.0,26057,0,121.48,177.13,130.5153,0.0362
NVDA260320P00100000,2026-03-06 20:57:19+00:00,100.0,0.08,0.06,0.08,472.0,28752,0,115.23,177.8699,125.5921,0.0362
NVDA260320P00105000,2026-03-06 20:23:55+00:00,105.0,0.1,0.07,0.1,195.0,16045,0,108.98,178.06,119.1924,0.0362
NVDA260320P00110000,2026-03-06 20:30:58+00:00,110.0,0.12,0.1,0.12,1684.0,42139,0,103.52,177.4,111.587,0.0362
NVDA260320P00115000,2026-03-06 20:56:20+00:00,115.0,0.14,0.14,0.16,532.0,24052,0,98.83,177.6561,104.775,0.0362
NVDA260320P00120000,2026-03-06 20:53:22+00:00,120.0,0.2,0.19,0.22,2657.0,21567,0,94.53,178.045,101.1724,0.0362
NVDA260320P00125000,2026-03-06 20:56:35+00:00,125.0,0.27,0.27,0.3,501.0,18862,0,90.53,177.8699,96.236,0.0362
NVDA260320P00130000,2026-03-06 20:58:02+00:00,130.0,0.39,0.38,0.42,1099.0,35280,0,86.82,177.955,92.8504,0.0362
NVDA260320P00135000,2026-03-06 20:59:43+00:00,135.0,0.54,0.54,0.56,1429.0,53339,0,82.91,177.69,88.4635,0.0362
NVDA260320P00140000,2026-03-06 20:59:16+00:00,140.0,0.76,0.75,0.79,657.0,58967,0,79.44,177.69,84.8733,0.0362
NVDA260320P00145000,2026-03-06 20:56:17+00:00,145.0,1.01,1.03,1.07,1094.0,41013,0,75.68,177.6561,80.2263,0.0362
NVDA260320P00150000,2026-03-06 20:59:46+00:00,150.0,1.41,1.39,1.43,6184.0,48585,0,71.68,177.69,76.8244,0.0362
NVDA260320P00155000,2026-03-06 20:58:11+00:00,155.0,1.89,1.89,1.94,5716.0,41567,0,67.97,177.955,73.0534,0.0362
NVDA260320P00160000,2026-03-06 20:59:59+00:00,160.0,2.56,2.54,2.6,10042.0,80059,0,64.06,177.69,68.6269,0.0362
NVDA260320P00165000,2026-03-06 20:59:58+00:00,165.0,3.47,3.4,3.5,24943.0,50803,0,60.23,177.69,64.8431,0.0362
NVDA260320P00167500,2026-03-06 20:57:46+00:00,167.5,3.95,4.0,4.05,7638.0,10683,0,58.56,177.8699,62.6817,0.0362
NVDA260320P00170000,2026-03-06 20:59:54+00:00,170.0,4.65,4.65,4.7,12580.0,65816,0,56.8,177.69,60.838,0.0362
NVDA260320P00172500,2026-03-06 20:55:44+00:00,172.5,5.41,5.35,5.45,3300.0,8567,0,54.9,177.735,59.2401,0.0362
NVDA260320P00175000,2026-03-06 20:59:34+00:00,175.0,6.3,6.25,6.35,9936.0,60289,0,53.49,177.69,57.565,0.0362
NVDA260320P00177500,2026-03-06 20:59:51+00:00,177.5,7.23,7.2,7.35,5146.0,3762,0,51.76,177.69,55.4275,0.0362
NVDA260320P00180000,2026-03-06 20:59:39+00:00,180.0,8.37,8.3,8.45,15188.0,90560,1,50.01,177.69,53.9036,0.0362
NVDA260320P00182500,2026-03-06 20:58:36+00:00,182.5,9.47,9.6,9.75,3142.0,5994,1,49.22,177.69,51.0333,0.0362
NVDA260320P00185000,2026-03-06 20:59:11+00:00,185.0,11.0,11.0,11.15,3464.0,68907,1,47.61,177.69,50.3285,0.0362
NVDA260320P00187500,2026-03-06 20:55:50+00:00,187.5,12.35,12.6,12.75,351.0,4859,1,46.4,177.735,47.1902,0.0362
NVDA260320P00190000,2026-03-06 20:54:50+00:00,190.0,13.9,14.3,14.5,863.0,50139,1,45.26,178.25,47.5727,0.0362
NVDA260320P00192500,2026-03-06 20:50:01+00:00,192.5,15.75,16.2,16.45,266.0,2760,1,44.8,178.138,45.3509,0.0362
NVDA260320P00195000,2026-03-06 20:53:34+00:00,195.0,18.05,17.7,18.45,415.0,20849,1,43.71,178.25,48.7382,0.0362
