contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-03-06 20:45:35+00:00,155.0,2.61,2.43,2.65,2.0,106,0,42.64,298.26,44.672,0.0362,37.75
GOOG270319P00160000,2026-03-06 16:47:11+00:00,160.0,2.9,2.87,3.2,1.0,157,0,42.72,299.556,44.1435,0.0362,35.74
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,3.25,3.6,,1,0,42.15,,41.3738,0.0362,
GOOG270319P00170000,2026-03-03 14:40:39+00:00,170.0,3.73,3.7,4.05,20.0,78,0,41.63,300.84,43.3237,0.0362,38.51
GOOG270319P00175000,2026-03-06 20:35:24+00:00,175.0,4.35,4.2,4.55,5.0,58,0,41.13,297.72,42.9383,0.0362,38.02
GOOG270319P00180000,2026-02-26 15:18:04+00:00,180.0,4.2,4.75,5.1,10.0,17,0,40.66,,40.521,0.0362,
GOOG270319P00185000,2026-03-04 14:38:43+00:00,185.0,4.95,5.2,5.7,1.0,15,0,40.2,302.065,41.5862,0.0362,36.44
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,4.0,6.35,504.0,297,0,39.75,,39.3606,0.0362,
GOOG270319P00195000,2026-03-05 18:38:01+00:00,195.0,6.45,6.55,7.05,5.0,31,0,39.3,298.63,40.8197,0.0362,36.34
GOOG270319P00200000,2026-03-03 15:05:31+00:00,200.0,7.58,7.4,7.8,1.0,104,0,38.84,300.01,41.3689,0.0362,38.87
GOOG270319P00205000,2026-03-06 15:56:55+00:00,205.0,8.0,8.3,8.65,3.0,2,0,38.46,299.9747,40.5002,0.0362,36.06
GOOG270319P00210000,2026-02-27 18:32:49+00:00,210.0,8.35,9.1,9.5,1.0,3,0,38.0,,38.7255,0.0362,
GOOG270319P00215000,2026-03-05 16:09:00+00:00,215.0,9.63,9.95,10.5,3.0,156,0,37.66,299.29,39.4762,0.0362,35.6
GOOG270319P00220000,2026-03-06 17:32:46+00:00,220.0,11.02,11.1,11.5,7.0,63,0,37.23,299.02,39.7615,0.0362,36.35
GOOG270319P00225000,2026-03-06 18:39:14+00:00,225.0,12.05,12.2,12.65,19.0,21,0,36.91,299.41,39.4985,0.0362,36.22
GOOG270319P00230000,2026-03-06 20:03:08+00:00,230.0,13.3,13.4,14.9,18.0,51,0,37.83,299.41,39.3598,0.0362,36.72
GOOG270319P00235000,2026-03-06 17:47:50+00:00,235.0,14.65,14.6,15.15,8.0,19,0,36.25,298.365,39.0027,0.0362,36.9
GOOG270319P00240000,2026-03-06 20:48:17+00:00,240.0,16.24,16.0,16.4,199.0,11,0,35.79,298.39,39.079,0.0362,37.72
