contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430C00430000,2026-03-02 14:31:34+00:00,430.0,251.64,241.99,245.3,2.0,3,1,59.07,680.41,,0.0362,22.61
SPY260430C00435000,2026-03-06 15:21:45+00:00,435.0,239.87,237.07,240.38,1.0,0,1,58.34,673.61,,0.0362,26.25
SPY260430C00460000,2026-02-05 17:34:03+00:00,460.0,224.69,212.51,215.83,,0,1,54.5,,64.7626,0.0362,
SPY260430C00470000,2026-02-12 16:20:45+00:00,470.0,218.37,202.71,206.03,2.0,1,1,52.92,,72.3073,0.0362,
SPY260430C00475000,2026-02-05 17:30:15+00:00,475.0,210.58,197.81,201.13,2.0,1,1,52.09,,62.0729,0.0362,
SPY260430C00480000,2026-03-02 14:31:51+00:00,480.0,202.56,192.92,196.24,2.0,75,1,51.28,680.0,,0.0362,22.81
SPY260430C00485000,2025-12-09 15:15:18+00:00,485.0,206.14,208.76,212.1,1.0,4,1,96.76,,49.8337,0.0362,
SPY260430C00490000,2026-02-26 21:00:39+00:00,490.0,202.0,183.15,186.48,1.0,2,1,55.71,,80.5633,0.0362,
SPY260430C00495000,2026-02-05 17:28:30+00:00,495.0,190.94,178.28,181.6,2.0,27,1,54.65,,56.8846,0.0362,
SPY260430C00500000,2026-03-04 15:27:31+00:00,500.0,188.41,173.41,176.73,5.0,6,1,53.61,686.04,,0.0362,20.61
SPY260430C00505000,2026-02-26 15:06:34+00:00,505.0,187.71,168.55,171.87,1.0,3,1,52.58,,76.0544,0.0362,
SPY260430C00510000,2026-03-03 14:49:09+00:00,510.0,166.5,163.69,167.01,18.0,88,1,51.54,672.47,38.5847,0.0362,26.42
SPY260430C00515000,2026-02-26 18:15:27+00:00,515.0,173.14,158.85,162.17,1.0,5,1,50.55,,64.9141,0.0362,
SPY260430C00520000,2026-03-02 21:09:34+00:00,520.0,168.65,154.01,157.33,2.0,49,1,49.54,686.37,,0.0362,21.32
SPY260430C00525000,2026-03-04 16:39:27+00:00,525.0,163.99,149.19,152.5,2.0,13,1,48.54,685.09,36.6244,0.0362,21.03
SPY260430C00530000,2026-03-03 15:20:09+00:00,530.0,145.05,144.38,147.99,10.0,175,1,48.3,670.64,35.1397,0.0362,27.43
SPY260430C00535000,2026-03-06 14:35:13+00:00,535.0,140.4,139.58,142.88,4.0,25,1,46.59,671.02,35.403,0.0362,28.36
SPY260430C00540000,2026-03-03 14:50:57+00:00,540.0,137.28,134.79,138.1,1.0,5,1,45.65,672.88,32.9271,0.0362,26.51
SPY260430C00545000,2026-03-06 20:11:25+00:00,545.0,132.77,130.02,133.64,2.0,312,1,45.38,673.8099,31.3702,0.0362,27.19
SPY260430C00550000,2026-03-06 20:33:23+00:00,550.0,126.4,125.26,128.88,1.0,1422,1,44.42,671.99,31.9706,0.0362,28.63
SPY260430C00555000,2026-03-04 19:30:23+00:00,555.0,134.93,120.52,123.83,1.0,106,1,42.85,686.65,23.9329,0.0362,20.59
