contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280616C00280000,2026-01-28 15:34:20+00:00,280.0,225.0,207.0,212.0,,145,1,35.76,,29.8174,0.0362,
DIA280616C00365000,2026-01-29 20:53:48+00:00,365.0,153.03,137.0,142.0,6.0,6,1,29.69,,23.4785,0.0362,
DIA280616C00390000,2026-02-20 20:47:13+00:00,390.0,137.49,118.0,123.0,1.0,1,1,28.09,,25.0563,0.0362,
DIA280616C00420000,2026-03-05 15:08:35+00:00,420.0,95.33,96.0,101.0,1.0,3,1,26.09,483.02,,0.0362,20.81
DIA280616C00450000,2026-02-10 20:36:46+00:00,450.0,98.54,76.0,81.0,,1,1,24.37,,23.3027,0.0362,
DIA280616C00455000,2026-02-04 19:50:13+00:00,455.0,90.0,72.5,77.5,,1,1,23.97,,20.8133,0.0362,
DIA280616C00470000,2026-02-13 14:39:31+00:00,470.0,77.77,63.5,68.5,2.0,11,1,23.21,,19.3499,0.0362,
DIA280616C00480000,2026-01-26 18:03:04+00:00,480.0,71.06,57.5,62.5,2.0,7,0,22.61,,18.3977,0.0362,
DIA280616C00490000,2026-02-23 17:18:59+00:00,490.0,61.72,52.0,57.0,1.0,15,0,22.12,,17.3167,0.0362,
DIA280616C00495000,2026-02-20 15:48:10+00:00,495.0,62.87,49.0,54.0,11.0,11,0,21.76,,18.5411,0.0362,
DIA280616C00500000,2026-02-23 20:50:26+00:00,500.0,56.2,46.5,51.5,1.0,16,0,21.55,,17.0303,0.0362,
DIA280616C00525000,2026-01-23 20:11:45+00:00,525.0,44.54,34.0,39.0,2.0,1,0,20.2,,16.1481,0.0362,
DIA280616C00530000,2026-01-28 15:34:15+00:00,530.0,42.5,32.0,37.0,1.0,0,0,20.04,,16.1903,0.0362,
DIA280616C00540000,2026-01-23 20:11:32+00:00,540.0,37.07,27.5,32.5,4.0,2,0,19.47,,15.5134,0.0362,
DIA280616C00575000,2026-03-05 19:20:42+00:00,575.0,18.5,15.5,20.5,1.0,4,0,18.11,477.46,12.9186,0.0362,22.67
DIA280616C00580000,2026-03-05 19:20:42+00:00,580.0,17.0,14.0,19.0,1.0,5,0,17.9,477.46,12.7973,0.0362,22.67
DIA280616C00625000,2026-02-20 20:47:13+00:00,625.0,11.01,5.5,10.5,1.0,1,0,17.14,,13.8517,0.0362,
DIA280616C00650000,2026-02-13 18:58:56+00:00,650.0,7.5,3.0,7.5,,8,0,16.89,,13.5506,0.0362,
DIA280616C00655000,2026-01-23 20:10:39+00:00,655.0,5.67,2.0,7.0,2.0,1,0,16.84,,12.5076,0.0362,
DIA280616C00660000,2026-01-23 20:11:45+00:00,660.0,5.37,2.0,7.0,6.0,3,0,17.11,,12.589,0.0362,
DIA280616C00690000,2026-02-13 14:48:44+00:00,690.0,3.5,0.0,5.0,,1,0,17.17,,12.9426,0.0362,
DIA280616C00700000,2026-03-06 17:25:03+00:00,700.0,2.5,2.07,4.9,2.0,38,0,17.56,473.89,12.7723,0.0362,24.42
