contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261218P00070000,2026-03-06 20:44:34+00:00,70.0,0.24,0.22,0.25,152.0,1007,0,16.26,88.56,17.8192,0.0362,13.67
TLT261218P00075000,2026-03-06 19:26:38+00:00,75.0,0.48,0.46,0.55,12.0,15047,0,14.92,88.755,16.4731,0.0362,13.63
TLT261218P00076000,2026-03-02 17:54:00+00:00,76.0,0.42,0.54,0.6,3.0,271,0,14.38,89.485,15.4958,0.0362,12.4
TLT261218P00077000,2026-03-04 18:46:47+00:00,77.0,0.53,0.64,0.7,1.0,579,0,14.12,89.32,15.5138,0.0362,11.65
TLT261218P00078000,2026-03-05 16:47:15+00:00,78.0,0.67,0.75,0.81,104.0,874,0,13.83,88.6201,15.1688,0.0362,12.43
TLT261218P00079000,2026-03-05 16:45:47+00:00,79.0,0.79,0.88,0.95,13.0,281,0,13.62,88.63,15.0314,0.0362,12.43
TLT261218P00080000,2026-03-06 20:32:24+00:00,80.0,1.08,1.03,1.13,84.0,11035,0,13.5,88.535,15.66,0.0362,13.67
TLT261218P00081000,2026-03-04 18:46:47+00:00,81.0,1.0,1.22,1.29,1.0,1245,0,13.17,89.32,14.8636,0.0362,11.65
TLT261218P00082000,2026-03-06 15:07:09+00:00,82.0,1.63,1.44,1.54,21.0,5221,0,13.13,88.0751,15.7792,0.0362,14.13
TLT261218P00083000,2026-03-04 19:29:08+00:00,83.0,1.39,1.7,1.77,70.0,6191,0,12.89,89.3,14.7402,0.0362,11.65
TLT261218P00084000,2026-03-04 19:28:50+00:00,84.0,1.64,2.0,2.07,58.0,6590,0,12.78,89.295,14.753,0.0362,11.66
TLT261218P00085000,2026-03-06 14:40:53+00:00,85.0,2.58,2.34,2.42,30.0,11119,0,12.73,88.15,16.0998,0.0362,14.42
TLT261218P00086000,2026-03-06 16:56:32+00:00,86.0,2.73,2.68,2.82,39.0,570,0,12.73,88.555,15.8318,0.0362,13.29
TLT261218P00087000,2026-03-05 19:59:59+00:00,87.0,3.02,3.15,3.3,2.0,3244,0,12.84,88.71,15.7194,0.0362,12.63
TLT261218P00088000,2026-03-06 18:17:20+00:00,88.0,3.5,3.65,3.75,27.0,16257,0,12.73,88.855,16.1958,0.0362,13.39
TLT261218P00089000,2026-03-06 14:34:12+00:00,89.0,4.46,4.1,4.35,9.0,5072,1,12.98,88.155,17.004,0.0362,14.16
TLT261218P00090000,2026-03-06 18:47:51+00:00,90.0,4.65,4.65,7.3,7.0,2785,1,20.6,88.805,16.9906,0.0362,13.67
TLT261218P00091000,2026-03-05 16:43:50+00:00,91.0,5.2,5.25,5.45,15.0,126,1,12.77,88.6201,16.8906,0.0362,12.42
TLT261218P00092000,2026-03-05 16:46:08+00:00,92.0,5.83,5.9,6.1,15.0,219,1,12.81,88.605,17.2051,0.0362,12.44
TLT261218P00093000,2026-03-03 20:28:24+00:00,93.0,5.95,6.65,6.8,329.0,427,1,12.9,89.48,17.2201,0.0362,12.68
TLT261218P00094000,2026-03-06 15:33:27+00:00,94.0,7.7,7.3,7.5,3.0,19,1,12.89,88.1191,18.7379,0.0362,13.69
TLT261218P00095000,2026-03-03 19:24:39+00:00,95.0,7.4,8.05,8.3,3.0,17,1,13.12,89.5,18.2558,0.0362,12.88
TLT261218P00096000,2026-03-03 14:53:40+00:00,96.0,8.45,6.5,11.5,1.0,341,1,21.8,89.06,18.8824,0.0362,12.81
TLT261218P00097000,2026-03-06 14:45:23+00:00,97.0,10.15,7.75,11.7,24.0,616,1,20.04,88.1,20.5251,0.0362,14.37
TLT261218P00098000,2026-03-05 19:56:29+00:00,98.0,11.0,8.55,12.55,14.0,587,1,20.44,88.77,22.4943,0.0362,12.66
TLT261218P00099000,2026-03-05 19:58:51+00:00,99.0,11.23,9.4,13.75,54.0,290,1,22.06,88.73,20.9522,0.0362,12.57
TLT261218P00100000,2026-03-05 19:55:48+00:00,100.0,12.08,10.3,14.8,52.0,300,1,23.13,88.7501,21.5434,0.0362,12.66
TLT261218P00105000,2026-02-27 17:37:19+00:00,105.0,14.99,14.85,19.5,1.0,46,1,26.07,,17.4391,0.0362,
TLT261218P00110000,2026-03-05 19:57:36+00:00,110.0,21.35,19.6,24.0,402.0,5,1,27.6,88.73,28.0497,0.0362,12.57
