contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-03-04 19:26:53+00:00,50.0,0.08,0.07,0.09,22.0,289,0,66.99,686.51,69.0853,0.0362,20.65
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,0.08,0.11,1.0,1,0,65.43,,64.6849,0.0362,
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,0.1,0.15,,5,0,64.75,,63.5155,0.0362,
SPY271217P00065000,2026-02-09 21:11:03+00:00,65.0,0.09,0.12,0.17,1.0,1,0,63.48,,61.3072,0.0362,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,0.14,0.2,1.0,11,0,62.4,,60.8329,0.0362,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,0.17,0.22,20.0,20,0,61.28,,59.1344,0.0362,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,0.0,0.0,,10,0,25.0,,58.0675,0.0362,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,0.26,0.31,10.0,11,0,58.45,,56.8895,0.0362,
SPY271217P00100000,2026-02-23 18:43:20+00:00,100.0,0.3,0.34,0.39,1.0,48,0,56.89,,57.1723,0.0362,
SPY271217P00105000,2026-03-02 20:51:45+00:00,105.0,0.32,0.38,0.43,2.0,2,0,56.1,686.39,56.9091,0.0362,21.39
SPY271217P00120000,2026-03-06 15:25:24+00:00,120.0,0.53,0.53,0.58,1.0,8,0,54.08,674.08,55.9146,0.0362,25.96
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,0.0,0.0,,3,0,25.0,,52.7442,0.0362,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,0.65,0.71,,185,0,52.93,,50.2888,0.0362,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,0.72,0.77,,97,0,52.34,,50.2045,0.0362,
SPY271217P00140000,2026-03-02 14:58:56+00:00,140.0,0.69,0.79,0.84,3.0,326,0,51.79,682.86,53.0244,0.0362,21.83
SPY271217P00145000,2026-02-27 14:53:04+00:00,145.0,0.75,0.86,0.91,6.0,23,0,51.22,,51.9732,0.0362,
SPY271217P00150000,2026-03-05 20:59:23+00:00,150.0,0.81,0.93,0.98,6.0,59,0,50.64,681.44,51.9765,0.0362,23.37
SPY271217P00155000,2026-02-18 17:31:53+00:00,155.0,0.81,0.99,1.05,,3,0,50.0,,50.0413,0.0362,
SPY271217P00160000,2026-02-23 14:50:52+00:00,160.0,0.87,1.06,1.11,3.0,17,0,49.54,,49.6654,0.0362,
SPY271217P00175000,2026-02-25 21:11:56+00:00,175.0,1.05,1.29,1.35,1.0,1,0,47.89,,48.0775,0.0362,
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.37,1.43,1.0,104,0,47.33,,46.1981,0.0362,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,1.55,1.61,2.0,0,0,46.29,,45.1919,0.0362,
SPY271217P00200000,2026-03-06 20:21:14+00:00,200.0,1.75,1.74,1.8,7.0,1285,0,45.28,673.42,47.4679,0.0362,27.6
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.54,1.56,1.0,9,0,43.43,,43.7292,0.0362,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,1.5,1.53,2.0,25,0,42.47,,43.0818,0.0362,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,2.06,2.11,5.0,1135,0,43.84,,43.2145,0.0362,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,2.16,2.22,1.0,778,0,43.37,,44.098,0.0362,
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,2.28,2.33,1.0,651,0,42.9,,43.3923,0.0362,
SPY271217P00230000,2026-03-06 15:11:37+00:00,230.0,2.35,2.4,2.45,6.0,1177,0,42.46,672.4,44.5765,0.0362,26.96
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,2.51,2.57,3.0,215,0,42.01,,42.81,0.0362,
SPY271217P00240000,2026-03-03 16:01:54+00:00,240.0,2.58,2.64,2.7,1.0,291,0,41.59,671.93,43.596,0.0362,26.83
SPY271217P00245000,2026-03-02 18:08:35+00:00,245.0,2.42,2.77,2.83,3.0,114,0,41.16,686.93,42.9847,0.0362,20.86
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,2.9,2.96,6.0,598,0,40.73,,41.304,0.0362,
SPY271217P00255000,2026-03-02 14:53:14+00:00,255.0,2.72,3.04,3.1,3.0,223,0,40.31,682.09,42.1499,0.0362,22.16
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,3.17,3.24,2.0,87,0,39.9,,39.4683,0.0362,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,2.64,2.67,1.0,84,0,37.82,,38.8708,0.0362,
SPY271217P00270000,2026-02-23 19:05:59+00:00,270.0,3.0,3.46,3.53,5.0,1207,0,39.08,,40.1061,0.0362,
SPY271217P00275000,2026-03-06 16:50:51+00:00,275.0,3.39,3.62,3.68,1.0,230,0,38.67,675.575,40.7538,0.0362,25.53
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,3.76,3.83,2.0,749,0,38.26,,39.1169,0.0362,
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,3.93,4.0,3.0,44,0,37.89,,38.8609,0.0362,
SPY271217P00290000,2026-02-20 15:17:50+00:00,290.0,3.48,4.09,4.17,22.0,64,0,37.5,,38.3858,0.0362,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,3.65,3.69,1.0,437,0,35.95,,36.5882,0.0362,
SPY271217P00300000,2026-03-06 15:09:56+00:00,300.0,4.36,4.44,4.52,72.0,733,0,36.75,670.98,39.0441,0.0362,27.48
SPY271217P00305000,2026-02-27 18:49:45+00:00,305.0,4.1,4.61,4.7,1.0,45,0,36.37,,37.8063,0.0362,
SPY271217P00310000,2026-02-23 18:49:39+00:00,310.0,4.17,4.79,4.88,6.0,54,0,35.99,,37.1905,0.0362,
SPY271217P00315000,2026-01-16 20:03:55+00:00,315.0,3.83,4.98,5.07,1.0,152,0,35.62,,35.1017,0.0362,
SPY271217P00320000,2026-02-12 18:28:33+00:00,320.0,4.55,5.18,5.27,1.0,137,0,35.26,,36.317,0.0362,
SPY271217P00325000,2026-02-27 18:25:14+00:00,325.0,4.77,5.38,5.48,1.0,177,0,34.92,,36.3978,0.0362,
SPY271217P00330000,2026-02-27 18:25:14+00:00,330.0,4.98,5.59,5.69,1.0,168,0,34.56,,36.1022,0.0362,
SPY271217P00335000,2026-02-27 18:26:30+00:00,335.0,5.17,5.82,5.92,1.0,144,0,34.23,,35.7701,0.0362,
SPY271217P00340000,2026-03-04 15:35:08+00:00,340.0,5.14,6.05,6.15,1.0,6174,0,33.89,685.24,35.8653,0.0362,20.88
