contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00180000,2026-02-24 19:01:35+00:00,180.0,0.05,0.0,2.13,,1,0,117.38,,65.9829,0.0362,
GOOG260327P00190000,2026-03-06 15:58:11+00:00,190.0,0.01,0.0,2.13,22.0,4,0,106.54,299.875,62.9625,0.0362,35.94
GOOG260327P00195000,2026-02-17 15:43:38+00:00,195.0,0.17,0.01,0.06,11.0,12,0,63.28,,58.5696,0.0362,
GOOG260327P00200000,2026-03-06 15:57:38+00:00,200.0,0.01,0.01,0.06,10.0,7,0,59.77,299.875,56.3471,0.0362,35.94
GOOG260327P00205000,2026-03-06 19:18:10+00:00,205.0,0.04,0.04,0.13,10.0,338,0,62.11,299.15,60.3312,0.0362,36.39
GOOG260327P00215000,2026-03-05 18:06:04+00:00,215.0,0.1,0.09,0.14,2.0,29,0,57.03,299.81,58.0775,0.0362,36.04
GOOG260327P00220000,2026-03-02 20:15:04+00:00,220.0,0.13,0.13,0.23,1.0,17,0,56.69,305.4,55.5206,0.0362,36.01
GOOG260327P00225000,2026-03-05 20:54:36+00:00,225.0,0.1,0.19,0.25,1.0,242,0,54.54,300.7075,51.547,0.0362,34.53
GOOG260327P00230000,2026-03-06 20:08:50+00:00,230.0,0.23,0.28,0.33,8.0,265,0,53.42,298.96,54.1557,0.0362,36.8
GOOG260327P00235000,2026-03-06 20:52:04+00:00,235.0,0.44,0.38,0.48,6.0,648,0,52.54,297.86,55.2686,0.0362,37.61
GOOG260327P00240000,2026-03-06 20:52:04+00:00,240.0,0.56,0.52,0.6,30.0,282,0,51.03,297.86,53.4545,0.0362,37.61
GOOG260327P00245000,2026-03-06 20:52:11+00:00,245.0,0.75,0.71,0.82,2.0,200,0,50.02,297.86,52.1998,0.0362,37.61
GOOG260327P00250000,2026-03-06 20:35:23+00:00,250.0,0.98,0.93,1.01,59.0,347,0,48.76,297.72,50.6253,0.0362,38.02
GOOG260327P00255000,2026-03-06 20:54:28+00:00,255.0,1.22,1.22,1.34,33.0,353,0,47.61,298.35,49.1138,0.0362,37.46
GOOG260327P00260000,2026-03-06 20:52:20+00:00,260.0,1.64,1.57,1.7,31.0,345,0,45.98,297.86,47.7331,0.0362,37.61
GOOG260327P00265000,2026-03-06 20:30:26+00:00,265.0,2.05,2.03,2.17,70.0,561,0,44.47,298.08,45.9889,0.0362,37.64
GOOG260327P00270000,2026-03-06 20:40:18+00:00,270.0,2.8,2.59,2.74,150.0,447,0,42.84,298.37,45.7734,0.0362,37.87
GOOG260327P00275000,2026-03-06 20:53:16+00:00,275.0,3.35,3.3,3.5,66.0,1005,0,41.42,297.85,42.7085,0.0362,37.56
GOOG260327P00280000,2026-03-06 20:55:38+00:00,280.0,4.25,4.15,4.7,767.0,829,0,41.1,298.09,41.3866,0.0362,37.4
GOOG260327P00285000,2026-03-06 20:59:26+00:00,285.0,5.49,5.3,5.55,431.0,740,0,38.31,298.17,40.4212,0.0362,37.68
GOOG260327P00290000,2026-03-06 20:44:39+00:00,290.0,6.8,6.65,6.9,589.0,654,0,36.58,298.31,38.7292,0.0362,37.8
GOOG260327P00295000,2026-03-06 20:58:23+00:00,295.0,8.24,8.4,9.3,236.0,706,0,37.43,298.3,36.2649,0.0362,37.18
GOOG260327P00300000,2026-03-06 20:34:46+00:00,300.0,10.4,10.45,10.8,230.0,3758,1,33.89,297.9501,34.5099,0.0362,37.8
GOOG260327P00305000,2026-03-06 20:21:20+00:00,305.0,13.05,12.15,13.75,55.0,1516,1,34.02,298.56,34.906,0.0362,37.33
GOOG260327P00310000,2026-03-06 20:39:15+00:00,310.0,16.77,16.1,17.45,43.0,394,1,35.56,297.86,35.0478,0.0362,38.13
GOOG260327P00315000,2026-03-06 20:42:13+00:00,315.0,19.61,18.75,21.05,13.0,271,1,35.61,298.26,32.9337,0.0362,37.75
GOOG260327P00320000,2026-03-06 20:43:25+00:00,320.0,23.51,22.1,25.25,7.0,330,1,37.07,298.44,33.3549,0.0362,37.76
GOOG260327P00325000,2026-03-06 14:30:02+00:00,325.0,30.52,26.75,28.55,2.0,10129,1,32.85,295.73,36.2829,0.0362,36.98
GOOG260327P00330000,2026-03-06 20:43:23+00:00,330.0,32.62,31.25,34.25,168.0,445,1,40.67,298.44,36.8128,0.0362,37.76
GOOG260327P00335000,2026-03-03 15:00:07+00:00,335.0,36.32,35.55,39.0,4.0,37,1,43.05,299.845,37.818,0.0362,38.86
GOOG260327P00340000,2026-02-25 14:45:08+00:00,340.0,29.35,40.4,43.85,15.0,18,1,45.74,,,0.0362,
GOOG260327P00345000,2026-02-23 19:43:10+00:00,345.0,34.94,45.35,48.8,2.0,5,1,48.87,,,0.0362,
GOOG260327P00350000,2026-02-18 20:59:35+00:00,350.0,46.02,50.3,53.75,1.0,59,1,51.83,,,0.0362,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,55.3,58.75,1.0,1,1,55.04,,,0.0362,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,60.3,63.75,19.0,20,1,58.15,,,0.0362,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,69.9,74.0,,0,1,66.04,,,0.0362,
