contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306C00450000,2026-03-06 19:36:15+00:00,450.0,153.59,147.62,151.31,96.0,97,1,321.19,603.555,,0.0362,29.34
QQQ260306C00455000,2026-03-06 14:58:40+00:00,455.0,148.46,142.62,146.31,2.0,2,1,310.84,599.4,382.4725,0.0362,30.34
QQQ260306C00460000,2026-03-05 16:28:33+00:00,460.0,147.7,137.17,141.42,1.0,2,1,304.69,606.95,270.2934,0.0362,26.76
QQQ260306C00465000,2026-03-06 14:58:40+00:00,465.0,138.97,132.62,136.31,3.0,3,1,290.43,599.4,369.9214,0.0362,30.34
QQQ260306C00470000,2026-03-06 20:51:22+00:00,470.0,129.81,127.58,131.31,5.0,13,1,280.27,599.9,,0.0362,31.33
QQQ260306C00480000,2026-02-17 19:59:17+00:00,480.0,122.9,117.62,121.31,1.0,1,1,260.25,,71.306,0.0362,
QQQ260306C00485000,2026-03-03 15:26:10+00:00,485.0,108.11,112.16,116.39,2.0,3,1,252.88,592.16,137.8325,0.0362,31.42
QQQ260306C00490000,2026-03-06 19:34:37+00:00,490.0,113.62,107.62,111.31,1.0,1,1,240.38,603.74,,0.0362,29.29
QQQ260306C00500000,2026-03-06 21:05:00+00:00,500.0,99.51,97.62,101.31,49.0,45,1,220.75,599.81,,0.0362,31.59
QQQ260306C00505000,2026-03-06 20:58:30+00:00,505.0,95.19,92.58,96.31,13.0,49,1,210.99,599.81,159.5239,0.0362,31.59
QQQ260306C00510000,2026-03-04 14:35:19+00:00,510.0,96.0,87.51,91.31,1.0,10,1,201.27,605.42,144.238,0.0362,25.76
QQQ260306C00515000,2026-03-06 15:58:33+00:00,515.0,83.45,82.58,86.31,6.0,25,1,191.55,604.51,,0.0362,28.54
QQQ260306C00520000,2026-03-06 16:51:42+00:00,520.0,85.72,77.16,81.39,100.0,130,1,183.94,605.45,134.8425,0.0362,27.92
QQQ260306C00525000,2026-03-05 17:19:19+00:00,525.0,80.34,72.59,76.31,1.0,48,1,172.17,606.83,,0.0362,26.85
QQQ260306C00530000,2026-03-06 20:22:53+00:00,530.0,70.85,67.16,71.42,181.0,193,1,165.14,600.6699,105.7752,0.0362,30.48
QQQ260306C00535000,2026-02-26 15:32:44+00:00,535.0,71.27,62.16,66.38,10.0,7,1,154.44,,84.5985,0.0362,
QQQ260306C00540000,2026-03-06 19:11:10+00:00,540.0,63.87,57.59,61.31,85.0,257,1,143.12,604.03,,0.0362,29.14
QQQ260306C00545000,2026-03-06 16:51:42+00:00,545.0,60.72,52.31,56.42,6.0,6,1,135.74,605.45,97.9254,0.0362,27.92
QQQ260306C00550000,2026-03-06 20:53:56+00:00,550.0,49.48,47.32,51.38,33.0,59,1,125.05,599.77,,0.0362,31.41
QQQ260306C00555000,2026-03-06 19:31:14+00:00,555.0,49.32,42.53,46.31,4.0,339,1,113.82,603.87,89.9737,0.0362,29.27
QQQ260306C00560000,2026-03-06 21:03:33+00:00,560.0,39.39,37.61,41.31,66.0,219,1,103.96,599.81,,0.0362,31.59
QQQ260306C00565000,2026-03-06 20:28:21+00:00,565.0,35.12,32.59,36.31,14.0,108,1,93.95,599.62,69.3055,0.0362,31.08
QQQ260306C00570000,2026-03-06 21:05:02+00:00,570.0,28.99,27.69,30.0,431.0,1372,1,54.59,599.81,,0.0362,31.59
QQQ260306C00575000,2026-03-06 21:04:19+00:00,575.0,24.52,22.18,26.44,95.0,1075,1,75.34,599.81,,0.0362,31.59
QQQ260306C00578000,2026-03-06 15:14:45+00:00,578.0,24.63,21.54,21.9,7.0,15,1,38.28,602.89,,0.0362,29.34
QQQ260306C00580000,2026-03-06 20:24:49+00:00,580.0,20.54,19.52,19.88,187.0,968,1,34.38,600.42,31.5269,0.0362,30.64
QQQ260306C00581000,2026-03-06 20:27:02+00:00,581.0,19.0,18.52,18.88,25.0,31,1,32.91,599.34,45.0152,0.0362,31.22
QQQ260306C00582000,2026-03-06 14:45:04+00:00,582.0,18.79,17.62,17.97,4.0,5,1,34.72,600.42,38.5521,0.0362,30.22
QQQ260306C00583000,2026-03-06 16:29:21+00:00,583.0,21.0,16.62,16.97,22.0,13,1,33.11,604.1599,,0.0362,28.55
QQQ260306C00584000,2026-03-06 15:40:20+00:00,584.0,20.61,15.57,15.96,4.0,20,1,31.2,604.53,27.3949,0.0362,28.28
QQQ260306C00585000,2026-03-06 20:33:53+00:00,585.0,14.37,12.17,16.44,163.0,1457,1,53.39,599.2895,20.0888,0.0362,31.61
QQQ260306C00586000,2026-03-06 20:16:57+00:00,586.0,16.05,13.49,15.34,31.0,36,1,49.9,601.89,27.4354,0.0362,30.12
QQQ260306C00587000,2026-03-06 15:27:49+00:00,587.0,17.8,12.55,12.93,26.0,39,1,25.49,603.3,53.5561,0.0362,28.78
