contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417C00120000,2026-01-22 19:36:57+00:00,120.0,151.06,129.65,132.56,30.0,388,1,94.14,,198.7671,0.0362
IWM260417C00125000,2026-01-22 19:25:53+00:00,125.0,146.3,124.62,127.58,23.0,127,1,89.06,,191.1748,0.0362
IWM260417C00130000,2026-02-20 15:40:17+00:00,130.0,134.78,119.64,122.59,3.0,11,1,85.25,,191.4273,0.0362
IWM260417C00135000,2026-02-02 18:47:32+00:00,135.0,128.98,114.65,117.61,7.0,8,1,81.45,,154.3323,0.0362
IWM260417C00140000,2026-02-20 14:35:46+00:00,140.0,123.81,109.66,112.64,1.0,13,1,78.03,,169.4057,0.0362
IWM260417C00145000,2026-02-02 18:44:29+00:00,145.0,118.97,104.67,107.66,,2,1,74.32,,140.523,0.0362
IWM260417C00150000,2025-12-16 18:14:08+00:00,150.0,100.45,110.89,111.04,,3,1,161.84,,,0.0362
IWM260417C00155000,2026-02-26 17:57:15+00:00,155.0,107.68,94.73,97.74,1.0,2,1,68.46,,150.3147,0.0362
IWM260417C00160000,2026-02-23 20:44:14+00:00,160.0,100.62,89.78,92.79,2.0,6,1,65.87,,128.313,0.0362
IWM260417C00165000,2026-03-02 16:13:03+00:00,165.0,97.94,84.81,87.86,1.0,66,1,63.14,262.51,,0.0362
IWM260417C00170000,2026-02-27 19:18:47+00:00,170.0,90.58,79.87,82.93,1.0,21,1,60.57,,120.2323,0.0362
IWM260417C00175000,2026-02-26 20:26:22+00:00,175.0,91.29,74.93,78.02,4.0,15,1,58.06,,138.9595,0.0362
IWM260417C00180000,2026-02-11 19:45:55+00:00,180.0,85.47,70.01,73.13,2.0,2,1,55.71,,111.7255,0.0362
IWM260417C00190000,2026-01-22 20:42:50+00:00,190.0,81.14,60.24,63.37,6.0,33,1,51.03,,103.6177,0.0362
IWM260417C00195000,2026-02-20 17:16:40+00:00,195.0,58.37,55.41,58.57,1.0,44,1,61.74,,46.7131,0.0362
IWM260417C00200000,2026-03-06 15:15:21+00:00,200.0,53.12,50.54,53.78,50.0,319,1,58.4,252.295,23.2357,0.0362
IWM260417C00205000,2026-03-02 15:44:38+00:00,205.0,57.75,45.75,49.05,1.0,499,1,55.29,261.85,,0.0362
IWM260417C00210000,2026-03-05 17:33:23+00:00,210.0,46.55,41.03,44.38,1.0,483,1,52.33,255.4,30.9772,0.0362
IWM260417C00215000,2026-02-26 17:42:00+00:00,215.0,48.87,36.43,39.79,1.0,213,1,49.52,,77.9017,0.0362
IWM260417C00220000,2026-02-27 20:42:09+00:00,220.0,42.3,32.8,33.48,4.0,834,1,38.38,,67.4706,0.0362
IWM260417C00225000,2026-03-06 15:29:47+00:00,225.0,30.21,28.45,29.65,20.0,809,1,39.14,252.51,32.3091,0.0362
IWM260417C00230000,2026-03-06 20:04:03+00:00,230.0,25.85,24.69,24.96,6.0,2049,1,35.44,252.15,32.6476,0.0362
IWM260417C00235000,2026-03-06 16:37:43+00:00,235.0,21.67,20.68,20.97,13.0,1109,1,33.97,252.2,30.971,0.0362
IWM260417C00240000,2026-03-06 21:00:17+00:00,240.0,17.35,16.94,17.2,44.0,1739,1,32.45,250.89,31.5814,0.0362
IWM260417C00241000,2026-03-03 14:51:45+00:00,241.0,19.47,16.22,16.48,1.0,69,1,32.15,254.73,30.406,0.0362
IWM260417C00242000,2026-03-06 20:57:25+00:00,242.0,15.86,15.52,15.77,1.0,52,1,31.85,251.035,30.5721,0.0362
IWM260417C00243000,2026-03-05 20:56:37+00:00,243.0,18.81,14.82,15.07,34.0,46,1,31.55,257.02,27.9706,0.0362
IWM260417C00244000,2026-03-04 16:45:47+00:00,244.0,14.42,14.02,14.38,1.0,145,1,31.24,261.9913,,0.0362
IWM260417C00245000,2026-03-06 20:49:45+00:00,245.0,13.66,13.58,13.7,13.0,1920,1,30.91,250.83,29.8107,0.0362
IWM260417C00246000,2026-03-06 18:24:02+00:00,246.0,13.36,12.82,13.04,82.0,48,1,30.62,251.86,28.6448,0.0362
IWM260417C00247000,2026-03-06 18:28:11+00:00,247.0,12.57,12.18,12.39,58.0,64,1,30.31,251.53,28.6335,0.0362
IWM260417C00248000,2026-03-06 18:25:22+00:00,248.0,11.99,11.56,11.75,36.0,169,1,29.99,251.825,28.0406,0.0362
IWM260417C00249000,2026-03-06 18:34:59+00:00,249.0,11.48,10.94,11.13,8.0,91,1,29.69,251.85,28.1271,0.0362
IWM260417C00250000,2026-03-06 20:50:07+00:00,250.0,10.45,10.41,10.52,736.0,3798,1,29.37,250.445,29.02,0.0362
IWM260417C00251000,2026-03-06 17:46:39+00:00,251.0,9.65,9.8,9.97,208.0,110,0,29.18,250.43,28.0822,0.0362
IWM260417C00252000,2026-03-06 21:01:51+00:00,252.0,9.36,9.24,9.36,1844.0,160,0,28.78,250.89,27.991,0.0362
IWM260417C00253000,2026-03-06 20:38:34+00:00,253.0,8.49,8.67,8.8,796.0,226,0,28.47,250.57,27.2662,0.0362
IWM260417C00254000,2026-03-06 20:51:12+00:00,254.0,8.11,8.14,8.25,669.0,488,0,28.14,250.705,27.2773,0.0362
IWM260417C00255000,2026-03-06 20:58:52+00:00,255.0,7.84,7.61,7.72,3591.0,4530,0,27.83,251.06,27.2716,0.0362
IWM260417C00256000,2026-03-06 20:45:07+00:00,256.0,7.21,7.11,7.21,600.0,2373,0,27.52,250.77,27.0338,0.0362
IWM260417C00257000,2026-03-06 20:40:02+00:00,257.0,6.65,6.62,6.72,643.0,472,0,27.22,251.02,26.2241,0.0362
IWM260417C00258000,2026-03-06 20:42:06+00:00,258.0,6.33,6.13,6.25,242.0,709,0,26.93,251.03,26.4114,0.0362
IWM260417C00259000,2026-03-06 20:53:14+00:00,259.0,5.75,5.7,5.8,377.0,1598,0,26.64,250.58,26.3095,0.0362
IWM260417C00260000,2026-03-06 21:14:47+00:00,260.0,5.33,5.27,5.35,1899.0,9400,0,26.3,250.89,25.7177,0.0362
IWM260417C00261000,2026-03-06 20:59:15+00:00,261.0,4.98,4.85,4.95,235.0,1440,0,26.06,250.89,25.6559,0.0362
IWM260417C00262000,2026-03-06 21:02:34+00:00,262.0,4.5,4.46,4.55,397.0,992,0,25.75,250.89,25.1225,0.0362
IWM260417C00263000,2026-03-06 20:35:02+00:00,263.0,4.12,4.09,4.18,241.0,1608,0,25.49,250.395,25.3614,0.0362
IWM260417C00264000,2026-03-06 20:39:08+00:00,264.0,3.63,3.74,3.82,662.0,1144,0,25.2,250.57,24.4444,0.0362
IWM260417C00265000,2026-03-06 21:02:24+00:00,265.0,3.48,3.41,3.49,7843.0,12179,0,24.94,250.89,24.5097,0.0362
IWM260417C00266000,2026-03-06 20:14:39+00:00,266.0,3.19,3.1,3.18,155.0,3118,0,24.69,251.43,23.8244,0.0362
IWM260417C00267000,2026-03-06 21:00:57+00:00,267.0,2.88,2.81,2.88,770.0,2752,0,24.41,250.89,24.0639,0.0362
IWM260417C00268000,2026-03-06 20:58:00+00:00,268.0,2.6,2.53,2.61,641.0,3605,0,24.18,251.06,23.6604,0.0362
IWM260417C00269000,2026-03-06 20:43:59+00:00,269.0,2.31,2.27,2.39,227.0,2545,0,24.09,250.995,23.3554,0.0362
IWM260417C00270000,2026-03-06 21:10:08+00:00,270.0,2.1,2.06,2.12,4761.0,19501,0,23.72,250.89,23.343,0.0362
IWM260417C00271000,2026-03-06 21:02:34+00:00,271.0,1.87,1.83,1.9,699.0,753,0,23.48,250.89,23.0784,0.0362
IWM260417C00272000,2026-03-06 19:42:26+00:00,272.0,1.69,1.64,1.69,317.0,1074,0,23.22,252.24,21.8745,0.0362
