contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-03-06 17:02:20+00:00,13.0,0.05,0.05,0.1,40.0,7093,0,111.33,156.3699,107.6918,0.0362
PLTR261218P00015000,2026-03-03 20:44:13+00:00,15.0,0.15,0.06,0.14,2.0,1024,0,108.2,146.91,112.5136,0.0362
PLTR261218P00018000,2026-03-04 16:55:20+00:00,18.0,0.1,0.06,0.35,10.0,482,0,108.98,153.0,99.7539,0.0362
PLTR261218P00020000,2026-03-06 16:16:44+00:00,20.0,0.15,0.13,0.39,3.0,3762,0,107.03,154.47,100.3741,0.0362
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.17,0.44,10.0,677,0,104.4,,100.4731,0.0362
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.24,0.32,2.0,1668,0,96.29,,98.4884,0.0362
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.24,0.42,2.0,247,0,94.43,,96.8278,0.0362
PLTR261218P00030000,2026-03-06 19:41:14+00:00,30.0,0.39,0.37,0.45,11.0,1921,0,91.8,160.19,93.7172,0.0362
PLTR261218P00032000,2026-03-03 15:31:51+00:00,32.0,0.48,0.38,0.49,1.0,232,0,89.11,139.37,86.9009,0.0362
PLTR261218P00035000,2026-03-05 20:51:07+00:00,35.0,0.57,0.53,0.64,6.0,5718,0,88.38,153.03,88.6056,0.0362
PLTR261218P00037000,2026-03-05 18:54:16+00:00,37.0,0.69,0.61,0.67,2.0,874,0,86.47,150.4701,87.5457,0.0362
PLTR261218P00040000,2026-03-06 20:39:06+00:00,40.0,0.79,0.75,0.81,424.0,6522,0,84.91,158.44,87.4496,0.0362
PLTR261218P00042000,2026-03-06 19:44:24+00:00,42.0,0.85,0.85,0.9,10.0,2448,0,83.76,159.65,86.0014,0.0362
PLTR261218P00045000,2026-03-06 20:19:22+00:00,45.0,1.04,1.01,1.06,11.0,2034,0,82.2,158.73,84.7702,0.0362
PLTR261218P00047000,2026-03-06 15:08:15+00:00,47.0,1.16,1.12,1.18,10.0,609,0,81.18,153.15,82.1433,0.0362
PLTR261218P00050000,2026-03-06 19:01:05+00:00,50.0,1.28,1.31,1.37,2.0,3607,0,79.76,160.1,81.9525,0.0362
PLTR261218P00055000,2026-03-06 19:45:02+00:00,55.0,1.63,1.65,1.72,21.0,1780,0,77.39,159.849,79.7973,0.0362
PLTR261218P00057500,2026-03-06 15:10:23+00:00,57.5,1.91,1.84,1.9,6.0,186,0,76.2,152.92,77.3601,0.0362
PLTR261218P00060000,2026-03-06 19:46:50+00:00,60.0,1.99,2.04,2.11,63.0,5733,0,75.12,160.0283,77.504,0.0362
PLTR261218P00062500,2026-03-06 19:25:23+00:00,62.5,2.16,2.26,2.33,1.0,229,0,74.08,160.74,76.3834,0.0362
PLTR261218P00065000,2026-03-05 19:57:47+00:00,65.0,2.66,2.49,2.56,2.0,1295,0,73.05,151.16,74.1254,0.0362
PLTR261218P00067500,2026-03-06 15:54:26+00:00,67.5,2.77,2.73,2.81,3.0,793,0,72.05,153.73,73.1393,0.0362
PLTR261218P00070000,2026-03-06 19:44:32+00:00,70.0,2.93,2.99,3.1,42.0,1038,0,71.16,159.849,73.6934,0.0362
PLTR261218P00072500,2026-03-04 17:17:00+00:00,72.5,3.4,3.25,3.35,1.0,533,0,70.08,152.875,71.2704,0.0362
PLTR261218P00075000,2026-03-06 18:33:57+00:00,75.0,3.51,3.55,3.65,2.0,2414,0,69.2,159.52,71.9615,0.0362
PLTR261218P00077500,2026-03-06 16:06:16+00:00,77.5,3.95,3.85,4.0,38.0,790,0,68.38,154.5399,69.9932,0.0362
PLTR261218P00080000,2026-03-06 20:26:20+00:00,80.0,4.25,4.2,4.3,95.0,3388,0,67.49,157.83,70.2726,0.0362
PLTR261218P00082500,2026-03-04 14:43:38+00:00,82.5,5.0,4.55,4.7,5.0,461,0,66.79,150.41,68.1629,0.0362
PLTR261218P00085000,2026-03-05 19:00:21+00:00,85.0,5.45,4.95,5.05,10.0,782,0,65.99,151.2,68.0619,0.0362
PLTR261218P00087500,2026-03-06 20:59:49+00:00,87.5,5.44,5.35,5.5,209.0,439,0,65.34,157.17,68.0705,0.0362
PLTR261218P00090000,2026-03-06 20:19:22+00:00,90.0,5.72,5.8,5.9,19.0,2771,0,64.61,158.73,67.4231,0.0362
PLTR261218P00092500,2026-03-06 16:02:10+00:00,92.5,6.43,6.25,6.4,1.0,512,0,64.01,155.05,66.2643,0.0362
PLTR261218P00095000,2026-03-06 18:24:47+00:00,95.0,6.6,6.75,6.85,13.0,330,0,63.33,159.44,66.3435,0.0362
PLTR261218P00097500,2026-03-06 16:09:29+00:00,97.5,7.5,7.25,7.4,1.0,528,0,62.76,154.5,65.0458,0.0362
PLTR261218P00100000,2026-03-06 19:52:24+00:00,100.0,7.55,7.8,7.95,199.0,6825,0,62.19,160.49,65.4493,0.0362
PLTR261218P00105000,2026-03-06 19:53:15+00:00,105.0,8.7,9.0,9.15,18.0,1343,0,61.15,160.075,64.3425,0.0362
PLTR261218P00110000,2026-03-06 20:41:38+00:00,110.0,10.25,10.35,10.5,297.0,5223,0,60.26,158.84,63.7343,0.0362
PLTR261218P00115000,2026-03-06 20:27:11+00:00,115.0,11.85,11.85,12.0,73.0,1030,0,59.48,157.545,62.7943,0.0362
PLTR261218P00120000,2026-03-06 20:59:18+00:00,120.0,13.55,13.45,13.6,138.0,6132,0,58.66,157.17,62.2097,0.0362
