contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260410P00480000,2026-03-02 20:03:27+00:00,480.0,0.96,1.19,1.61,254.0,31,0,52.94,654.7493,50.6301,0.0362
META260410P00495000,2026-03-06 20:32:38+00:00,495.0,2.04,1.79,2.11,5.0,2,0,51.5,642.66,53.412,0.0362
META260410P00510000,2026-03-06 19:49:44+00:00,510.0,2.35,2.36,2.72,2.0,1,0,50.22,644.92,50.4753,0.0362
META260410P00520000,2026-03-06 20:53:38+00:00,520.0,3.12,2.75,3.4,14.0,181,0,49.47,643.765,50.0716,0.0362
META260410P00540000,2026-03-06 20:54:48+00:00,540.0,4.45,4.2,4.75,27.0,34,0,46.71,643.765,47.4438,0.0362
META260410P00550000,2026-03-06 20:44:18+00:00,550.0,5.4,4.75,5.55,19.0,9,0,45.18,642.875,46.1184,0.0362
META260410P00565000,2026-03-06 16:46:24+00:00,565.0,6.85,6.2,7.3,16.0,19,0,43.52,648.08,45.3784,0.0362
META260410P00570000,2026-03-06 20:08:12+00:00,570.0,7.47,6.65,7.9,25.0,45,0,42.79,645.27,43.9396,0.0362
META260410P00575000,2026-03-06 20:44:23+00:00,575.0,8.15,7.4,9.0,33.0,103,0,42.92,642.875,42.5216,0.0362
META260410P00580000,2026-03-06 20:13:51+00:00,580.0,8.9,8.05,9.3,92.0,125,0,41.42,644.76,42.5538,0.0362
META260410P00585000,2026-03-06 20:45:47+00:00,585.0,10.14,9.0,10.5,49.0,74,0,41.45,642.95,42.0811,0.0362
META260410P00590000,2026-03-06 20:52:08+00:00,590.0,10.9,10.05,11.45,38.0,161,0,40.89,643.2,41.3163,0.0362
META260410P00595000,2026-03-06 20:38:16+00:00,595.0,12.65,10.9,12.65,48.0,62,0,40.61,642.15,41.5564,0.0362
META260410P00600000,2026-03-06 20:52:38+00:00,600.0,12.75,12.05,13.55,46.0,170,0,39.73,642.88,39.6908,0.0362
META260410P00605000,2026-03-06 20:40:34+00:00,605.0,13.85,12.7,14.8,21.0,34,0,39.25,643.8321,39.4237,0.0362
META260410P00610000,2026-03-06 19:31:18+00:00,610.0,15.1,14.2,17.0,53.0,37,0,39.98,646.0,39.7745,0.0362
META260410P00615000,2026-03-06 20:41:38+00:00,615.0,16.8,15.5,17.55,28.0,49,0,38.25,644.07,38.9225,0.0362
META260410P00620000,2026-03-06 20:32:41+00:00,620.0,19.03,16.5,18.5,26.0,115,0,36.96,642.65,38.753,0.0362
META260410P00625000,2026-03-06 20:25:51+00:00,625.0,19.9,18.5,21.8,43.0,30,0,38.64,643.74,37.7407,0.0362
META260410P00630000,2026-03-06 20:32:41+00:00,630.0,21.15,19.6,21.85,97.0,34,0,35.92,642.65,36.0393,0.0362
META260410P00635000,2026-03-06 20:25:51+00:00,635.0,23.5,21.95,23.9,22.0,87,0,35.64,643.74,36.758,0.0362
META260410P00640000,2026-03-06 20:37:42+00:00,640.0,26.25,23.3,26.85,42.0,29,0,36.32,642.7,36.6502,0.0362
META260410P00645000,2026-03-06 20:54:36+00:00,645.0,27.6,25.7,27.9,139.0,31,1,34.46,644.88,36.4548,0.0362
META260410P00650000,2026-03-06 18:31:06+00:00,650.0,28.24,28.05,30.2,29.0,62,1,33.99,646.31,34.7923,0.0362
META260410P00655000,2026-03-06 20:16:51+00:00,655.0,30.6,30.3,32.65,18.0,80,1,33.52,646.26,34.3476,0.0362
META260410P00660000,2026-03-06 20:08:23+00:00,660.0,34.81,32.3,36.1,167.0,4,1,34.13,645.27,35.3827,0.0362
META260410P00665000,2026-03-06 18:42:18+00:00,665.0,37.85,35.95,39.05,14.0,14,1,33.94,646.205,36.078,0.0362
META260410P00670000,2026-03-06 20:08:23+00:00,670.0,40.8,37.3,40.95,154.0,44,1,32.2,645.27,35.1579,0.0362
META260410P00675000,2026-03-06 16:46:27+00:00,675.0,40.4,42.05,44.65,1.0,19,1,32.61,648.08,32.544,0.0362
META260410P00680000,2026-03-06 18:37:24+00:00,680.0,46.15,43.3,47.95,5.0,31,1,32.31,645.1499,33.1783,0.0362
META260410P00685000,2026-03-05 15:14:11+00:00,685.0,32.65,47.4,51.95,1.0,7,1,32.82,670.01,30.8139,0.0362
META260410P00695000,2026-03-06 16:46:27+00:00,695.0,54.2,54.0,59.35,1.0,12,1,32.5,648.08,31.8446,0.0362
META260410P00700000,2026-03-06 20:00:19+00:00,700.0,60.16,57.9,63.3,1.0,5,1,32.47,644.31,30.4789,0.0362
META260410P00720000,2026-02-27 17:42:49+00:00,720.0,79.26,75.85,80.6,1.0,1,1,33.54,,33.4183,0.0362
