contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,639.0,643.96,,0,1,208.66,,,0.0362,
SPY270617C00205000,2026-01-12 14:30:05+00:00,205.0,492.65,482.5,487.0,,1,1,85.02,,80.5021,0.0362,
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,425.5,430.43,6.0,5,1,54.28,,,0.0362,
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,403.0,408.0,1.0,1,1,59.81,,25.7684,0.0362,
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,379.0,383.93,1.0,52,1,50.62,,50.447,0.0362,
SPY270617C00310000,2026-03-04 15:55:40+00:00,310.0,384.92,370.0,374.5,1.0,50,1,52.64,685.28,,0.0362,20.77
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,347.13,352.22,,5,1,58.97,,47.9911,0.0362,
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,329.18,333.5,10.0,21,1,58.78,,,0.0362,
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,325.14,330.0,,1,1,58.61,,42.3669,0.0362,
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,296.5,301.27,,2,1,45.12,,48.488,0.0362,
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,287.5,292.46,1.0,2,1,44.4,,37.9539,0.0362,
SPY270617C00410000,2026-03-03 14:58:37+00:00,410.0,281.0,278.5,283.41,1.0,1,1,43.47,672.38,,0.0362,26.52
SPY270617C00420000,2026-03-05 17:40:01+00:00,420.0,273.0,269.5,274.32,2.0,5,1,42.51,678.23,,0.0362,23.95
SPY270617C00435000,2026-01-09 19:00:37+00:00,435.0,283.0,270.0,274.91,1.0,5,1,49.68,,42.444,0.0362,
SPY270617C00440000,2025-12-30 20:59:31+00:00,440.0,270.63,271.17,276.0,,1,1,50.85,,35.9261,0.0362,
SPY270617C00445000,2026-01-13 19:43:33+00:00,445.0,271.34,260.26,265.0,2.0,6,1,47.96,,39.8213,0.0362,
SPY270617C00450000,2026-03-02 20:32:14+00:00,450.0,256.91,243.0,247.99,2.0,56,1,40.15,685.84,18.5627,0.0362,21.46
SPY270617C00455000,2025-11-25 20:38:05+00:00,455.0,247.82,257.17,262.0,2.0,2,1,49.98,,24.8302,0.0362,
SPY270617C00465000,2025-12-18 14:30:03+00:00,465.0,239.17,249.0,253.5,1.0,5,1,48.96,,25.9937,0.0362,
SPY270617C00470000,2026-03-06 17:26:41+00:00,470.0,228.53,226.77,229.51,2.0,3,1,37.96,673.4632,23.2118,0.0362,26.68
SPY270617C00475000,2026-03-06 20:35:15+00:00,475.0,223.05,221.3,226.0,1.0,19,1,38.03,671.735,23.875,0.0362,28.68
SPY270617C00490000,2026-02-23 14:53:55+00:00,490.0,224.12,209.82,212.41,,1,1,36.5,,33.2067,0.0362,
SPY270617C00495000,2026-01-23 18:41:27+00:00,495.0,223.37,205.48,208.0,1.0,1,1,36.05,,33.2626,0.0362,
SPY270617C00500000,2026-03-06 15:24:32+00:00,500.0,203.6,201.27,203.76,1.0,32,1,35.68,674.08,23.5133,0.0362,25.96
SPY270617C00505000,2026-01-09 15:57:57+00:00,505.0,217.48,209.81,212.48,1.0,1,1,41.56,,33.2307,0.0362,
SPY270617C00510000,2026-02-06 15:13:05+00:00,510.0,205.0,192.93,195.3,1.0,4,1,34.93,,29.6579,0.0362,
SPY270617C00515000,2025-12-29 18:02:42+00:00,515.0,205.47,207.04,209.35,1.0,2,1,43.03,,30.0483,0.0362,
SPY270617C00520000,2026-02-09 15:49:59+00:00,520.0,205.0,184.68,186.92,1.0,0,1,34.2,,33.7513,0.0362,
SPY270617C00525000,2026-03-03 15:00:49+00:00,525.0,182.67,179.16,184.0,1.0,9,1,34.41,672.9,23.7682,0.0362,26.08
SPY270617C00530000,2026-03-06 16:11:04+00:00,530.0,179.0,175.06,180.0,1.0,16,1,34.11,674.475,23.1645,0.0362,26.0
SPY270617C00535000,2026-02-26 16:25:32+00:00,535.0,186.61,172.58,174.74,1.0,6,1,33.22,,30.4811,0.0362,
SPY270617C00540000,2026-03-05 14:49:47+00:00,540.0,177.73,167.0,171.95,6.0,59,1,33.44,682.811,22.6001,0.0362,22.12
SPY270617C00545000,2025-12-02 19:26:53+00:00,545.0,177.51,181.37,183.39,1.0,351,1,39.68,,25.4752,0.0362,
SPY270617C00550000,2026-03-06 15:09:01+00:00,550.0,160.4,158.93,163.5,5.0,746,1,32.58,670.98,23.1331,0.0362,27.48
