contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261120P00215000,2026-03-04 19:26:11+00:00,215.0,1.11,1.33,1.64,15.0,200,0,43.05,408.76,41.5696,0.0362
MSFT261120P00220000,2026-03-04 18:31:59+00:00,220.0,1.29,1.52,1.85,2.0,16,0,42.66,410.37,41.5426,0.0362
MSFT261120P00225000,2026-02-27 16:36:46+00:00,225.0,1.89,1.74,2.07,1.0,18,0,42.24,,42.6386,0.0362
MSFT261120P00230000,2026-03-06 19:51:06+00:00,230.0,2.08,1.98,2.31,27.0,29,0,41.81,409.52,42.7196,0.0362
MSFT261120P00235000,2026-03-06 18:46:36+00:00,235.0,2.2,2.24,2.59,1.0,18,0,41.46,410.23,41.9574,0.0362
MSFT261120P00240000,2026-02-25 15:45:27+00:00,240.0,2.33,2.52,2.84,1.0,31,0,40.92,,40.3151,0.0362
MSFT261120P00245000,2026-02-12 16:44:10+00:00,245.0,2.84,2.83,3.2,1.0,3,0,40.66,,39.8575,0.0362
MSFT261120P00250000,2026-02-25 20:39:51+00:00,250.0,2.91,3.15,3.55,1.0,60,0,40.29,,39.6663,0.0362
MSFT261120P00255000,2026-02-24 18:39:18+00:00,255.0,3.93,3.5,3.95,1.0,26,0,39.97,,41.103,0.0362
MSFT261120P00260000,2026-03-02 20:08:05+00:00,260.0,3.99,3.9,4.35,40.0,59,0,39.57,397.94,38.7281,0.0362
MSFT261120P00265000,2026-02-26 20:20:40+00:00,265.0,4.2,4.3,4.75,20.0,74,0,39.11,,39.2692,0.0362
MSFT261120P00270000,2026-03-04 16:24:02+00:00,270.0,4.37,4.8,5.25,1.0,66,0,38.8,405.15,38.1761,0.0362
MSFT261120P00275000,2026-02-27 17:38:20+00:00,275.0,5.58,5.25,5.75,1.0,24,0,38.41,,39.6451,0.0362
MSFT261120P00280000,2026-03-04 20:40:26+00:00,280.0,5.35,5.8,6.25,476.0,183,0,37.96,407.11,37.9143,0.0362
MSFT261120P00285000,2026-03-02 14:51:40+00:00,285.0,6.9,6.35,6.85,1.0,19,0,37.63,395.33,37.3093,0.0362
MSFT261120P00290000,2026-02-27 16:02:44+00:00,290.0,7.62,7.0,7.45,1.0,24,0,37.23,,39.2091,0.0362
MSFT261120P00295000,2026-02-26 15:12:35+00:00,295.0,7.0,7.6,8.0,2.0,20,0,36.69,,36.7902,0.0362
MSFT261120P00300000,2026-03-06 16:45:46+00:00,300.0,8.05,8.45,8.8,1.0,138,0,36.47,411.8063,38.091,0.0362
MSFT261120P00305000,2026-03-02 19:28:47+00:00,305.0,9.21,9.15,9.55,1.0,27,0,36.1,399.905,36.0784,0.0362
MSFT261120P00310000,2026-03-05 17:50:02+00:00,310.0,9.5,9.85,10.3,6.0,180,0,35.68,409.37,36.968,0.0362
MSFT261120P00315000,2026-03-02 20:42:12+00:00,315.0,11.61,10.75,11.2,1.0,16,0,35.38,397.13,35.8356,0.0362
MSFT261120P00320000,2026-03-04 17:02:36+00:00,320.0,11.4,11.75,12.1,1.0,240,0,35.01,405.335,35.8275,0.0362
MSFT261120P00325000,2026-03-06 18:01:19+00:00,325.0,12.5,12.7,13.05,2.0,165,0,34.65,410.325,36.8025,0.0362
MSFT261120P00330000,2026-03-05 15:16:16+00:00,330.0,12.58,13.75,14.1,1.0,630,0,34.33,410.36,35.4088,0.0362
MSFT261120P00335000,2026-03-06 15:08:04+00:00,335.0,14.55,14.85,15.2,1.0,351,0,33.99,410.555,36.2747,0.0362
MSFT261120P00340000,2026-03-04 18:23:45+00:00,340.0,14.9,16.0,16.4,15.0,137,0,33.7,410.055,34.9806,0.0362
MSFT261120P00345000,2026-03-05 18:19:37+00:00,345.0,16.95,17.25,17.65,6.0,634,0,33.39,408.64,35.3758,0.0362
MSFT261120P00350000,2026-03-04 20:07:23+00:00,350.0,17.75,18.6,18.95,4.0,1768,0,33.06,408.31,34.5368,0.0362
MSFT261120P00355000,2026-03-04 19:01:09+00:00,355.0,18.98,19.9,20.45,26.0,442,0,32.85,409.5,34.4541,0.0362
MSFT261120P00360000,2026-03-04 20:31:32+00:00,360.0,20.93,21.45,22.0,4.0,489,0,32.61,407.47,34.256,0.0362
MSFT261120P00365000,2026-03-05 17:01:29+00:00,365.0,22.09,23.05,23.55,24.0,139,0,32.31,410.02,34.3617,0.0362
MSFT261120P00370000,2026-03-06 18:13:45+00:00,370.0,24.28,24.65,25.25,2.0,3857,0,32.07,410.92,34.9536,0.0362
MSFT261120P00375000,2026-03-03 15:27:28+00:00,375.0,31.0,26.4,27.0,1.0,119,0,31.8,394.02,34.329,0.0362
MSFT261120P00380000,2026-03-06 20:01:59+00:00,380.0,27.6,28.3,28.8,2.0,530,0,31.5,411.405,34.5977,0.0362
MSFT261120P00385000,2026-03-05 18:25:15+00:00,385.0,30.12,30.2,30.8,1.0,189,0,31.3,408.57,34.1639,0.0362
MSFT261120P00390000,2026-03-06 16:17:55+00:00,390.0,31.23,32.25,32.85,5.0,1049,0,31.07,412.0199,34.2918,0.0362
MSFT261120P00395000,2026-03-02 16:42:09+00:00,395.0,36.8,34.4,35.0,1.0,267,0,30.84,399.56,33.1024,0.0362
MSFT261120P00400000,2026-03-04 20:55:00+00:00,400.0,37.2,36.6,37.2,9.0,1894,0,30.59,405.28,33.3556,0.0362
MSFT261120P00405000,2026-03-05 20:17:26+00:00,405.0,38.69,38.9,39.45,3.0,223,0,30.31,409.4099,33.8999,0.0362
MSFT261120P00410000,2026-03-06 16:24:20+00:00,410.0,40.25,41.35,41.95,8.0,868,1,30.14,412.2599,34.0968,0.0362
MSFT261120P00415000,2026-03-03 16:50:47+00:00,415.0,46.7,43.85,44.45,1.0,115,1,29.91,401.3,33.3079,0.0362
MSFT261120P00420000,2026-03-06 17:33:36+00:00,420.0,45.8,46.45,47.05,99.0,892,1,29.68,410.455,33.7977,0.0362
MSFT261120P00425000,2026-03-06 17:33:36+00:00,425.0,48.45,49.1,49.75,179.0,410,1,29.46,410.455,33.7359,0.0362
MSFT261120P00430000,2026-03-05 18:58:56+00:00,430.0,52.5,51.85,52.5,10.0,520,1,29.21,408.2718,33.8346,0.0362
MSFT261120P00435000,2026-03-04 20:55:01+00:00,435.0,56.25,54.75,55.4,107.0,654,1,29.0,405.28,33.2977,0.0362
MSFT261120P00440000,2026-03-03 14:56:29+00:00,440.0,65.3,57.65,58.3,5.0,509,1,28.73,394.97,33.557,0.0362
MSFT261120P00445000,2026-03-06 19:23:52+00:00,445.0,59.7,60.7,61.2,3.0,214,1,28.39,410.55,33.4379,0.0362
MSFT261120P00450000,2026-03-05 15:13:01+00:00,450.0,62.52,63.8,64.45,77.0,936,1,28.24,410.85,33.2891,0.0362
MSFT261120P00455000,2026-03-06 20:53:20+00:00,455.0,67.0,67.0,67.5,5.0,254,1,27.86,408.955,33.5235,0.0362
MSFT261120P00460000,2026-03-04 15:37:44+00:00,460.0,72.2,70.25,70.9,1.0,257,1,27.69,404.85,33.0839,0.0362
MSFT261120P00465000,2026-03-03 18:36:55+00:00,465.0,75.28,73.6,74.3,1.0,63,1,27.46,405.9938,33.3197,0.0362
MSFT261120P00470000,2026-03-02 15:51:31+00:00,470.0,83.13,75.85,79.1,1.0,28,1,28.28,399.23,33.4166,0.0362
