contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261218C00175000,2026-02-02 14:47:42+00:00,175.0,257.45,236.5,240.35,2.0,14,1,64.18,,94.0482,0.0362
MSFT261218C00180000,2025-06-05 19:50:00+00:00,180.0,296.9,328.0,333.0,1.0,1,1,232.57,,120.0083,0.0362
MSFT261218C00185000,2026-02-18 16:12:37+00:00,185.0,220.88,226.95,230.85,2.0,1000,1,61.95,,,0.0362
MSFT261218C00190000,2026-02-25 20:33:08+00:00,190.0,215.7,222.2,226.1,1.0,90,1,60.87,,,0.0362
MSFT261218C00195000,2025-11-21 14:43:52+00:00,195.0,290.28,279.85,284.0,2.0,107,1,160.57,,144.5618,0.0362
MSFT261218C00200000,2026-03-06 14:55:58+00:00,200.0,215.5,212.8,216.6,1.0,345,1,58.83,409.825,30.8809,0.0362
MSFT261218C00205000,2025-12-08 20:25:21+00:00,205.0,292.15,228.7,233.0,1.0,72,1,94.86,,155.5561,0.0362
MSFT261218C00210000,2026-02-09 19:38:18+00:00,210.0,210.76,203.35,207.25,1.0,101,1,56.87,,54.6163,0.0362
MSFT261218C00215000,2026-03-06 17:00:05+00:00,215.0,203.4,198.65,202.45,5.0,64,1,55.77,411.68,37.2576,0.0362
MSFT261218C00220000,2026-02-19 14:31:07+00:00,220.0,187.44,194.0,197.9,1.0,74,1,54.99,,,0.0362
MSFT261218C00225000,2026-01-02 14:35:03+00:00,225.0,265.13,184.5,188.5,2.0,66,1,47.67,,136.49,0.0362
MSFT261218C00230000,2026-02-23 16:20:26+00:00,230.0,164.81,184.8,188.65,1.0,54,1,53.32,,,0.0362
MSFT261218C00235000,2026-01-29 18:52:28+00:00,235.0,197.0,180.2,184.05,1.0,17,1,52.48,,64.0828,0.0362
MSFT261218C00240000,2026-02-05 15:00:11+00:00,240.0,169.15,175.6,178.55,1.0,127,1,50.79,,,0.0362
MSFT261218C00245000,2026-02-17 17:41:16+00:00,245.0,160.55,171.1,175.0,1.0,43,1,50.96,,,0.0362
MSFT261218C00250000,2026-03-05 17:10:38+00:00,250.0,170.1,166.6,170.5,3.0,100,1,50.23,410.9,36.3103,0.0362
MSFT261218C00255000,2026-03-04 15:04:31+00:00,255.0,159.0,162.15,166.05,2.0,29,1,52.56,404.41,34.9703,0.0362
MSFT261218C00260000,2026-02-27 20:50:00+00:00,260.0,142.93,157.7,161.6,1.0,169,1,51.74,,,0.0362
MSFT261218C00265000,2026-03-04 17:47:35+00:00,265.0,154.6,153.3,157.2,1.0,49,1,50.97,408.715,35.9838,0.0362
MSFT261218C00270000,2026-03-04 17:47:35+00:00,270.0,150.25,148.95,152.85,1.0,60,1,50.25,408.715,35.9841,0.0362
MSFT261218C00275000,2026-03-06 15:55:57+00:00,275.0,148.0,144.7,147.8,2.0,52,1,48.59,410.6999,36.6119,0.0362
MSFT261218C00280000,2026-02-12 16:07:03+00:00,280.0,132.2,140.4,143.55,1.0,124,1,47.97,,,0.0362
