contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260731P00025000,2026-03-05 19:14:13+00:00,25.0,0.91,0.91,0.98,1.0,155,0,64.65,40.445,69.7708,0.0362
IBIT260731P00028000,2026-03-06 18:52:30+00:00,28.0,1.42,1.38,1.46,36.0,382,0,60.52,38.7091,63.0047,0.0362
IBIT260731P00029000,2026-03-06 14:31:31+00:00,29.0,1.54,1.58,1.65,17.0,13,0,59.23,39.03,61.39,0.0362
IBIT260731P00030000,2026-03-06 19:49:31+00:00,30.0,1.81,1.81,1.87,20.0,95,0,58.13,38.58,59.9726,0.0362
IBIT260731P00031000,2026-03-05 17:34:46+00:00,31.0,1.74,2.05,2.14,3.0,17,0,57.15,40.115,58.5042,0.0362
IBIT260731P00032000,2026-03-06 16:47:40+00:00,32.0,2.28,2.32,2.42,34.0,40,0,56.13,38.88,58.3123,0.0362
IBIT260731P00033000,2026-03-06 15:02:01+00:00,33.0,2.61,2.63,2.72,1.0,9,0,55.18,38.85,57.8008,0.0362
IBIT260731P00034000,2026-03-06 15:02:01+00:00,34.0,2.98,2.96,3.1,1.0,153,0,54.54,38.85,57.5447,0.0362
IBIT260731P00035000,2026-03-06 20:31:46+00:00,35.0,3.45,3.3,3.45,5.0,490,0,53.47,38.47,56.7881,0.0362
IBIT260731P00036000,2026-03-04 19:09:27+00:00,36.0,2.76,3.7,3.85,15.0,118,0,52.69,41.795,54.7198,0.0362
IBIT260731P00037000,2026-03-06 20:27:59+00:00,37.0,4.25,4.1,4.25,3.0,210,0,51.64,38.4,54.8774,0.0362
IBIT260731P00038000,2026-03-06 19:51:14+00:00,38.0,4.63,4.6,4.7,115.0,702,0,51.05,38.555,54.0701,0.0362
IBIT260731P00039000,2026-03-06 19:57:08+00:00,39.0,5.12,5.05,5.2,9.0,4,1,50.17,38.605,53.7556,0.0362
IBIT260731P00040000,2026-03-06 19:49:31+00:00,40.0,5.66,5.6,5.75,1.0,164,1,50.51,38.58,53.3385,0.0362
IBIT260731P00042000,2026-03-06 19:56:37+00:00,42.0,6.8,6.75,6.9,5.0,17,1,49.26,38.605,52.6278,0.0362
IBIT260731P00044000,2026-03-02 19:29:15+00:00,44.0,7.8,8.0,8.15,1.0,54,1,47.85,39.0413,51.2466,0.0362
IBIT260731P00045000,2026-03-06 14:56:34+00:00,45.0,8.68,8.7,8.85,5.0,16,1,47.51,38.71,51.7446,0.0362
IBIT260731P00047000,2026-03-04 15:31:09+00:00,47.0,8.4,10.15,10.35,5.0,0,1,47.1,41.45,50.7851,0.0362
IBIT260731P00050000,2026-03-04 20:03:56+00:00,50.0,12.37,12.5,12.8,1.0,70,1,47.05,41.7575,70.4396,0.0362
