contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311C00605000,2026-03-06 19:26:50+00:00,605.0,42.4,39.45,44.65,20.0,3,1,56.89,645.36,49.7033,0.0362
META260311C00625000,2026-03-06 20:47:20+00:00,625.0,23.45,23.95,25.6,35.0,7,1,41.24,642.755,46.1765,0.0362
META260311C00630000,2026-03-06 20:49:17+00:00,630.0,20.55,20.3,21.7,49.0,83,1,39.67,643.04,47.4579,0.0362
META260311C00632500,2026-03-06 20:49:31+00:00,632.5,17.93,18.45,19.8,30.0,7,1,38.79,643.06,43.3621,0.0362
META260311C00635000,2026-03-06 20:39:09+00:00,635.0,16.3,16.3,17.9,157.0,61,1,37.73,642.71,43.828,0.0362
META260311C00637500,2026-03-06 20:08:33+00:00,637.5,13.85,15.0,16.2,300.0,22,1,37.1,645.44,33.5735,0.0362
META260311C00640000,2026-03-06 20:57:39+00:00,640.0,14.5,13.3,14.5,297.0,40,1,36.26,645.085,42.6875,0.0362
META260311C00642500,2026-03-06 20:55:00+00:00,642.5,11.95,11.5,12.95,271.0,31,1,35.64,644.88,38.7351,0.0362
META260311C00645000,2026-03-06 20:57:08+00:00,645.0,10.9,10.35,11.25,1047.0,52,0,34.31,645.41,38.5913,0.0362
META260311C00647500,2026-03-06 20:56:15+00:00,647.5,9.42,9.0,9.65,335.0,28,0,33.04,645.32,37.7493,0.0362
META260311C00650000,2026-03-06 20:57:58+00:00,650.0,8.25,7.75,8.45,780.0,48,0,32.69,645.41,37.3814,0.0362
META260311C00652500,2026-03-06 20:50:09+00:00,652.5,7.0,6.55,7.4,66.0,26,0,32.53,643.06,39.9538,0.0362
META260311C00655000,2026-03-06 20:59:33+00:00,655.0,5.8,5.55,6.15,726.0,77,0,31.43,644.83,36.2136,0.0362
META260311C00657500,2026-03-06 20:56:53+00:00,657.5,5.03,4.55,5.15,112.0,112,0,30.79,645.32,35.6998,0.0362
META260311C00660000,2026-03-06 20:56:34+00:00,660.0,4.14,3.85,4.4,525.0,139,0,30.68,645.41,34.8898,0.0362
META260311C00662500,2026-03-06 20:56:50+00:00,662.5,3.3,3.05,3.7,2789.0,245,0,30.45,645.32,34.0493,0.0362
META260311C00665000,2026-03-06 20:58:53+00:00,665.0,2.74,2.52,2.83,331.0,201,0,29.17,645.085,34.2093,0.0362
META260311C00667500,2026-03-06 20:57:15+00:00,667.5,2.19,2.03,2.28,85.0,178,0,28.78,645.41,33.4016,0.0362
META260311C00670000,2026-03-06 20:57:00+00:00,670.0,1.75,1.62,1.86,924.0,188,0,28.66,645.41,33.1089,0.0362
META260311C00672500,2026-03-06 20:34:01+00:00,672.5,1.33,1.29,1.49,117.0,1133,0,28.46,642.775,34.6943,0.0362
META260311C00675000,2026-03-06 20:58:23+00:00,675.0,1.12,1.01,1.19,330.0,2083,0,28.31,645.085,33.1724,0.0362
META260311C00680000,2026-03-06 20:59:22+00:00,680.0,0.65,0.64,0.74,204.0,1103,0,28.06,644.83,32.6945,0.0362
META260311C00685000,2026-03-06 20:58:20+00:00,685.0,0.43,0.4,0.5,288.0,72,0,28.52,645.085,33.0453,0.0362
META260311C00690000,2026-03-06 20:38:15+00:00,690.0,0.27,0.17,0.34,72.0,112,0,29.05,642.15,35.1697,0.0362
META260311C00695000,2026-03-06 20:44:20+00:00,695.0,0.19,0.16,0.26,37.0,127,0,30.15,642.875,35.6095,0.0362
META260311C00700000,2026-03-06 20:52:21+00:00,700.0,0.16,0.12,0.18,308.0,1252,0,30.76,643.2,37.2406,0.0362
