contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00275000,2026-03-06 19:02:59+00:00,275.0,0.05,0.02,0.05,32.0,93,0,76.17,474.35,82.5283,0.0362,33.97
GLD260327P00280000,2026-02-12 18:25:04+00:00,280.0,0.15,0.0,0.05,,1,0,71.48,,62.1085,0.0362,
GLD260327P00285000,2026-03-06 15:57:12+00:00,285.0,0.04,0.03,0.25,1.0,2,0,82.13,472.67,75.1857,0.0362,34.36
GLD260327P00300000,2026-03-06 20:46:11+00:00,300.0,0.05,0.04,0.06,64.0,30,0,66.8,473.95,70.278,0.0362,34.32
GLD260327P00305000,2026-02-20 19:13:55+00:00,305.0,0.2,0.01,0.25,1.0,1,0,71.48,,60.718,0.0362,
GLD260327P00310000,2026-03-03 15:00:59+00:00,310.0,0.24,0.05,0.25,1.0,3,0,70.22,464.095,69.5779,0.0362,39.33
GLD260327P00315000,2026-03-05 20:25:52+00:00,315.0,0.15,0.05,0.31,3.0,5,0,69.24,467.01,67.4342,0.0362,35.78
GLD260327P00320000,2026-03-06 18:10:35+00:00,320.0,0.09,0.05,0.15,74.0,8,0,62.5,472.7,64.3956,0.0362,34.24
GLD260327P00325000,2026-02-27 15:20:40+00:00,325.0,0.2,0.06,0.35,1.0,4,0,65.53,,58.9475,0.0362,
GLD260327P00330000,2026-03-06 20:47:55+00:00,330.0,0.13,0.06,0.28,3.0,3,0,61.67,473.86,62.8494,0.0362,34.31
GLD260327P00335000,2026-03-06 19:05:19+00:00,335.0,0.17,0.07,0.28,4.0,7,0,59.57,474.25,62.498,0.0362,33.95
GLD260327P00340000,2026-02-27 15:13:35+00:00,340.0,0.22,0.08,0.2,1.0,9,0,55.76,,53.2628,0.0362,
GLD260327P00345000,2026-03-06 20:19:04+00:00,345.0,0.17,0.14,0.22,3.0,33,0,55.18,473.62,57.6261,0.0362,34.01
GLD260327P00350000,2026-03-06 21:04:01+00:00,350.0,0.23,0.12,0.29,3.0,82,0,53.86,473.52,57.5111,0.0362,34.25
