contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217C00005000,2026-02-25 14:55:58+00:00,5.0,11.2,10.0,11.55,4.0,2453,1,87.06,,95.829,0.0362
ETHA271217C00006000,2026-02-19 20:53:45+00:00,6.0,10.28,9.3,10.9,,1,1,84.96,,82.3493,0.0362
ETHA271217C00009000,2026-02-11 18:20:18+00:00,9.0,8.5,7.3,11.0,2.0,2,1,97.75,,76.6812,0.0362
ETHA271217C00010000,2026-03-02 15:53:28+00:00,10.0,8.5,6.95,8.55,2.0,290,1,78.03,15.415,79.0143,0.0362
ETHA271217C00011000,2026-02-11 14:34:56+00:00,11.0,7.85,6.45,8.6,1.0,1,1,81.57,,80.9276,0.0362
ETHA271217C00012000,2026-02-25 18:03:45+00:00,12.0,7.72,6.05,8.15,1.0,39,1,80.81,,86.1663,0.0362
ETHA271217C00013000,2026-02-05 19:59:00+00:00,13.0,6.8,5.45,7.7,1.0,12,1,78.15,,75.3047,0.0362
ETHA271217C00014000,2026-03-02 20:24:21+00:00,14.0,6.65,5.15,7.3,1.0,40,1,77.93,15.395,74.5358,0.0362
ETHA271217C00015000,2026-03-03 17:13:39+00:00,15.0,5.9,5.75,6.4,22.0,548,0,80.25,14.88,73.8746,0.0362
ETHA271217C00016000,2026-03-06 15:15:52+00:00,16.0,5.75,5.4,5.9,15.0,33,0,78.27,14.99,75.1024,0.0362
ETHA271217C00017000,2026-03-04 15:55:12+00:00,17.0,6.35,4.9,5.8,25.0,100,0,77.83,16.155,76.068,0.0362
ETHA271217C00018000,2026-03-06 15:10:04+00:00,18.0,5.02,4.95,5.3,1.0,959,0,78.17,14.92,73.1334,0.0362
ETHA271217C00019000,2026-02-06 15:40:03+00:00,19.0,5.2,4.6,5.25,1.0,21,0,78.61,,76.8903,0.0362
ETHA271217C00020000,2026-03-06 18:25:33+00:00,20.0,4.69,4.55,4.8,23.0,489,0,78.2,14.935,74.8749,0.0362
ETHA271217C00021000,2026-03-05 16:51:20+00:00,21.0,4.85,4.2,4.8,8.0,68,0,78.59,15.71,73.6726,0.0362
ETHA271217C00022000,2026-03-06 18:25:33+00:00,22.0,4.19,3.95,4.6,1.0,133,0,78.15,14.935,73.7353,0.0362
ETHA271217C00023000,2026-02-25 20:50:33+00:00,23.0,4.4,3.75,4.4,6.0,313,0,77.91,,78.242,0.0362
ETHA271217C00024000,2026-02-25 16:24:21+00:00,24.0,4.02,3.6,4.2,2.0,259,0,77.83,,75.634,0.0362
ETHA271217C00025000,2026-03-05 20:53:09+00:00,25.0,3.78,3.45,4.05,3.0,418,0,77.95,15.785,69.7733,0.0362
ETHA271217C00026000,2026-03-05 16:51:20+00:00,26.0,3.8,3.3,3.85,8.0,132,0,77.66,15.71,72.4775,0.0362
ETHA271217C00027000,2026-03-02 15:22:09+00:00,27.0,3.55,3.1,3.7,1.0,53,0,77.25,15.395,73.0683,0.0362
ETHA271217C00028000,2026-03-04 17:52:51+00:00,28.0,3.7,2.99,3.6,222.0,580,0,77.61,16.235,71.8646,0.0362
ETHA271217C00029000,2026-02-05 15:22:27+00:00,29.0,3.47,2.87,3.45,1.0,47,0,77.49,,76.7235,0.0362
ETHA271217C00030000,2026-03-02 19:30:34+00:00,30.0,3.0,2.7,3.25,2.0,721,0,76.66,15.36,71.5737,0.0362
ETHA271217C00031000,2026-02-27 18:22:28+00:00,31.0,2.58,2.64,3.2,6.0,55,0,77.42,,69.8847,0.0362
ETHA271217C00032000,2026-03-02 15:22:22+00:00,32.0,2.86,2.51,3.1,2.0,447,0,77.32,15.395,72.5867,0.0362
ETHA271217C00033000,2026-03-04 19:21:56+00:00,33.0,3.0,2.4,2.96,1.0,492,0,77.03,16.54,70.0186,0.0362
ETHA271217C00034000,2026-02-13 15:50:37+00:00,34.0,2.83,2.31,2.87,20.0,312,0,77.12,,76.2715,0.0362
ETHA271217C00035000,2026-03-04 19:05:10+00:00,35.0,2.85,2.2,2.86,8.0,263,0,77.54,16.42,71.4915,0.0362
ETHA271217C00036000,2026-02-12 20:54:07+00:00,36.0,2.34,2.12,2.63,3.0,51,0,76.64,,72.3219,0.0362
ETHA271217C00037000,2026-02-12 20:54:00+00:00,37.0,2.35,2.04,2.6,5.0,51,0,77.03,,73.5773,0.0362
ETHA271217C00038000,2026-03-04 20:21:59+00:00,38.0,2.55,1.97,2.52,1.0,153,0,77.08,16.3801,71.6669,0.0362
ETHA271217C00039000,2026-02-12 20:52:11+00:00,39.0,2.24,1.89,2.45,1.0,63,0,77.1,,74.2487,0.0362
ETHA271217C00040000,2026-03-06 15:26:50+00:00,40.0,2.09,1.81,2.31,65.0,201,0,76.56,15.04,74.0352,0.0362
ETHA271217C00041000,2026-02-12 20:52:44+00:00,41.0,2.01,1.75,2.31,3.0,192,0,77.1,,73.1129,0.0362
ETHA271217C00042000,2026-02-23 20:52:20+00:00,42.0,1.76,1.68,2.24,1.0,58,0,77.05,,71.1748,0.0362
ETHA271217C00043000,2026-02-02 15:46:15+00:00,43.0,2.86,1.62,2.18,2.0,108,0,77.1,,85.5071,0.0362
ETHA271217C00044000,2026-02-12 15:56:30+00:00,44.0,2.01,1.57,2.13,1.0,12,0,77.25,,75.8161,0.0362
ETHA271217C00045000,2026-03-04 16:28:38+00:00,45.0,1.74,1.51,1.84,2.0,90,0,75.51,16.2197,68.8315,0.0362
ETHA271217C00046000,2026-02-25 14:59:30+00:00,46.0,1.69,1.46,2.02,1.0,14,0,77.3,,73.706,0.0362
ETHA271217C00047000,2026-03-04 16:28:38+00:00,47.0,1.6,1.41,1.96,2.0,37,0,77.25,16.2197,68.5483,0.0362
ETHA271217C00048000,2026-01-29 16:40:17+00:00,48.0,3.6,1.37,1.92,2.0,28,0,77.42,,98.7035,0.0362
ETHA271217C00049000,2026-02-12 20:49:25+00:00,49.0,1.67,1.32,1.87,1.0,76,0,77.39,,74.975,0.0362
ETHA271217C00050000,2026-03-06 17:20:32+00:00,50.0,1.5,1.44,1.65,1.0,467,0,77.34,14.9076,74.5335,0.0362
ETHA271217C00051000,2026-02-12 20:49:11+00:00,51.0,1.59,1.24,1.67,1.0,10,0,76.66,,75.2204,0.0362
ETHA271217C00052000,2026-02-12 20:49:05+00:00,52.0,1.58,1.2,1.74,2.0,12,0,77.56,,75.7599,0.0362
ETHA271217C00053000,2026-03-02 17:07:35+00:00,53.0,1.47,1.28,1.67,1.0,195,0,78.32,15.53,73.516,0.0362
ETHA271217C00055000,2026-02-27 14:51:01+00:00,55.0,1.24,1.26,1.58,4.0,532,0,78.71,,73.1897,0.0362
ETHA271217C00060000,2026-03-06 15:50:27+00:00,60.0,1.2,1.07,1.3,3.0,129,0,77.71,14.9,76.0189,0.0362
ETHA271217C00065000,2026-03-06 18:39:30+00:00,65.0,1.08,0.94,1.28,16.0,1892,0,79.0,14.95,76.3797,0.0362
