contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215C00195000,2026-03-06 15:55:24+00:00,195.0,235.0,232.5,237.5,3.0,13,1,50.48,410.6999,23.8749,0.0362
MSFT281215C00200000,2026-03-06 17:38:15+00:00,200.0,232.0,228.5,233.5,5.0,75,1,49.95,409.735,30.5961,0.0362
MSFT281215C00210000,2026-03-05 14:56:28+00:00,210.0,224.98,221.0,225.5,1.0,1124,1,48.86,410.475,31.2881,0.0362
MSFT281215C00215000,2026-03-03 14:58:53+00:00,215.0,205.5,217.0,222.0,1.0,38,1,48.69,393.745,31.7954,0.0362
MSFT281215C00220000,2026-03-02 14:57:04+00:00,220.0,204.35,213.5,218.0,1.0,37,1,48.12,398.267,29.609,0.0362
MSFT281215C00225000,2026-02-25 15:35:21+00:00,225.0,202.0,209.5,214.5,15.0,17,1,47.91,,,0.0362
MSFT281215C00230000,2026-03-06 20:39:26+00:00,230.0,208.59,206.0,210.5,7.0,1695,1,47.32,409.39,31.7788,0.0362
MSFT281215C00240000,2026-03-06 14:30:20+00:00,240.0,202.5,198.5,203.5,1.0,134,1,46.8,410.35,32.3716,0.0362
MSFT281215C00250000,2026-03-05 20:58:19+00:00,250.0,195.64,191.5,196.0,1.0,404,1,45.9,410.885,32.3106,0.0362
MSFT281215C00260000,2026-03-06 14:43:04+00:00,260.0,190.04,184.5,189.0,3.0,187,1,45.27,411.825,32.9168,0.0362
MSFT281215C00270000,2026-03-05 17:36:03+00:00,270.0,182.0,177.5,182.5,4.0,96,1,44.86,409.71,33.4489,0.0362
MSFT281215C00280000,2026-03-02 17:01:43+00:00,280.0,163.5,171.0,175.5,1.0,139,1,44.11,400.22,30.7937,0.0362
MSFT281215C00290000,2026-03-05 20:36:39+00:00,290.0,168.0,164.5,169.0,4.0,31,1,43.58,410.39,32.4189,0.0362
MSFT281215C00300000,2026-03-06 17:47:02+00:00,300.0,160.4,158.0,163.0,8.0,616,1,43.25,409.105,32.3354,0.0362
MSFT281215C00310000,2026-03-05 18:48:43+00:00,310.0,155.36,152.0,156.5,1.0,105,1,42.61,409.28,32.864,0.0362
MSFT281215C00320000,2026-03-05 15:35:01+00:00,320.0,146.37,146.0,150.5,1.0,249,1,42.17,406.24,32.5152,0.0362
MSFT281215C00330000,2026-03-03 18:33:44+00:00,330.0,139.13,140.0,144.9,1.0,78,1,41.85,405.465,31.9698,0.0362
