contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260410C00485000,2026-03-06 15:25:21+00:00,485.0,5.95,4.6,9.25,1.0,34,0,22.58,473.98,16.9691,0.0362,24.2
DIA260410C00488000,2026-03-06 15:02:19+00:00,488.0,4.7,5.05,8.0,30.0,60,0,22.26,472.475,17.3192,0.0362,24.89
DIA260410C00498000,2026-03-06 19:41:36+00:00,498.0,2.33,2.12,2.92,37.0,6,0,17.47,475.74,15.4604,0.0362,24.47
DIA260410C00499000,2026-03-06 16:35:06+00:00,499.0,1.83,1.72,2.76,21.0,6,0,17.53,474.18,15.2617,0.0362,24.17
DIA260410C00500000,2026-03-06 15:24:47+00:00,500.0,1.71,0.0,4.2,8.0,10,0,21.28,473.75,15.5095,0.0362,24.16
DIA260410C00502000,2026-03-06 15:49:59+00:00,502.0,1.36,1.25,2.18,5.0,11,0,17.31,473.92,15.1436,0.0362,24.44
DIA260410C00502500,2026-03-05 19:41:06+00:00,502.5,1.41,0.74,2.29,10.0,12,0,17.82,476.88,14.0616,0.0362,23.07
DIA260410C00505000,2026-03-05 15:54:10+00:00,505.0,1.11,0.0,2.96,7.0,20,0,20.6,481.845,11.9945,0.0362,27.4
DIA260410C00509000,2026-03-06 14:49:08+00:00,509.0,0.79,0.72,0.95,12.0,54,0,15.89,471.0034,16.5208,0.0362,25.95
DIA260410C00515000,2026-03-05 20:44:50+00:00,515.0,0.44,0.19,0.59,7.0,26,0,16.07,479.335,13.4419,0.0362,21.8
DIA260410C00520000,2026-03-05 15:20:08+00:00,520.0,0.32,0.23,0.41,7.0,9,0,16.36,482.42,13.0498,0.0362,21.15
