contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-03-02 18:49:43+00:00,175.0,0.01,0.01,0.09,1.0,546,0,55.47,399.13,47.3033,0.0362
MSFT260618P00180000,2026-03-03 16:19:32+00:00,180.0,0.05,0.01,0.09,100.0,149,0,53.71,399.51,52.7013,0.0362
MSFT260618P00185000,2026-03-03 18:10:37+00:00,185.0,0.04,0.02,0.1,1.0,608,0,52.93,402.775,50.4374,0.0362
MSFT260618P00190000,2026-03-03 18:51:32+00:00,190.0,0.04,0.04,0.11,1.0,401,0,52.34,406.0,49.2765,0.0362
MSFT260618P00195000,2026-02-24 20:14:02+00:00,195.0,0.08,0.02,0.12,1.0,215,0,50.39,,49.8724,0.0362
MSFT260618P00200000,2026-03-04 20:28:15+00:00,200.0,0.08,0.05,0.14,1.0,502,0,50.29,407.87,49.8918,0.0362
MSFT260618P00205000,2026-02-24 20:17:22+00:00,205.0,0.1,0.05,0.16,6.0,243,0,51.56,,47.8558,0.0362
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,0.05,0.18,2.0,427,0,50.59,,38.6761,0.0362
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,0.08,0.21,27.0,111,0,49.81,,43.0472,0.0362
MSFT260618P00220000,2026-03-05 14:34:00+00:00,220.0,0.16,0.11,0.24,10.0,185,0,48.98,407.24,47.2356,0.0362
MSFT260618P00225000,2026-02-27 20:10:04+00:00,225.0,0.25,0.15,0.29,6.0,213,0,48.51,,47.2463,0.0362
MSFT260618P00230000,2026-03-06 17:55:22+00:00,230.0,0.25,0.23,0.34,2.0,276,0,47.9,409.769,47.2715,0.0362
MSFT260618P00235000,2026-02-24 17:06:27+00:00,235.0,0.35,0.29,0.4,2.0,283,0,47.31,,45.5305,0.0362
MSFT260618P00240000,2026-03-06 16:26:01+00:00,240.0,0.33,0.35,0.47,1.0,149,0,46.75,412.04,46.1519,0.0362
MSFT260618P00245000,2026-03-05 19:30:53+00:00,245.0,0.47,0.44,0.56,5.0,359,0,46.31,408.75,46.0784,0.0362
MSFT260618P00250000,2026-03-06 17:16:34+00:00,250.0,0.52,0.54,0.64,8.0,3115,0,45.61,410.675,45.6876,0.0362
MSFT260618P00255000,2026-03-06 16:26:01+00:00,255.0,0.62,0.65,0.76,1.0,232,0,45.22,412.04,45.5363,0.0362
MSFT260618P00260000,2026-03-06 20:42:12+00:00,260.0,0.83,0.77,0.9,12.0,225,0,44.85,409.5895,45.6249,0.0362
MSFT260618P00265000,2026-03-05 19:58:33+00:00,265.0,0.93,0.89,1.06,150.0,498,0,44.46,409.5622,44.6302,0.0362
MSFT260618P00270000,2026-03-05 18:07:23+00:00,270.0,0.97,1.05,1.22,9.0,496,0,43.92,409.84,43.3597,0.0362
MSFT260618P00275000,2026-03-05 17:27:13+00:00,275.0,1.08,1.26,1.41,2.0,382,0,43.45,409.49,42.4852,0.0362
MSFT260618P00280000,2026-03-05 20:41:53+00:00,280.0,1.38,1.47,1.63,49.0,628,0,42.99,409.67,42.8691,0.0362
MSFT260618P00285000,2026-03-05 19:52:35+00:00,285.0,1.72,1.68,1.87,47.0,518,0,42.51,409.505,43.0475,0.0362
MSFT260618P00290000,2026-03-06 20:13:51+00:00,290.0,1.94,1.94,2.14,91.0,1259,0,42.04,410.58,42.8716,0.0362
MSFT260618P00295000,2026-03-06 19:26:16+00:00,295.0,2.21,2.26,2.41,26.0,815,0,41.43,410.17,42.2801,0.0362
MSFT260618P00300000,2026-03-06 20:55:28+00:00,300.0,2.66,2.56,2.78,153.0,3754,0,41.08,408.83,42.0606,0.0362
MSFT260618P00305000,2026-03-06 18:51:52+00:00,305.0,2.85,2.96,3.15,87.0,1149,0,40.6,409.88,41.2337,0.0362
MSFT260618P00310000,2026-03-06 15:18:03+00:00,310.0,3.2,3.35,3.55,224.0,1720,0,40.07,410.66,40.8279,0.0362
MSFT260618P00315000,2026-03-06 20:44:28+00:00,315.0,4.0,3.8,4.0,3.0,1277,0,39.57,409.79,41.3121,0.0362
MSFT260618P00320000,2026-03-06 20:44:28+00:00,320.0,4.5,4.25,4.5,4.0,1373,0,39.08,409.79,40.8555,0.0362
MSFT260618P00325000,2026-03-06 19:32:23+00:00,325.0,5.05,4.8,5.1,517.0,1781,0,38.7,410.09,40.4693,0.0362
MSFT260618P00330000,2026-03-06 20:38:56+00:00,330.0,5.6,5.4,5.65,21.0,3443,0,38.07,408.82,39.5491,0.0362
MSFT260618P00335000,2026-03-06 20:48:50+00:00,335.0,6.2,6.05,6.35,936.0,1126,0,37.65,409.44,39.1368,0.0362
