contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260618P00055000,2026-03-05 18:26:09+00:00,55.0,0.01,0.0,0.03,120.0,5325,0,35.94,88.695,32.8959,0.0362,12.56
TLT260618P00060000,2026-03-04 14:30:04+00:00,60.0,0.01,0.0,0.04,10.0,598,0,31.06,89.25,27.6688,0.0362,12.18
TLT260618P00065000,2026-03-05 14:30:00+00:00,65.0,0.02,0.02,0.04,67.0,637,0,25.2,88.595,24.03,0.0362,12.13
TLT260618P00070000,2026-03-06 20:54:06+00:00,70.0,0.07,0.05,0.07,206.0,10993,0,21.49,88.4901,22.4876,0.0362,13.67
TLT260618P00074000,2026-03-06 19:31:11+00:00,74.0,0.11,0.09,0.12,643.0,545,0,18.65,88.74,19.6656,0.0362,13.61
TLT260618P00075000,2026-03-06 20:54:28+00:00,75.0,0.12,0.11,0.13,645.0,20592,0,17.73,88.4901,18.5646,0.0362,13.67
TLT260618P00076000,2026-03-06 18:34:19+00:00,76.0,0.14,0.13,0.15,19.0,484,0,17.04,88.85,18.2566,0.0362,13.61
TLT260618P00077000,2026-03-06 20:01:23+00:00,77.0,0.18,0.16,0.18,2654.0,12595,0,16.46,88.6499,17.7597,0.0362,13.64
TLT260618P00078000,2026-03-06 20:30:46+00:00,78.0,0.22,0.18,0.21,51.0,4448,0,15.75,88.535,17.1533,0.0362,13.68
TLT260618P00079000,2026-03-06 19:59:13+00:00,79.0,0.25,0.22,0.27,379.0,6507,0,15.38,88.68,16.5302,0.0362,13.65
TLT260618P00080000,2026-03-06 20:51:42+00:00,80.0,0.3,0.28,0.33,183.0,27077,0,14.84,88.5099,15.759,0.0362,13.65
TLT260618P00081000,2026-03-06 20:00:41+00:00,81.0,0.37,0.34,0.4,1103.0,19452,0,14.26,88.6519,15.4511,0.0362,13.65
TLT260618P00082000,2026-03-06 18:25:38+00:00,82.0,0.42,0.46,0.48,375.0,39534,0,13.6,88.83,14.8243,0.0362,13.47
TLT260618P00083000,2026-03-06 20:01:53+00:00,83.0,0.6,0.58,0.61,344.0,27285,0,13.21,88.6499,14.8421,0.0362,13.64
TLT260618P00084000,2026-03-06 19:44:16+00:00,84.0,0.73,0.75,0.78,81.0,9096,0,12.87,88.78,14.5217,0.0362,13.63
TLT260618P00085000,2026-03-06 20:15:28+00:00,85.0,1.0,0.95,1.02,1314.0,24687,0,12.71,88.57,14.4621,0.0362,13.64
TLT260618P00086000,2026-03-06 18:59:02+00:00,86.0,1.17,1.22,1.3,2760.0,14687,0,12.46,88.7998,14.1303,0.0362,13.7
TLT260618P00087000,2026-03-06 19:20:06+00:00,87.0,1.51,1.58,1.62,10441.0,36116,0,12.13,88.8099,14.2447,0.0362,13.64
TLT260618P00088000,2026-03-06 20:38:16+00:00,88.0,2.03,2.0,2.04,1564.0,25106,0,11.99,88.535,14.4201,0.0362,13.67
TLT260618P00089000,2026-03-06 20:49:32+00:00,89.0,2.52,2.48,2.56,1037.0,13840,1,12.01,88.52,14.5689,0.0362,13.65
TLT260618P00090000,2026-03-06 20:27:06+00:00,90.0,3.12,3.05,3.15,1428.0,37945,1,12.05,88.515,15.0122,0.0362,13.64
TLT260618P00091000,2026-03-06 18:30:09+00:00,91.0,3.57,3.7,3.8,45.0,4036,1,12.05,88.84,15.3477,0.0362,13.59
TLT260618P00092000,2026-03-06 19:44:16+00:00,92.0,4.37,4.45,4.55,38.0,381,1,12.29,88.78,16.2342,0.0362,13.63
TLT260618P00093000,2026-03-06 17:31:51+00:00,93.0,5.14,3.3,7.3,420.0,352,1,24.16,88.695,16.6084,0.0362,13.57
TLT260618P00094000,2026-03-06 16:35:55+00:00,94.0,6.2,4.1,8.05,16.0,511,1,24.51,88.39,17.5475,0.0362,13.36
TLT260618P00095000,2026-03-06 17:21:35+00:00,95.0,6.8,6.9,7.05,7.0,356,1,13.03,88.7301,18.2387,0.0362,13.41
TLT260618P00096000,2026-03-06 16:21:01+00:00,96.0,8.1,5.8,9.8,2.0,830,1,26.29,88.25,19.5063,0.0362,13.47
TLT260618P00097000,2026-03-05 15:06:33+00:00,97.0,8.5,8.75,8.85,3.0,476,1,13.38,88.73,19.3585,0.0362,11.97
TLT260618P00098000,2026-02-27 18:49:09+00:00,98.0,7.88,9.65,9.8,1.0,1584,1,13.82,,,0.0362,
TLT260618P00099000,2026-03-05 16:52:04+00:00,99.0,10.53,10.6,10.75,1.0,528,1,14.11,88.725,22.3984,0.0362,12.26
TLT260618P00100000,2026-03-06 20:16:48+00:00,100.0,11.65,11.6,11.7,2.0,465,1,14.21,88.57,23.8138,0.0362,13.63
TLT260618P00101000,2026-01-21 15:09:47+00:00,101.0,14.52,12.55,12.65,63.0,94,1,14.06,,32.6532,0.0362,
TLT260618P00102000,2025-12-09 20:57:59+00:00,102.0,14.3,14.85,15.05,,0,1,29.54,,25.8474,0.0362,
TLT260618P00103000,2026-02-27 14:30:32+00:00,103.0,12.75,14.5,14.6,2.0,5,1,14.26,,,0.0362,
TLT260618P00104000,2026-02-20 19:28:27+00:00,104.0,14.95,15.5,15.6,2.0,0,1,14.99,,21.5372,0.0362,
TLT260618P00105000,2026-03-03 20:48:55+00:00,105.0,15.58,16.5,16.6,1.0,1,1,15.72,89.465,27.2984,0.0362,12.64
TLT260618P00106000,2026-02-10 16:22:00+00:00,106.0,17.7,17.45,17.6,2.0,2,1,16.41,,29.5233,0.0362,
TLT260618P00110000,2026-02-02 14:59:59+00:00,110.0,23.1,21.45,21.55,1.0,0,1,15.82,,42.1529,0.0362,
TLT260618P00115000,2026-02-19 20:04:39+00:00,115.0,25.59,26.4,26.5,2.0,0,1,0.0,,27.9322,0.0362,
TLT260618P00120000,2026-01-12 17:11:31+00:00,120.0,32.15,31.4,31.45,1.0,0,1,0.0,,44.2745,0.0362,
TLT260618P00125000,2025-10-22 16:30:39+00:00,125.0,33.2,34.85,35.05,,0,1,0.0,,,0.0362,
TLT260618P00130000,2025-12-10 17:51:55+00:00,130.0,41.84,42.75,42.9,2.0,0,1,53.67,,48.0915,0.0362,
