contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-03-06 20:46:46+00:00,125.0,186.0,182.5,187.5,2.0,43,1,60.79,298.26,49.22,0.0362,37.75
GOOG280121C00130000,2026-03-06 18:50:33+00:00,130.0,181.76,178.1,183.0,5.0,50,1,59.41,299.1023,46.3806,0.0362,36.3
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,174.0,179.0,3.0,5,1,58.71,,90.1195,0.0362,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,170.0,174.5,1.0,54,1,57.66,,66.1839,0.0362,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,177.5,182.0,2.0,7,1,72.55,,80.1449,0.0362,
GOOG280121C00150000,2026-03-06 18:50:33+00:00,150.0,165.03,161.5,166.5,5.0,140,1,55.9,299.1023,44.2338,0.0362,36.3
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,157.5,162.5,2.0,29,1,55.16,,67.1577,0.0362,
GOOG280121C00160000,2026-03-06 14:52:58+00:00,160.0,154.81,153.5,158.5,10.0,233,1,54.4,297.1459,42.8113,0.0362,37.77
GOOG280121C00165000,2026-03-02 15:02:18+00:00,165.0,157.99,149.5,154.5,1.0,60,1,53.61,304.49,42.8493,0.0362,36.58
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,145.5,150.5,1.0,69,1,52.8,,48.3962,0.0362,
GOOG280121C00175000,2026-02-27 14:59:35+00:00,175.0,152.8,142.0,146.5,1.0,66,1,52.26,,53.0771,0.0362,
GOOG280121C00180000,2026-03-05 20:26:02+00:00,180.0,142.84,138.0,143.0,1.0,332,1,51.68,300.38,42.3701,0.0362,35.02
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,134.5,139.0,2.0,78,1,51.07,,73.904,0.0362,
GOOG280121C00190000,2026-02-27 20:02:29+00:00,190.0,140.5,130.95,135.05,3.0,84,1,50.43,,49.6472,0.0362,
GOOG280121C00195000,2026-03-05 17:08:51+00:00,195.0,131.35,127.0,131.9,1.0,79,1,52.33,299.77,41.6391,0.0362,35.22
GOOG280121C00200000,2026-03-05 17:39:31+00:00,200.0,127.0,124.75,128.0,2.0,436,1,51.42,299.1439,41.1028,0.0362,35.99
GOOG280121C00210000,2026-03-04 20:27:03+00:00,210.0,122.6,116.5,121.5,1.0,249,1,50.72,302.7001,40.0762,0.0362,35.18
