contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402P00280000,2026-02-18 15:45:51+00:00,280.0,0.16,0.0,0.25,,10,0,74.22,,62.489,0.0362,
GLD260402P00290000,2026-03-05 18:03:49+00:00,290.0,0.15,0.04,0.25,1.0,4,0,70.8,465.01,70.1305,0.0362,36.03
GLD260402P00295000,2026-02-20 20:20:33+00:00,295.0,0.25,0.05,0.3,2.0,2,0,70.07,,61.5927,0.0362,
GLD260402P00300000,2026-03-05 20:57:09+00:00,300.0,0.1,0.08,0.21,1.0,193,0,66.31,466.62,63.1803,0.0362,35.34
GLD260402P00305000,2026-03-04 17:23:38+00:00,305.0,0.23,0.05,0.29,1.0,39,0,65.33,471.19,67.226,0.0362,37.19
GLD260402P00310000,2026-03-03 14:51:06+00:00,310.0,0.28,0.05,0.32,2.0,42,0,63.77,461.22,62.5904,0.0362,38.46
GLD260402P00315000,2026-03-03 15:01:01+00:00,315.0,0.3,0.06,0.25,1.0,2,0,60.35,463.87,61.6827,0.0362,39.33
GLD260402P00320000,2026-02-27 14:43:21+00:00,320.0,0.3,0.06,0.29,1.0,20,0,59.08,,58.3858,0.0362,
GLD260402P00325000,2026-03-03 15:28:18+00:00,325.0,0.37,0.1,0.35,2.0,21,0,58.79,464.13,59.0645,0.0362,39.55
GLD260402P00330000,2026-03-04 20:09:55+00:00,330.0,0.32,0.05,0.3,3.0,14,0,54.88,471.44,58.9919,0.0362,37.13
GLD260402P00335000,2026-03-03 14:59:27+00:00,335.0,0.35,0.0,0.35,1.0,21,0,52.83,462.97,53.8512,0.0362,39.11
GLD260402P00340000,2026-03-02 15:38:19+00:00,340.0,0.27,0.11,0.3,1.0,4,0,51.81,491.25,56.7991,0.0362,34.69
GLD260402P00345000,2026-03-04 20:50:12+00:00,345.0,0.46,0.13,0.34,1.0,226,0,50.68,471.76,55.4888,0.0362,36.69
GLD260402P00350000,2026-03-06 19:58:32+00:00,350.0,0.28,0.01,0.53,3.0,12,0,54.71,474.09,52.0594,0.0362,34.02
GLD260402P00360000,2026-03-03 14:34:00+00:00,360.0,0.53,0.18,0.64,5.0,9,0,51.86,470.55,48.596,0.0362,36.54
GLD260402P00365000,2026-03-06 20:05:56+00:00,365.0,0.36,0.25,0.38,4.0,83,0,45.65,473.98,47.3911,0.0362,34.01
GLD260402P00370000,2026-03-04 19:47:55+00:00,370.0,0.73,0.31,0.5,2.0,195,0,45.48,471.68,48.1923,0.0362,37.23
GLD260402P00375000,2026-02-25 15:32:50+00:00,375.0,0.8,0.01,1.21,1.0,5,0,50.9,,42.3739,0.0362,
GLD260402P00380000,2026-03-06 19:53:38+00:00,380.0,0.49,0.4,0.62,1.0,39,0,42.77,474.31,43.2125,0.0362,34.03
GLD260402P00385000,2026-03-04 17:03:23+00:00,385.0,0.97,0.49,0.7,60.0,73,0,41.5,473.205,44.2926,0.0362,36.81
GLD260402P00390000,2026-03-06 19:15:03+00:00,390.0,0.68,0.57,0.86,7.0,116,0,40.88,475.12,41.4646,0.0362,33.98
GLD260402P00395000,2026-03-06 15:24:11+00:00,395.0,1.0,0.73,0.89,2.0,128,0,38.92,474.68,41.9743,0.0362,35.81
GLD260402P00400000,2026-03-06 18:55:33+00:00,400.0,0.96,0.86,1.07,10.0,153,0,38.11,474.01,39.1776,0.0362,33.94
GLD260402P00405000,2026-03-06 20:58:20+00:00,405.0,1.14,1.03,1.25,3.0,104,0,37.06,473.64,38.1474,0.0362,34.26
GLD260402P00410000,2026-03-06 20:58:20+00:00,410.0,1.4,1.06,1.67,16.0,4411,0,37.2,473.64,37.4832,0.0362,34.26
GLD260402P00415000,2026-03-06 19:57:22+00:00,415.0,1.62,1.52,1.75,55.0,4475,0,35.18,474.2,36.511,0.0362,34.03
