contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260309P00500000,2026-03-05 20:19:19+00:00,500.0,0.01,0.0,0.01,90.0,885,0,84.38,679.12,102.7936,0.0362,24.06
SPY260309P00505000,2026-03-06 17:43:56+00:00,505.0,0.01,0.0,0.01,1.0,1345,0,81.25,672.25,113.9887,0.0362,27.57
SPY260309P00510000,2026-03-05 18:37:06+00:00,510.0,0.01,0.0,0.01,999.0,1322,0,78.13,676.5799,94.3725,0.0362,25.0
SPY260309P00515000,2026-03-04 14:50:53+00:00,515.0,0.02,0.0,0.01,1.0,33,0,75.0,680.35,84.4898,0.0362,22.96
SPY260309P00520000,2026-03-05 18:16:18+00:00,520.0,0.01,0.0,0.01,2998.0,3096,0,73.44,677.65,88.604,0.0362,24.39
SPY260309P00525000,2026-03-05 19:04:32+00:00,525.0,0.02,0.0,0.01,21.0,370,0,71.88,677.12,90.8908,0.0362,24.9
SPY260309P00535000,2026-03-06 15:33:49+00:00,535.0,0.02,0.0,0.01,19.0,3203,0,65.63,674.68,97.4347,0.0362,25.93
SPY260309P00540000,2026-03-06 21:02:35+00:00,540.0,0.01,0.0,0.01,1291.0,5836,0,62.5,672.475,91.8997,0.0362,29.66
SPY260309P00550000,2026-03-06 21:12:32+00:00,550.0,0.01,0.01,0.02,127.0,568,0,64.06,672.475,84.8916,0.0362,29.66
SPY260309P00555000,2026-03-05 17:24:08+00:00,555.0,0.02,0.01,0.02,1.0,1149,0,60.94,679.4,72.7584,0.0362,23.63
SPY260309P00560000,2026-03-06 18:24:43+00:00,560.0,0.02,0.01,0.02,3.0,1541,0,58.59,675.32,82.1054,0.0362,26.41
SPY260309P00565000,2026-03-06 21:10:38+00:00,565.0,0.02,0.01,0.02,95.0,539,0,55.86,672.475,78.9077,0.0362,29.66
SPY260309P00570000,2026-03-06 21:14:01+00:00,570.0,0.02,0.01,0.02,194.0,337,0,53.13,672.475,75.2868,0.0362,29.66
SPY260309P00575000,2026-03-06 21:12:32+00:00,575.0,0.03,0.01,0.03,182.0,1074,0,51.95,672.475,74.4391,0.0362,29.66
SPY260309P00580000,2026-03-06 21:13:43+00:00,580.0,0.03,0.02,0.03,117.0,341,0,50.39,672.475,70.7065,0.0362,29.66
SPY260309P00585000,2026-03-06 21:12:20+00:00,585.0,0.03,0.02,0.04,98.0,671,0,50.0,672.475,66.9613,0.0362,29.66
SPY260309P00590000,2026-03-06 21:07:26+00:00,590.0,0.04,0.03,0.04,776.0,548,0,47.27,672.475,65.0945,0.0362,29.66
SPY260309P00595000,2026-03-06 21:13:58+00:00,595.0,0.04,0.03,0.05,157.0,667,0,45.7,672.475,61.3709,0.0362,29.66
SPY260309P00600000,2026-03-06 21:09:26+00:00,600.0,0.06,0.05,0.06,1048.0,1441,0,43.75,672.475,60.199,0.0362,29.66
SPY260309P00605000,2026-03-06 21:12:04+00:00,605.0,0.07,0.05,0.06,969.0,2624,0,40.82,672.475,57.3455,0.0362,29.66
