contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617P00005000,2026-02-24 15:48:24+00:00,5.0,0.02,0.0,0.06,1.0,2326,0,133.59,,129.2363,0.0362
TSLA270617P00010000,2026-01-20 15:09:16+00:00,10.0,0.05,0.0,0.26,20.0,1298,0,127.93,,112.1409,0.0362
TSLA270617P00015000,2026-01-12 18:59:19+00:00,15.0,0.17,0.05,0.31,25.0,532,0,116.41,,111.7154,0.0362
TSLA270617P00020000,2026-02-03 18:38:49+00:00,20.0,0.12,0.11,0.5,1.0,690,0,112.21,,99.2003,0.0362
TSLA270617P00025000,2026-02-27 19:28:29+00:00,25.0,0.28,0.23,0.43,200.0,594,0,104.1,,103.2831,0.0362
TSLA270617P00030000,2026-02-23 19:14:54+00:00,30.0,0.34,0.28,0.5,130.0,474,0,98.93,,98.0819,0.0362
TSLA270617P00035000,2026-02-24 20:07:36+00:00,35.0,0.43,0.38,0.62,2.0,399,0,95.8,,94.9415,0.0362
TSLA270617P00040000,2026-02-25 17:53:03+00:00,40.0,0.52,0.54,0.81,2.0,105,0,94.14,,91.964,0.0362
TSLA270617P00045000,2026-03-06 20:57:41+00:00,45.0,0.82,0.67,0.97,5.0,199,0,91.7,397.28,93.9677,0.0362
TSLA270617P00050000,2026-03-04 14:59:42+00:00,50.0,0.8,0.81,1.12,1.0,827,0,89.28,397.9913,88.8383,0.0362
TSLA270617P00055000,2026-02-23 20:41:04+00:00,55.0,0.99,0.87,1.28,1.0,120,0,86.52,,86.6609,0.0362
TSLA270617P00060000,2026-02-26 20:50:14+00:00,60.0,1.08,1.25,1.33,1.0,273,0,85.11,,84.2331,0.0362
TSLA270617P00065000,2026-02-27 20:22:06+00:00,65.0,1.25,1.2,1.63,2.0,120,0,82.72,,82.6967,0.0362
TSLA270617P00070000,2026-02-24 16:49:26+00:00,70.0,1.41,1.27,1.8,5.0,156,0,80.4,,80.7084,0.0362
TSLA270617P00075000,2026-03-06 16:20:30+00:00,75.0,1.66,1.68,1.83,2.0,376,0,79.03,398.64,80.7324,0.0362
TSLA270617P00080000,2026-03-06 20:57:41+00:00,80.0,1.89,1.72,2.1,5.0,489,0,77.15,397.28,79.4104,0.0362
TSLA270617P00085000,2026-01-29 20:26:35+00:00,85.0,2.1,1.92,2.31,1.0,852,0,75.66,,75.2769,0.0362
TSLA270617P00090000,2026-02-13 19:55:33+00:00,90.0,2.29,2.13,2.52,2.0,185,0,74.22,,74.8466,0.0362
TSLA270617P00095000,2026-03-06 20:57:41+00:00,95.0,2.58,2.35,2.75,15.0,1471,0,72.86,397.28,75.5225,0.0362
TSLA270617P00100000,2026-03-05 16:03:45+00:00,100.0,2.54,2.75,2.99,2.0,3021,0,72.0,405.68,73.3991,0.0362
TSLA270617P00105000,2026-03-05 18:46:12+00:00,105.0,2.9,2.95,3.25,10.0,142,0,70.64,401.2185,72.483,0.0362
