contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121P00005000,2026-03-02 14:30:05+00:00,5.0,0.05,0.02,0.04,42.0,5236,0,94.92,176.36,102.1376,0.0362
NVDA280121P00010000,2026-03-05 18:03:14+00:00,10.0,0.05,0.04,0.12,166.0,5293,0,83.4,179.0994,81.3004,0.0362
NVDA280121P00015000,2026-03-06 19:18:20+00:00,15.0,0.13,0.12,0.17,3.0,1670,0,76.17,180.38,77.7291,0.0362
NVDA280121P00020000,2026-03-04 18:19:12+00:00,20.0,0.2,0.13,0.29,12.0,2178,0,70.22,182.78,72.6607,0.0362
NVDA280121P00025000,2026-03-04 16:46:40+00:00,25.0,0.29,0.15,0.42,1.0,572,0,65.58,183.075,68.7654,0.0362
NVDA280121P00030000,2026-03-06 18:12:19+00:00,30.0,0.43,0.3,0.63,10.0,477,0,63.92,181.215,66.131,0.0362
NVDA280121P00035000,2026-03-04 18:00:54+00:00,35.0,0.54,0.49,0.85,11.0,533,0,61.96,183.035,63.0313,0.0362
NVDA280121P00040000,2026-03-04 18:00:42+00:00,40.0,0.74,0.72,1.0,6.0,733,0,59.5,183.035,61.3164,0.0362
NVDA280121P00045000,2026-03-05 20:35:25+00:00,45.0,1.05,1.04,1.42,917.0,1173,0,58.79,182.265,60.4871,0.0362
NVDA280121P00050000,2026-03-06 20:39:41+00:00,50.0,1.52,1.39,1.64,14.0,6378,0,56.85,177.2997,59.7637,0.0362
NVDA280121P00055000,2026-03-05 20:13:45+00:00,55.0,1.74,1.74,2.19,1.0,292,0,55.9,181.64,58.0468,0.0362
NVDA280121P00060000,2026-03-06 17:12:19+00:00,60.0,2.08,2.19,2.63,15.0,1096,0,54.59,181.5904,56.5023,0.0362
NVDA280121P00065000,2026-02-27 15:41:20+00:00,65.0,2.8,2.73,3.25,8.0,201,0,53.74,,55.8725,0.0362
NVDA280121P00070000,2026-03-05 20:04:50+00:00,70.0,3.3,3.35,3.85,3.0,1572,0,52.75,181.114,55.4996,0.0362
NVDA280121P00075000,2026-03-04 19:59:08+00:00,75.0,3.8,4.0,4.6,20.0,509,0,51.88,183.825,54.6536,0.0362
NVDA280121P00080000,2026-03-06 16:44:20+00:00,80.0,4.52,4.7,5.2,2.0,10327,0,50.66,181.765,53.6829,0.0362
NVDA280121P00085000,2026-03-06 15:34:23+00:00,85.0,5.4,5.65,6.25,1.0,731,0,50.32,181.8861,53.362,0.0362
NVDA280121P00090000,2026-03-06 20:10:50+00:00,90.0,6.7,6.8,7.15,20.0,1649,0,50.23,179.005,53.3188,0.0362
NVDA280121P00095000,2026-03-05 14:57:17+00:00,95.0,7.21,7.7,8.4,10.0,925,0,49.97,182.42,52.2362,0.0362
NVDA280121P00100000,2026-03-06 20:15:16+00:00,100.0,9.02,9.05,9.5,105.0,9799,0,49.17,178.775,52.684,0.0362
NVDA280121P00105000,2026-03-05 18:57:18+00:00,105.0,10.09,10.1,10.8,53.0,4734,0,48.64,179.7654,52.126,0.0362
NVDA280121P00110000,2026-03-06 19:04:19+00:00,110.0,11.0,11.6,12.1,2.0,7859,0,47.95,180.6199,51.1876,0.0362
NVDA280121P00115000,2026-03-06 18:52:09+00:00,115.0,12.27,13.1,13.5,14.0,2730,0,47.3,181.01,50.7273,0.0362
NVDA280121P00120000,2026-03-06 19:51:05+00:00,120.0,14.25,14.7,15.05,491.0,9232,0,46.77,179.925,51.001,0.0362
NVDA280121P00125000,2026-03-06 19:23:52+00:00,125.0,15.65,16.35,16.7,24.0,2453,0,46.27,180.45,50.51,0.0362
NVDA280121P00130000,2026-03-05 14:50:32+00:00,130.0,16.85,18.05,18.45,2.0,13961,0,45.78,182.45,49.99,0.0362
NVDA280121P00135000,2026-03-06 20:44:44+00:00,135.0,20.05,19.9,20.3,2.0,4052,0,45.32,177.76,50.5629,0.0362
NVDA280121P00140000,2026-03-06 20:40:52+00:00,140.0,22.1,21.4,22.25,23.0,19771,0,44.87,177.8325,50.5032,0.0362
NVDA280121P00145000,2026-03-06 20:40:19+00:00,145.0,24.25,23.85,24.3,1545.0,4108,0,44.43,177.8325,50.4343,0.0362
NVDA280121P00150000,2026-03-06 20:57:07+00:00,150.0,26.2,25.55,26.4,1877.0,17031,0,43.95,177.8699,50.0003,0.0362
NVDA280121P00155000,2026-03-06 18:23:16+00:00,155.0,26.6,27.75,28.6,39.0,2650,0,43.49,181.655,48.7287,0.0362
NVDA280121P00160000,2026-03-06 20:41:56+00:00,160.0,30.65,30.6,30.95,44.0,3634,0,43.1,178.06,49.5993,0.0362
NVDA280121P00165000,2026-03-06 19:11:16+00:00,165.0,31.55,32.8,33.4,49.0,2931,0,42.72,180.7812,48.5825,0.0362
NVDA280121P00170000,2026-03-06 20:17:53+00:00,170.0,35.1,35.4,35.9,82.0,2514,0,42.31,179.1401,49.1711,0.0362
NVDA280121P00175000,2026-03-06 20:18:07+00:00,175.0,37.55,37.9,38.45,670.0,2614,0,41.86,179.145,48.9227,0.0362
NVDA280121P00180000,2026-03-06 20:25:45+00:00,180.0,40.9,40.65,41.35,191.0,10390,1,41.69,177.57,49.0106,0.0362
NVDA280121P00185000,2026-03-06 20:17:58+00:00,185.0,43.1,43.05,44.15,57.0,3215,1,41.32,179.1401,48.9101,0.0362
NVDA280121P00190000,2026-03-06 20:17:53+00:00,190.0,46.5,46.35,46.9,76.0,3123,1,40.82,179.1401,49.4644,0.0362
NVDA280121P00195000,2026-03-06 20:18:06+00:00,195.0,48.75,48.95,50.0,35.0,850,1,40.6,179.145,48.6993,0.0362
NVDA280121P00200000,2026-03-06 20:17:53+00:00,200.0,51.9,52.0,53.0,69.0,8369,1,40.19,179.1401,48.8312,0.0362
NVDA280121P00210000,2026-03-06 20:17:53+00:00,210.0,58.2,58.3,59.35,137.0,2643,1,39.49,179.1401,48.893,0.0362
NVDA280121P00220000,2026-03-06 20:18:11+00:00,220.0,65.65,64.95,66.1,345.0,1803,1,38.9,179.145,49.8961,0.0362
NVDA280121P00230000,2026-03-06 19:24:45+00:00,230.0,70.6,71.9,73.05,648.0,2035,1,38.21,180.345,48.6818,0.0362
NVDA280121P00240000,2026-03-06 18:22:40+00:00,240.0,76.8,79.1,80.3,5.0,835,1,37.55,181.58,48.6242,0.0362
NVDA280121P00250000,2026-03-04 20:32:57+00:00,250.0,84.0,86.65,87.85,27.0,921,1,36.93,182.8422,49.4156,0.0362
NVDA280121P00260000,2026-03-06 18:33:45+00:00,260.0,91.95,94.45,95.7,20.0,1298,1,36.38,181.5378,49.5386,0.0362
NVDA280121P00270000,2026-03-02 16:57:16+00:00,270.0,99.93,102.45,103.6,1.0,314,1,35.61,182.695,50.7507,0.0362
