contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,0.0,5.0,,12,0,47.53,,36.5317,0.0362
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,1.0,6.0,4.0,6,0,39.42,,33.5766,0.0362
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,1.5,6.5,2.0,8,0,38.48,,32.2715,0.0362
IWM270917P00160000,2026-03-03 19:50:48+00:00,160.0,3.78,2.5,7.5,5.0,37,0,36.48,260.78,33.8561,0.0362
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,5.21,5.79,,17,0,28.35,,32.7873,0.0362
IWM270917P00180000,2026-02-19 15:04:05+00:00,180.0,5.51,4.5,9.5,9.0,11,0,32.18,,29.1607,0.0362
IWM270917P00185000,2026-03-04 18:51:33+00:00,185.0,6.07,5.5,10.5,470.0,451,0,31.7,262.1615,30.8879,0.0362
IWM270917P00190000,2026-03-04 18:47:22+00:00,190.0,6.45,6.0,11.0,228.0,258,0,30.52,261.955,29.9386,0.0362
IWM270917P00195000,2026-03-04 18:57:18+00:00,195.0,7.44,7.0,12.0,217.0,216,0,29.91,261.94,29.9066,0.0362
IWM270917P00200000,2026-03-04 21:01:05+00:00,200.0,8.31,8.0,11.62,370.0,7714,0,27.67,261.74,29.5474,0.0362
IWM270917P00205000,2026-03-06 17:18:56+00:00,205.0,10.81,9.0,12.6,1.0,552,0,26.97,250.855,28.8994,0.0362
IWM270917P00210000,2026-03-04 18:51:33+00:00,210.0,9.92,12.16,15.0,76.0,7816,0,27.67,262.1615,28.5765,0.0362
IWM270917P00215000,2026-03-04 18:50:12+00:00,215.0,10.9,13.39,16.5,3.0,5210,0,27.29,262.16,28.16,0.0362
IWM270917P00220000,2026-03-06 18:34:37+00:00,220.0,14.78,14.73,16.54,2.0,285,0,25.44,251.73,28.3785,0.0362
IWM270917P00225000,2026-03-06 19:15:51+00:00,225.0,16.73,16.17,17.8,5351.0,154,0,24.71,251.83,28.6066,0.0362
IWM270917P00230000,2026-03-06 19:15:51+00:00,230.0,18.28,17.7,19.38,10251.0,5003,0,24.19,251.83,28.3021,0.0362
IWM270917P00235000,2026-03-04 18:51:33+00:00,235.0,15.58,19.4,21.08,58.0,61,0,23.67,262.1615,26.5504,0.0362
IWM270917P00240000,2026-03-04 18:52:00+00:00,240.0,17.14,21.15,22.91,71.0,1103,0,23.18,262.1615,26.3296,0.0362
IWM270917P00245000,2026-03-06 17:18:56+00:00,245.0,22.83,23.12,24.86,1.0,4108,0,22.68,250.855,26.5243,0.0362
IWM270917P00250000,2026-03-06 20:28:27+00:00,250.0,25.4,25.12,26.96,1000.0,1009,0,22.21,250.84,26.7709,0.0362
IWM270917P00255000,2026-03-04 18:50:12+00:00,255.0,22.43,27.3,29.19,126.0,127,1,21.73,262.16,25.6808,0.0362
IWM270917P00260000,2026-03-04 18:47:30+00:00,260.0,24.5,29.65,31.57,85.0,5085,1,21.27,261.97,25.4937,0.0362
IWM270917P00265000,2026-03-04 18:51:33+00:00,265.0,26.56,30.65,35.5,239.0,406,1,21.95,262.1615,25.3248,0.0362
IWM270917P00270000,2026-03-04 17:34:39+00:00,270.0,29.44,34.75,36.78,119.0,120,1,20.36,262.025,25.6236,0.0362
IWM270917P00275000,2026-03-04 17:22:57+00:00,275.0,31.8,37.64,40.5,119.0,119,1,20.65,261.91,25.4232,0.0362
IWM270917P00280000,2026-03-06 15:21:27+00:00,280.0,40.2,39.0,43.43,22.0,20,1,20.17,252.5801,26.4871,0.0362
IWM270917P00285000,2026-02-19 16:00:07+00:00,285.0,37.16,43.75,46.69,4.0,2,1,19.86,,20.8232,0.0362
IWM270917P00290000,2026-02-19 16:00:40+00:00,290.0,40.33,45.5,50.1,,1,1,19.55,,20.8361,0.0362
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,50.53,53.75,,1,1,19.34,,18.0846,0.0362
IWM270917P00300000,2026-02-19 16:01:28+00:00,300.0,45.95,52.5,57.5,,2,1,19.11,,19.9757,0.0362
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,48.0,52.79,2.0,32,1,0.0,,21.2738,0.0362
IWM270917P00310000,2026-02-19 16:01:48+00:00,310.0,52.4,61.26,65.0,2.0,2,1,18.27,,19.396,0.0362
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,65.35,69.5,1.0,3,1,18.5,,17.3112,0.0362
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,69.57,73.5,,1,1,18.04,,17.1887,0.0362
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,87.5,92.5,,0,1,19.4,,20.4535,0.0362
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,92.5,97.5,,0,1,20.04,,21.0735,0.0362
