contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260311C00350000,2026-02-26 16:05:46+00:00,350.0,127.25,122.9,126.65,,2,1,137.52,,118.759,0.0362,
GLD260311C00375000,2026-02-25 15:27:56+00:00,375.0,101.65,97.95,101.5,,3,1,110.01,,88.1113,0.0362,
GLD260311C00390000,2026-02-25 15:27:41+00:00,390.0,86.8,82.95,86.7,,5,1,96.26,,77.413,0.0362,
GLD260311C00420000,2026-03-06 15:24:04+00:00,420.0,54.95,53.1,56.8,3.0,6,1,67.26,474.68,48.9576,0.0362,35.81
GLD260311C00430000,2026-03-06 20:58:23+00:00,430.0,44.3,43.2,46.85,1.0,9,1,57.74,473.64,53.9923,0.0362,34.26
GLD260311C00440000,2026-03-03 15:17:12+00:00,440.0,25.78,33.35,37.05,6.0,9,1,62.33,459.67,52.9808,0.0362,39.59
GLD260311C00450000,2026-03-06 21:00:41+00:00,450.0,24.5,24.3,27.2,51.0,199,1,50.57,473.52,36.7544,0.0362,34.25
GLD260311C00451000,2026-03-06 18:01:19+00:00,451.0,22.6,23.3,26.65,1.0,7,1,51.79,472.61,34.0939,0.0362,34.25
GLD260311C00453000,2026-03-06 15:44:42+00:00,453.0,21.85,21.45,24.65,1.0,4,1,49.1,473.45,36.392,0.0362,34.72
GLD260311C00454000,2026-03-06 19:30:56+00:00,454.0,21.85,20.65,22.9,5.0,7,1,43.64,474.5,36.626,0.0362,33.99
GLD260311C00455000,2026-03-06 20:44:18+00:00,455.0,20.54,19.7,22.0,9.0,43,1,42.87,473.88,37.6063,0.0362,34.3
GLD260311C00457000,2026-03-06 16:54:44+00:00,457.0,17.88,18.15,20.85,6.0,7,1,44.61,472.28,38.9374,0.0362,34.01
GLD260311C00460000,2026-03-06 20:43:23+00:00,460.0,16.3,15.4,18.3,34.0,50,1,42.51,473.9,36.0911,0.0362,34.26
GLD260311C00464000,2026-03-06 21:02:21+00:00,464.0,12.85,12.9,14.7,102.0,31,1,38.26,473.52,34.9337,0.0362,34.25
GLD260311C00465000,2026-03-06 20:18:28+00:00,465.0,12.45,11.75,14.6,77.0,118,1,40.67,473.8087,35.328,0.0362,34.01
GLD260311C00466000,2026-03-06 20:30:53+00:00,466.0,12.2,10.9,13.45,72.0,75,1,38.34,473.62,38.4102,0.0362,34.09
GLD260311C00469000,2026-03-06 21:05:01+00:00,469.0,9.85,9.35,11.4,234.0,269,1,37.2,473.52,36.3094,0.0362,34.25
GLD260311C00470000,2026-03-06 21:14:37+00:00,470.0,9.55,9.15,9.95,188.0,1179,1,33.46,473.52,37.7892,0.0362,34.25
GLD260311C00471000,2026-03-06 21:07:01+00:00,471.0,8.9,8.45,9.55,109.0,51,1,34.09,473.52,37.3059,0.0362,34.25
GLD260311C00472000,2026-03-06 21:04:02+00:00,472.0,8.0,7.85,9.15,168.0,260,1,34.63,473.52,35.4863,0.0362,34.25
GLD260311C00473000,2026-03-06 21:00:13+00:00,473.0,7.04,7.5,8.3,82.0,46,1,33.23,473.52,33.2766,0.0362,34.25
GLD260311C00474000,2026-03-06 21:07:17+00:00,474.0,7.36,6.8,7.65,163.0,66,0,32.57,473.52,37.3719,0.0362,34.25
GLD260311C00475000,2026-03-06 21:09:04+00:00,475.0,6.69,6.45,7.25,344.0,123,0,32.87,473.52,36.4059,0.0362,34.25
GLD260311C00476000,2026-03-06 20:58:37+00:00,476.0,5.75,5.8,6.65,140.0,119,0,32.25,473.52,33.9355,0.0362,34.25
GLD260311C00477000,2026-03-06 21:11:14+00:00,477.0,5.84,5.55,6.1,171.0,52,0,31.76,473.52,36.591,0.0362,34.25
GLD260311C00478000,2026-03-06 20:58:17+00:00,478.0,4.93,4.9,5.8,59.0,108,0,32.23,473.64,33.7534,0.0362,34.26
GLD260311C00479000,2026-03-06 20:58:00+00:00,479.0,4.55,4.5,5.35,46.0,71,0,31.98,473.64,33.7805,0.0362,34.26
GLD260311C00480000,2026-03-06 21:03:36+00:00,480.0,4.35,4.35,5.15,769.0,528,0,32.72,473.52,34.8916,0.0362,34.25
GLD260311C00481000,2026-03-06 20:58:00+00:00,481.0,3.9,3.75,4.65,66.0,87,0,32.08,473.64,34.0788,0.0362,34.26
GLD260311C00482000,2026-03-06 21:02:53+00:00,482.0,3.59,3.4,4.25,184.0,118,0,31.79,473.52,34.3761,0.0362,34.25
GLD260311C00483000,2026-03-06 20:58:00+00:00,483.0,3.3,3.1,4.0,15.0,43,0,32.09,473.64,34.2165,0.0362,34.26
GLD260311C00484000,2026-03-06 21:10:35+00:00,484.0,3.37,3.0,3.7,79.0,64,0,32.08,473.52,36.503,0.0362,34.25
GLD260311C00485000,2026-03-06 21:14:24+00:00,485.0,3.1,2.8,3.4,276.0,242,0,32.0,473.52,36.5394,0.0362,34.25
GLD260311C00486000,2026-03-06 20:58:17+00:00,486.0,2.52,2.7,3.1,85.0,79,0,31.81,473.64,34.3015,0.0362,34.26
GLD260311C00487000,2026-03-06 21:09:54+00:00,487.0,2.55,2.36,2.9,59.0,60,0,32.06,473.52,36.1879,0.0362,34.25
GLD260311C00488000,2026-03-06 20:59:22+00:00,488.0,2.0,2.03,2.65,716.0,177,0,31.97,473.52,33.9424,0.0362,34.25
GLD260311C00489000,2026-03-06 20:58:00+00:00,489.0,1.95,1.72,2.49,2026.0,82,0,32.29,473.64,34.7823,0.0362,34.26
GLD260311C00490000,2026-03-06 21:07:32+00:00,490.0,1.95,1.8,2.28,2358.0,1190,0,32.26,473.52,36.3234,0.0362,34.25
GLD260311C00491000,2026-03-06 21:14:15+00:00,491.0,1.88,1.5,2.14,101.0,227,0,32.57,473.52,37.1532,0.0362,34.25
GLD260311C00492000,2026-03-06 20:58:00+00:00,492.0,1.52,1.32,1.97,538.0,220,0,32.63,473.64,35.4428,0.0362,34.26
GLD260311C00495000,2026-03-06 21:14:39+00:00,495.0,1.3,1.2,1.45,828.0,523,0,32.28,473.52,37.3922,0.0362,34.25
GLD260311C00500000,2026-03-06 21:12:10+00:00,500.0,0.9,0.75,1.0,1218.0,582,0,33.33,473.52,38.8912,0.0362,34.25
GLD260311C00505000,2026-03-06 21:14:56+00:00,505.0,0.41,0.41,0.7,184.0,386,0,34.5,473.52,36.8601,0.0362,34.25
GLD260311C00510000,2026-03-06 21:12:48+00:00,510.0,0.48,0.27,0.65,194.0,160,0,37.82,473.52,42.613,0.0362,34.25
GLD260311C00515000,2026-03-06 21:00:34+00:00,515.0,0.27,0.08,0.53,70.0,71,0,39.87,473.52,42.2138,0.0362,34.25
GLD260311C00520000,2026-03-06 20:59:13+00:00,520.0,0.21,0.12,0.43,125.0,129,0,41.75,473.52,44.3149,0.0362,34.25
GLD260311C00525000,2026-03-06 21:09:21+00:00,525.0,0.15,0.08,0.35,96.0,80,0,43.51,473.52,45.7416,0.0362,34.25
GLD260311C00530000,2026-03-06 21:12:55+00:00,530.0,0.16,0.1,0.36,18.0,59,0,46.97,473.52,49.7693,0.0362,34.25
GLD260311C00535000,2026-03-06 20:58:41+00:00,535.0,0.17,0.06,0.27,12.0,83,0,47.85,473.64,53.5809,0.0362,34.26
GLD260311C00550000,2026-03-06 20:58:29+00:00,550.0,0.12,0.04,0.1,15.0,135,0,49.51,473.64,60.888,0.0362,34.26
GLD260311C00585000,2026-03-04 16:50:29+00:00,585.0,0.11,0.0,0.11,2.0,27,0,62.5,472.68,66.3001,0.0362,36.85
GLD260311C00590000,2026-03-05 14:31:10+00:00,590.0,0.01,0.0,0.73,4.0,9,0,81.93,469.035,60.556,0.0362,36.53
