contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821C00220000,2026-03-03 20:54:50+00:00,220.0,188.25,191.45,195.1,10.0,1,1,63.43,404.03,43.2879,0.0362
MSFT260821C00225000,2026-02-25 15:39:52+00:00,225.0,178.9,186.65,190.3,,3,1,62.17,,,0.0362
MSFT260821C00240000,2026-02-27 16:27:44+00:00,240.0,159.13,172.45,176.0,2.0,2,1,58.8,,,0.0362
MSFT260821C00250000,2026-03-03 14:58:55+00:00,250.0,150.05,163.05,166.6,1.0,5,1,56.74,393.745,43.1162,0.0362
MSFT260821C00255000,2026-02-24 14:30:06+00:00,255.0,134.8,158.3,161.95,,4,1,55.68,,,0.0362
MSFT260821C00265000,2026-03-06 17:08:54+00:00,265.0,153.31,148.9,152.65,2.0,1,1,53.6,411.15,44.5618,0.0362
MSFT260821C00270000,2026-02-27 20:50:00+00:00,270.0,128.75,144.4,148.05,1.0,32,1,52.81,,,0.0362
MSFT260821C00275000,2026-02-24 14:46:08+00:00,275.0,121.4,139.7,142.75,,28,1,51.01,,,0.0362
MSFT260821C00280000,2026-03-02 15:19:20+00:00,280.0,127.75,135.05,138.95,1.0,60,1,50.83,399.4,40.0054,0.0362
MSFT260821C00285000,2026-02-19 20:12:39+00:00,285.0,121.4,130.6,134.4,,10,1,50.02,,,0.0362
MSFT260821C00290000,2026-03-03 15:07:30+00:00,290.0,113.89,126.1,129.95,1.0,5,1,52.64,393.01,41.3857,0.0362
MSFT260821C00300000,2026-03-03 20:54:50+00:00,300.0,114.4,117.15,121.1,7.0,48,1,50.8,404.03,39.0566,0.0362
MSFT260821C00310000,2026-02-24 18:08:55+00:00,310.0,89.72,108.75,112.45,3.0,8,1,49.12,,,0.0362
MSFT260821C00320000,2026-03-03 16:18:04+00:00,320.0,93.1,100.15,103.6,3.0,22,1,47.01,399.64,36.7969,0.0362
MSFT260821C00330000,2026-03-06 19:58:46+00:00,330.0,94.85,91.9,95.35,10.0,54,1,45.55,410.4,37.7752,0.0362
MSFT260821C00340000,2026-03-06 16:20:32+00:00,340.0,88.65,83.95,86.7,1.0,20,1,43.42,411.84,37.978,0.0362
MSFT260821C00350000,2026-03-06 18:30:21+00:00,350.0,78.8,76.7,79.75,6.0,189,1,43.09,409.98,36.529,0.0362
MSFT260821C00360000,2026-03-06 15:47:00+00:00,360.0,72.28,69.5,72.5,1.0,96,1,42.09,410.97,36.0576,0.0362
MSFT260821C00370000,2026-03-05 15:33:16+00:00,370.0,61.5,62.65,65.75,4.0,139,1,41.33,406.7696,34.6624,0.0362
