contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918P00015000,2026-02-27 20:00:00+00:00,15.0,0.02,0.01,0.04,25.0,205,0,83.59,,81.4195,0.0362,
SLV260918P00016000,2026-03-03 17:00:38+00:00,16.0,0.02,0.01,0.06,2.0,95,0,83.2,74.54,78.2298,0.0362,84.41
SLV260918P00017000,2026-01-30 18:25:12+00:00,17.0,0.05,0.0,0.2,1.0,5,0,91.02,,78.189,0.0362,
SLV260918P00018000,2026-02-25 15:00:36+00:00,18.0,0.05,0.0,1.11,1.0,7,0,116.11,,79.7944,0.0362,
SLV260918P00019000,2026-03-03 18:32:28+00:00,19.0,0.06,0.02,0.08,1.0,28,0,77.34,75.375,79.4683,0.0362,85.61
SLV260918P00020000,2026-03-05 18:13:21+00:00,20.0,0.06,0.03,0.08,2.0,48,0,75.39,74.35,76.3866,0.0362,80.21
SLV260918P00021000,2026-02-23 18:26:22+00:00,21.0,0.12,0.04,0.09,1.0,17,0,74.22,,79.8683,0.0362,
SLV260918P00022000,2026-02-23 18:04:12+00:00,22.0,0.13,0.02,0.3,1.0,13,0,81.05,,78.02,0.0362,
SLV260918P00023000,2026-03-03 14:45:27+00:00,23.0,0.12,0.06,0.3,1.0,105,0,79.69,72.1,73.3995,0.0362,93.42
SLV260918P00024000,2026-03-03 14:30:05+00:00,24.0,0.13,0.0,0.14,1.0,152,0,67.38,74.035,72.9979,0.0362,88.11
SLV260918P00025000,2026-03-05 14:51:59+00:00,25.0,0.13,0.1,0.15,2.0,148,0,70.51,74.5575,71.2411,0.0362,78.63
SLV260918P00026000,2026-03-03 14:30:04+00:00,26.0,0.17,0.11,0.17,1.0,96,0,69.34,74.035,70.9846,0.0362,88.11
SLV260918P00027000,2026-03-02 14:38:20+00:00,27.0,0.19,0.13,0.19,1.0,224,0,68.36,81.2,74.4311,0.0362,89.28
SLV260918P00028000,2026-03-03 20:25:30+00:00,28.0,0.23,0.18,0.41,1.0,120,0,73.05,75.435,70.7141,0.0362,86.41
SLV260918P00029000,2026-03-05 17:30:00+00:00,29.0,0.25,0.18,0.24,40.0,3472,0,66.7,74.12,68.7652,0.0362,79.24
SLV260918P00030000,2026-03-04 15:45:50+00:00,30.0,0.25,0.22,0.27,1.0,1029,0,66.21,75.83,67.5928,0.0362,82.21
SLV260918P00030500,2026-02-24 20:27:55+00:00,30.5,0.35,0.23,0.29,2.0,632,0,65.82,,69.3459,0.0362,
SLV260918P00031000,2026-02-20 20:32:29+00:00,31.0,0.38,0.25,0.31,5.0,18,0,65.53,,68.6531,0.0362,
SLV260918P00031500,2026-02-12 19:46:28+00:00,31.5,0.3,0.27,0.33,3.0,212,0,65.28,,63.5599,0.0362,
SLV260918P00032000,2026-02-23 18:37:54+00:00,32.0,0.6,0.29,0.35,10.0,2384,0,64.94,,73.3116,0.0362,
SLV260918P00032500,2026-02-23 19:13:34+00:00,32.5,0.69,0.31,0.37,8.0,218,0,64.65,,74.37,0.0362,
SLV260918P00033000,2026-02-24 17:20:20+00:00,33.0,0.54,0.33,0.4,22.0,52,0,64.45,,69.6404,0.0362,
SLV260918P00033500,2026-03-05 20:59:37+00:00,33.5,0.42,0.35,0.42,6.0,29,0,64.01,74.26,65.317,0.0362,80.06
SLV260918P00034000,2026-03-02 18:53:39+00:00,34.0,0.44,0.38,0.57,51.0,2249,0,65.63,80.53,69.0721,0.0362,86.44
SLV260918P00034500,2026-03-05 15:30:29+00:00,34.5,0.52,0.41,0.47,4.0,65,0,63.57,74.09,65.8211,0.0362,80.66
SLV260918P00035000,2026-03-05 16:06:41+00:00,35.0,0.54,0.43,0.5,1.0,11356,0,63.23,74.06,65.2464,0.0362,80.49
SLV260918P00035500,2026-02-25 19:19:14+00:00,35.5,0.6,0.46,0.53,2.0,25,0,63.04,,65.9428,0.0362,
SLV260918P00036000,2026-03-04 19:10:36+00:00,36.0,0.6,0.49,0.56,1.0,542,0,62.74,75.295,65.4685,0.0362,81.35
SLV260918P00036500,2026-02-25 17:52:55+00:00,36.5,0.62,0.52,0.59,4.0,29,0,62.45,,64.3254,0.0362,
SLV260918P00037000,2026-03-05 20:59:37+00:00,37.0,0.65,0.56,0.63,6.0,622,0,62.35,74.26,63.8148,0.0362,80.06
SLV260918P00037500,2026-02-24 16:05:25+00:00,37.5,0.94,0.59,0.66,1000.0,2616,0,62.01,,68.4183,0.0362,
SLV260918P00038000,2026-02-27 14:33:23+00:00,38.0,0.74,0.63,0.7,1.0,1207,0,61.87,,64.0748,0.0362,
SLV260918P00038500,2026-02-23 19:06:37+00:00,38.5,1.32,0.67,0.75,1.0,690,0,61.77,,72.2223,0.0362,
SLV260918P00039000,2026-02-25 17:51:49+00:00,39.0,0.81,0.71,0.79,1.0,553,0,61.52,,63.1098,0.0362,
SLV260918P00039500,2026-02-24 14:30:06+00:00,39.5,1.41,0.76,0.83,1.0,327,0,61.35,,71.423,0.0362,
