contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-03-06 19:42:31+00:00,155.0,11.2,10.95,12.35,1.0,84,0,52.28,338.835,56.4224,0.0362
AVGO280121P00160000,2026-03-06 17:42:37+00:00,160.0,12.01,12.35,14.2,9.0,107,0,52.81,337.145,55.7163,0.0362
AVGO280121P00170000,2026-03-05 17:00:42+00:00,170.0,14.85,14.65,16.45,1.0,452,0,52.2,334.31,55.9073,0.0362
AVGO280121P00175000,2026-03-06 17:47:39+00:00,175.0,14.89,15.4,17.0,8.0,111,0,51.23,339.2558,54.8385,0.0362
AVGO280121P00180000,2026-02-24 18:58:10+00:00,180.0,18.24,16.0,18.85,15.0,176,0,50.93,,55.946,0.0362
AVGO280121P00185000,2026-03-05 14:48:22+00:00,185.0,17.3,17.1,19.25,2.0,18,0,50.05,329.775,53.2679,0.0362
AVGO280121P00190000,2026-03-06 17:32:22+00:00,190.0,18.75,18.5,21.5,1.0,65,0,50.32,338.53,54.4351,0.0362
AVGO280121P00195000,2026-03-06 15:37:04+00:00,195.0,19.97,20.9,22.4,1.0,339,0,50.31,338.6799,54.1583,0.0362
AVGO280121P00200000,2026-03-05 20:25:02+00:00,200.0,22.0,21.35,24.5,11.0,6867,0,51.42,328.79,53.3577,0.0362
AVGO280121P00210000,2026-03-05 16:09:07+00:00,210.0,23.59,24.75,27.4,7.0,942,0,50.67,332.63,52.1714,0.0362
AVGO280121P00220000,2026-03-05 18:42:41+00:00,220.0,27.56,27.5,30.95,11.0,298,0,50.34,328.91,52.1735,0.0362
AVGO280121P00230000,2026-03-05 19:55:11+00:00,230.0,31.9,31.75,33.4,27.0,1322,0,48.96,325.8,52.2813,0.0362
AVGO280121P00240000,2026-03-06 20:10:37+00:00,240.0,35.35,35.35,37.25,1.0,1680,0,48.6,330.93,52.6839,0.0362
AVGO280121P00250000,2026-03-06 20:10:37+00:00,250.0,39.25,39.7,41.2,3.0,2171,0,48.17,330.93,52.5141,0.0362
