contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630C00030000,2026-03-05 17:07:32+00:00,30.0,12.06,10.35,10.6,33.0,105,1,65.94,40.39,63.5686,0.0362
IBIT260630C00031000,2026-03-06 17:09:27+00:00,31.0,9.98,9.55,9.85,28.0,28,1,64.33,38.86,62.1579,0.0362
IBIT260630C00034000,2026-03-06 17:09:27+00:00,34.0,7.74,7.5,7.7,52.0,21,1,60.94,38.86,57.6324,0.0362
IBIT260630C00035000,2026-03-06 17:07:03+00:00,35.0,7.09,6.85,7.05,52.0,95,1,59.79,38.815,57.235,0.0362
IBIT260630C00036000,2026-03-06 20:52:25+00:00,36.0,6.31,6.25,6.45,50.0,2,1,58.94,38.6,56.2294,0.0362
IBIT260630C00037000,2026-03-06 19:05:20+00:00,37.0,5.77,5.7,5.85,48.0,182,1,58.06,38.695,55.1889,0.0362
IBIT260630C00038000,2026-03-06 16:59:05+00:00,38.0,5.28,5.15,5.3,29.0,56,1,57.1,38.7999,54.3893,0.0362
IBIT260630C00039000,2026-03-06 19:11:15+00:00,39.0,4.7,4.65,4.8,51.0,121,0,56.4,38.725,53.4948,0.0362
IBIT260630C00040000,2026-03-06 20:41:41+00:00,40.0,4.2,4.15,4.3,58.0,399,0,55.35,38.53,53.8305,0.0362
IBIT260630C00041000,2026-03-06 20:59:09+00:00,41.0,3.8,3.7,3.85,9.0,43,0,54.52,38.6138,53.1925,0.0362
IBIT260630C00042000,2026-03-06 20:45:54+00:00,42.0,3.35,3.3,3.45,57.0,646,0,53.93,38.565,52.3846,0.0362
IBIT260630C00043000,2026-03-06 17:36:30+00:00,43.0,3.0,2.97,3.1,79.0,114,0,53.71,38.49,52.4559,0.0362
IBIT260630C00044000,2026-03-06 17:40:00+00:00,44.0,2.63,2.64,2.73,3.0,33,0,53.03,38.395,52.0244,0.0362
IBIT260630C00045000,2026-03-06 16:45:12+00:00,45.0,2.33,2.35,2.44,8.0,524,0,52.73,38.895,49.3886,0.0362
IBIT260630C00046000,2026-03-06 15:00:50+00:00,46.0,2.22,2.08,2.17,3.0,110,0,52.37,38.775,51.6449,0.0362
IBIT260630C00047000,2026-03-06 19:52:09+00:00,47.0,1.87,1.85,1.93,1.0,20,0,52.17,38.565,50.9764,0.0362
IBIT260630C00048000,2026-03-06 16:50:39+00:00,48.0,1.71,1.64,1.72,140.0,24,0,52.0,38.92,50.1341,0.0362
IBIT260630C00049000,2026-03-06 20:54:29+00:00,49.0,1.5,1.46,1.53,148.0,407,0,51.9,38.6115,50.9839,0.0362
