contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618P00245000,2026-03-06 21:00:06+00:00,245.0,0.42,0.42,0.43,603.0,23555,0,77.78,672.475,79.112,0.0362,29.66
SPY260618P00250000,2026-03-06 21:05:33+00:00,250.0,0.44,0.43,0.46,74.0,19648,0,76.71,672.475,78.0693,0.0362,29.66
SPY260618P00255000,2026-03-06 19:43:30+00:00,255.0,0.45,0.46,0.48,46.0,908,0,75.78,674.655,77.0079,0.0362,26.75
SPY260618P00260000,2026-03-06 20:02:28+00:00,260.0,0.38,0.48,0.51,46.0,6137,0,74.83,675.55,74.1438,0.0362,26.52
SPY260618P00265000,2026-03-06 18:37:01+00:00,265.0,0.42,0.51,0.53,1.0,4854,0,73.88,674.17,73.4886,0.0362,26.9
SPY260618P00270000,2026-03-04 20:58:34+00:00,270.0,0.25,0.54,0.56,30.0,8497,0,73.0,685.16,68.3069,0.0362,21.23
SPY260618P00275000,2026-03-06 19:33:05+00:00,275.0,0.45,0.57,0.59,9.0,1090,0,72.12,675.08,71.4771,0.0362,26.53
SPY260618P00280000,2026-03-06 20:58:52+00:00,280.0,0.6,0.6,0.62,11.0,4033,0,71.24,673.055,72.5614,0.0362,29.43
SPY260618P00285000,2026-03-04 15:35:42+00:00,285.0,0.31,0.63,0.65,265.0,4567,0,70.34,685.24,66.1249,0.0362,20.88
SPY260618P00290000,2026-03-06 17:04:06+00:00,290.0,0.49,0.66,0.69,14.0,5189,0,69.48,675.26,68.2658,0.0362,25.84
SPY260618P00295000,2026-03-06 15:46:32+00:00,295.0,0.52,0.7,0.73,1.0,4236,0,68.73,674.11,67.3687,0.0362,26.22
SPY260618P00300000,2026-03-06 20:52:09+00:00,300.0,0.7,0.73,0.75,35.0,22259,0,67.72,672.37,68.6242,0.0362,29.24
SPY260618P00305000,2026-03-03 18:02:57+00:00,305.0,0.5,0.77,0.79,3001.0,3824,0,66.94,678.51,64.1093,0.0362,23.82
SPY260618P00310000,2026-03-06 18:36:22+00:00,310.0,0.65,0.81,0.83,7.0,1297,0,66.14,674.375,65.5994,0.0362,26.73
SPY260618P00315000,2026-03-05 17:53:49+00:00,315.0,0.54,0.84,0.87,1.0,1892,0,65.26,676.92,62.7716,0.0362,24.49
SPY260618P00320000,2026-03-06 20:48:24+00:00,320.0,0.82,0.88,0.91,4.0,761,0,64.43,672.795,65.0637,0.0362,28.68
SPY260618P00325000,2026-03-05 20:04:31+00:00,325.0,0.92,0.93,0.95,5.0,1707,0,63.65,677.325,65.0489,0.0362,25.05
SPY260618P00330000,2026-03-06 21:05:00+00:00,330.0,0.98,0.98,1.0,109.0,1387,0,62.92,672.475,64.2191,0.0362,29.66
SPY260618P00335000,2026-03-06 14:39:05+00:00,335.0,0.82,1.02,1.04,2.0,421,0,62.06,671.11,61.1874,0.0362,28.12
SPY260618P00340000,2026-03-06 14:38:38+00:00,340.0,0.8,1.07,1.09,3.0,2517,0,61.3,671.11,59.8061,0.0362,28.12
SPY260618P00345000,2026-03-06 21:14:33+00:00,345.0,1.14,1.12,1.14,1.0,3337,0,60.52,672.475,62.0074,0.0362,29.66
SPY260618P00350000,2026-03-06 20:54:36+00:00,350.0,1.14,1.17,1.19,24.0,14068,0,59.74,672.28,60.7931,0.0362,29.57
SPY260618P00355000,2026-03-06 20:55:42+00:00,355.0,1.22,1.22,1.25,15.0,543,0,58.98,672.28,60.246,0.0362,29.57
SPY260618P00360000,2026-03-06 21:03:19+00:00,360.0,1.31,1.27,1.3,51.0,10522,0,58.19,672.475,59.7641,0.0362,29.66
SPY260618P00365000,2026-03-06 20:54:13+00:00,365.0,1.29,1.33,1.35,57.0,981,0,57.42,672.6,58.4714,0.0362,29.24
SPY260618P00370000,2026-03-06 18:11:55+00:00,370.0,1.11,1.38,1.41,4.0,683,0,56.64,674.66,56.1969,0.0362,26.5
SPY260618P00375000,2026-03-06 21:02:34+00:00,375.0,1.47,1.45,1.47,13.0,598,0,55.92,672.475,57.3773,0.0362,29.66
SPY260618P00380000,2026-03-06 17:00:38+00:00,380.0,1.16,1.5,1.53,5.0,398,0,55.13,674.96,54.3862,0.0362,26.01
SPY260618P00385000,2026-03-06 21:03:12+00:00,385.0,1.59,1.57,1.59,168.0,2594,0,54.39,672.475,55.8409,0.0362,29.66
SPY260618P00390000,2026-03-06 20:49:39+00:00,390.0,1.54,1.63,1.66,221.0,1137,0,53.65,671.81,54.3493,0.0362,28.97
SPY260618P00395000,2026-03-06 20:49:39+00:00,395.0,1.68,1.69,1.72,168.0,1138,0,52.87,671.81,54.0354,0.0362,28.97
SPY260618P00400000,2026-03-06 21:11:44+00:00,400.0,1.8,1.77,1.8,415.0,16437,0,52.19,672.475,53.6488,0.0362,29.66
SPY260618P00405000,2026-03-06 18:15:49+00:00,405.0,1.48,1.83,1.86,6.0,954,0,51.39,676.05,51.2028,0.0362,25.97
SPY260618P00410000,2026-03-06 18:46:46+00:00,410.0,1.6,1.9,1.94,3.0,3735,0,50.66,674.4061,50.6227,0.0362,26.8
SPY260618P00415000,2026-03-04 19:44:17+00:00,415.0,1.06,1.98,2.02,11.0,873,0,50.04,686.68,47.2638,0.0362,20.58
SPY260618P00420000,2026-03-06 21:03:12+00:00,420.0,2.09,2.07,2.1,19.0,11896,0,49.32,672.475,50.6577,0.0362,29.66
SPY260618P00425000,2026-03-06 20:54:32+00:00,425.0,2.12,2.15,2.18,7.0,8624,0,48.58,672.28,49.6857,0.0362,29.57
SPY260618P00430000,2026-03-06 17:43:04+00:00,430.0,1.91,2.23,2.27,10.0,4360,0,47.88,672.25,47.6649,0.0362,27.57
SPY260618P00435000,2026-03-06 19:38:10+00:00,435.0,1.91,2.32,2.35,2.0,2850,0,47.13,674.53,46.9177,0.0362,26.82
SPY260618P00440000,2026-03-06 20:59:40+00:00,440.0,2.46,2.42,2.46,86.0,3113,0,46.48,672.475,47.8743,0.0362,29.66
SPY260618P00445000,2026-03-06 20:40:06+00:00,445.0,2.35,2.52,2.55,88.0,4117,0,45.75,673.11,46.4778,0.0362,28.27
SPY260618P00450000,2026-03-06 21:12:51+00:00,450.0,2.68,2.61,2.66,569.0,17846,0,45.09,672.475,46.5482,0.0362,29.66
SPY260618P00455000,2026-03-06 20:49:39+00:00,455.0,2.6,2.72,2.76,4.0,1636,0,44.37,671.81,45.1302,0.0362,28.97
SPY260618P00460000,2026-03-06 21:00:11+00:00,460.0,2.88,2.84,2.89,107.0,7787,0,43.74,672.475,45.1046,0.0362,29.66
SPY260618P00465000,2026-03-06 20:53:33+00:00,465.0,2.92,2.97,3.01,28.0,1076,0,43.07,672.6,44.199,0.0362,29.24
SPY260618P00470000,2026-03-06 14:47:01+00:00,470.0,2.75,3.09,3.14,244.0,2827,0,42.41,670.56,42.3093,0.0362,28.39
SPY260618P00475000,2026-03-06 20:48:11+00:00,475.0,3.06,3.22,3.27,3.0,3160,0,41.74,672.795,42.5713,0.0362,28.68
SPY260618P00480000,2026-03-06 20:39:28+00:00,480.0,3.16,3.38,3.43,23.0,13579,0,41.13,672.22,41.7503,0.0362,28.58
SPY260618P00485000,2026-03-06 20:33:31+00:00,485.0,3.26,3.53,3.58,4.0,8138,0,40.48,671.92,40.9584,0.0362,28.53
SPY260618P00490000,2026-03-06 20:49:39+00:00,490.0,3.54,3.7,3.75,71.0,2183,0,39.87,671.81,40.6599,0.0362,28.97
SPY260618P00495000,2026-03-06 20:20:55+00:00,495.0,3.37,3.88,3.94,7.0,2186,0,39.28,673.73,39.4501,0.0362,27.37
SPY260618P00500000,2026-03-06 21:00:15+00:00,500.0,4.08,4.05,4.11,701.0,26117,0,38.64,672.475,39.9969,0.0362,29.66
SPY260618P00505000,2026-03-06 21:00:45+00:00,505.0,4.32,4.24,4.3,7.0,5103,0,38.01,672.475,39.4955,0.0362,29.66
SPY260618P00510000,2026-03-06 20:49:39+00:00,510.0,4.36,4.45,4.5,34.0,9190,0,37.39,671.81,38.4404,0.0362,28.97
SPY260618P00515000,2026-03-06 20:35:16+00:00,515.0,4.41,4.69,4.75,8.0,5943,0,36.85,671.735,37.4934,0.0362,28.68
SPY260618P00520000,2026-03-06 20:59:58+00:00,520.0,4.96,4.91,4.97,293.0,14642,0,36.23,672.475,37.6779,0.0362,29.66
SPY260618P00525000,2026-03-06 20:50:06+00:00,525.0,5.01,5.16,5.22,37.0,4545,0,35.65,671.81,36.6222,0.0362,28.97
SPY260618P00530000,2026-03-06 20:21:47+00:00,530.0,4.83,5.42,5.49,83.0,6816,0,35.08,673.42,35.4719,0.0362,27.6
SPY260618P00535000,2026-03-06 21:05:33+00:00,535.0,5.83,5.71,5.77,24.0,7372,0,34.5,672.475,36.095,0.0362,29.66
SPY260618P00540000,2026-03-06 20:35:02+00:00,540.0,5.98,6.01,6.07,97.0,6714,0,33.93,671.735,35.1621,0.0362,28.68
SPY260618P00545000,2026-03-06 20:25:46+00:00,545.0,5.78,6.33,6.4,119.0,3158,0,33.37,672.53,33.89,0.0362,27.95
