contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917P00295000,2026-02-04 17:23:13+00:00,295.0,4.65,2.5,7.5,1.0,25,0,40.7,,38.1093,0.0362,
QQQ270917P00300000,2026-03-03 15:47:40+00:00,300.0,5.65,4.91,6.16,1.0,80,0,38.04,594.03,39.454,0.0362,30.79
QQQ270917P00305000,2026-02-04 21:05:34+00:00,305.0,5.19,5.17,6.42,1.0,8,0,37.63,,37.5498,0.0362,
QQQ270917P00310000,2026-01-23 17:30:37+00:00,310.0,4.3,5.43,6.71,1.0,21,0,37.25,,35.0507,0.0362,
QQQ270917P00315000,2026-02-25 18:34:58+00:00,315.0,5.44,5.71,7.0,2.0,1,0,36.86,,37.0694,0.0362,
QQQ270917P00320000,2026-02-02 18:57:45+00:00,320.0,5.57,6.0,7.3,1.0,14,0,36.48,,35.931,0.0362,
QQQ270917P00325000,2026-02-12 18:07:11+00:00,325.0,5.9,6.31,7.62,1.0,17,0,36.11,,35.9634,0.0362,
QQQ270917P00330000,2026-01-22 16:52:05+00:00,330.0,5.49,6.62,7.96,50.0,73,0,35.76,,34.1639,0.0362,
QQQ270917P00335000,2026-01-22 19:28:47+00:00,335.0,5.74,6.96,8.29,50.0,40,0,35.38,,33.8437,0.0362,
QQQ270917P00340000,2026-01-23 15:34:13+00:00,340.0,6.0,7.3,8.65,50.0,40,0,35.03,,33.5451,0.0362,
QQQ270917P00345000,2026-01-23 15:49:01+00:00,345.0,6.27,7.65,9.01,40.0,41,0,34.67,,33.2309,0.0362,
QQQ270917P00350000,2026-03-03 20:42:27+00:00,350.0,8.18,8.04,9.39,4.0,73,0,34.32,601.91,35.9553,0.0362,27.13
QQQ270917P00355000,2026-02-02 18:05:16+00:00,355.0,7.28,8.41,9.78,40.0,40,0,33.98,,33.3574,0.0362,
QQQ270917P00360000,2026-02-04 19:48:21+00:00,360.0,8.4,8.81,10.19,1.0,72,0,33.64,,33.9739,0.0362,
QQQ270917P00365000,2025-12-29 16:18:56+00:00,365.0,7.97,7.43,8.79,7.0,6,0,31.58,,32.0259,0.0362,
QQQ270917P00370000,2026-02-26 19:58:35+00:00,370.0,9.16,9.67,11.06,1.0,22,0,32.98,,33.9327,0.0362,
QQQ270917P00375000,2026-01-20 18:40:09+00:00,375.0,9.2,8.5,13.5,1.0,16,0,34.29,,32.4336,0.0362,
QQQ270917P00380000,2026-02-23 19:03:00+00:00,380.0,10.7,10.57,11.98,1.0,25,0,32.32,,33.9602,0.0362,
QQQ270917P00385000,2025-12-30 20:59:20+00:00,385.0,9.7,8.96,10.36,4.0,24,0,30.25,,31.1655,0.0362,
QQQ270917P00390000,2026-02-04 19:48:14+00:00,390.0,10.9,10.0,15.0,1.0,24,0,33.22,,32.3365,0.0362,
QQQ270917P00395000,2026-02-12 16:50:47+00:00,395.0,11.86,10.5,15.5,1.0,20,0,32.84,,32.6601,0.0362,
QQQ270917P00400000,2026-03-04 15:09:03+00:00,400.0,12.05,12.63,14.09,3.0,147,0,31.1,607.505,33.1726,0.0362,25.4
QQQ270917P00405000,2026-01-28 21:02:21+00:00,405.0,11.0,11.68,16.15,1.0,20,0,31.83,,30.3095,0.0362,
QQQ270917P00410000,2026-01-05 15:25:30+00:00,410.0,11.6,11.97,14.45,6.0,61,0,29.94,,29.7007,0.0362,
QQQ270917P00415000,2025-11-26 16:06:21+00:00,415.0,13.83,11.67,12.46,10.0,20,0,27.83,,29.9952,0.0362,
QQQ270917P00420000,2026-03-04 15:29:10+00:00,420.0,13.95,14.99,16.5,1.0,42,0,29.91,610.98,32.226,0.0362,24.15
QQQ270917P00425000,2026-02-27 17:14:38+00:00,425.0,15.07,15.62,17.14,1.0,60,0,29.6,,31.3888,0.0362,
QQQ270917P00430000,2026-03-04 20:03:10+00:00,430.0,14.82,16.31,17.84,1.0,54,0,29.33,612.32,31.6266,0.0362,24.44
QQQ270917P00435000,2026-01-09 15:16:05+00:00,435.0,14.2,14.93,17.62,1.0,11,0,28.49,,28.5088,0.0362,
QQQ270917P00440000,2026-02-26 19:52:35+00:00,440.0,16.45,16.0,21.0,2.0,34,0,29.76,,30.2788,0.0362,
QQQ270917P00450000,2026-02-26 21:00:58+00:00,450.0,17.97,17.5,22.5,19.0,23,0,29.13,,29.8979,0.0362,
QQQ270917P00455000,2026-01-29 19:56:07+00:00,455.0,16.52,20.04,21.63,,1200,0,27.93,,27.8146,0.0362,
QQQ270917P00460000,2026-03-05 18:34:14+00:00,460.0,20.53,20.87,22.48,1.0,57,0,27.67,602.83,30.4712,0.0362,28.52
