contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260831C00030000,2026-03-05 19:17:28+00:00,30.0,11.61,11.2,11.55,22.0,52,1,64.97,40.385,41.4757,0.0362
IBIT260831C00032000,2026-03-05 15:42:18+00:00,32.0,11.49,9.8,10.1,2.0,32,1,62.4,40.525,59.1359,0.0362
IBIT260831C00033000,2026-02-27 16:47:08+00:00,33.0,8.15,9.2,9.45,2.0,3,1,61.79,,43.705,0.0362
IBIT260831C00034000,2026-03-04 15:23:46+00:00,34.0,10.49,8.6,8.8,1.0,10,1,60.95,40.995,57.6512,0.0362
IBIT260831C00035000,2026-03-06 20:26:41+00:00,35.0,8.0,8.0,8.2,3.0,51,1,60.13,38.4282,57.3316,0.0362
IBIT260831C00036000,2026-03-03 14:41:21+00:00,36.0,6.93,7.4,7.6,2.0,34,1,59.08,37.825,55.0498,0.0362
IBIT260831C00037000,2026-03-02 15:08:53+00:00,37.0,6.65,6.9,7.05,4.0,33,1,58.57,38.48,52.731,0.0362
IBIT260831C00038000,2026-03-06 18:19:56+00:00,38.0,6.52,6.35,6.55,151.0,113,1,57.81,38.755,55.0257,0.0362
IBIT260831C00039000,2026-03-06 14:33:47+00:00,39.0,6.09,5.85,6.05,20.0,19,0,57.08,39.05,53.4506,0.0362
IBIT260831C00040000,2026-03-06 18:50:09+00:00,40.0,5.6,5.4,5.6,4.0,108,0,56.6,38.71,54.6669,0.0362
IBIT260831C00041000,2026-03-05 18:09:28+00:00,41.0,5.89,4.95,5.15,7.0,8,0,55.91,40.22,53.0657,0.0362
IBIT260831C00043000,2026-03-06 19:19:28+00:00,43.0,4.4,4.2,4.35,1.0,15,0,55.03,38.805,53.2888,0.0362
IBIT260831C00044000,2026-03-06 17:05:20+00:00,44.0,4.0,3.85,4.0,41.0,35,0,54.64,38.85,52.3567,0.0362
IBIT260831C00045000,2026-03-06 15:07:40+00:00,45.0,3.7,3.5,3.65,275.0,325,0,54.04,38.795,52.5762,0.0362
IBIT260831C00046000,2026-03-04 19:47:18+00:00,46.0,4.66,3.2,3.35,22.0,38,0,53.71,41.82,51.2836,0.0362
IBIT260831C00047000,2026-03-05 15:13:44+00:00,47.0,3.15,2.96,3.1,2.0,54,0,53.74,40.745,45.1248,0.0362
IBIT260831C00048000,2026-03-05 19:47:06+00:00,48.0,3.35,2.71,2.82,1203.0,540,0,53.39,40.275,51.1996,0.0362
IBIT260831C00049000,2026-03-05 19:47:32+00:00,49.0,3.1,2.48,2.59,11.0,23,0,53.2,40.305,51.129,0.0362
IBIT260831C00050000,2026-03-06 14:35:03+00:00,50.0,2.47,2.29,2.36,4.0,70,0,53.08,38.925,51.9708,0.0362
