contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260306C00100000,2026-03-02 16:04:56+00:00,100.0,301.8,293.65,300.55,4.0,5,1,1125.78,401.76,428.2638,0.0362
TSLA260306C00120000,2026-03-06 20:18:09+00:00,120.0,278.97,274.7,279.2,2.0,3,1,921.88,398.8599,847.5127,0.0362
TSLA260306C00140000,2026-03-03 18:51:04+00:00,140.0,254.74,253.65,260.55,6.0,0,1,861.72,394.24,594.551,0.0362
TSLA260306C00150000,2026-03-05 18:21:34+00:00,150.0,250.58,243.65,250.55,4.0,10,1,807.81,401.595,,0.0362
TSLA260306C00160000,2026-03-05 18:23:30+00:00,160.0,241.17,233.65,240.55,2.0,2,1,757.42,401.11,606.96,0.0362
TSLA260306C00170000,2026-03-06 19:46:46+00:00,170.0,229.22,223.65,230.55,18.0,19,1,710.16,398.91,693.055,0.0362
TSLA260306C00180000,2026-03-06 14:42:18+00:00,180.0,215.2,213.7,220.55,28.0,31,1,671.48,395.5001,,0.0362
TSLA260306C00190000,2026-03-03 17:34:16+00:00,190.0,199.95,203.65,210.55,1.0,1,1,623.83,389.63,390.9359,0.0362
TSLA260306C00200000,2026-03-06 20:26:28+00:00,200.0,197.49,193.65,200.55,300.0,302,1,583.59,397.083,588.0783,0.0362
TSLA260306C00210000,2026-03-06 20:42:24+00:00,210.0,188.27,183.65,190.55,5.0,7,1,545.7,397.875,548.6926,0.0362
TSLA260306C00220000,2026-03-05 16:29:30+00:00,220.0,185.91,173.65,180.55,5.0,1,1,509.38,405.45,537.3169,0.0362
TSLA260306C00230000,2026-03-06 20:25:53+00:00,230.0,167.1,163.9,170.55,2.0,73,1,494.73,397.1299,,0.0362
TSLA260306C00240000,2026-03-06 19:33:58+00:00,240.0,159.06,154.05,160.5,10.0,6,1,466.8,399.6105,,0.0362
TSLA260306C00250000,2026-03-06 19:34:18+00:00,250.0,149.7,143.85,150.55,15.0,18,1,423.44,399.55,360.7121,0.0362
TSLA260306C00255000,2026-03-06 19:25:03+00:00,255.0,144.3,138.95,145.45,10.0,2,1,407.23,398.53,441.579,0.0362
TSLA260306C00260000,2026-03-06 20:17:08+00:00,260.0,139.15,133.8,140.4,4.0,6,1,377.93,398.7099,387.9647,0.0362
TSLA260306C00265000,2026-03-06 17:09:08+00:00,265.0,133.23,128.55,135.55,5.0,30,1,355.27,398.27,,0.0362
TSLA260306C00270000,2026-03-06 17:53:52+00:00,270.0,128.42,123.65,130.55,6.0,9,1,347.85,398.7,,0.0362
TSLA260306C00275000,2026-03-06 19:50:41+00:00,275.0,124.27,118.55,125.55,5.0,16,1,326.17,398.88,336.3441,0.0362
TSLA260306C00280000,2026-03-06 18:42:34+00:00,280.0,120.67,113.65,120.55,13.0,12,1,318.75,400.34,316.2749,0.0362
TSLA260306C00285000,2026-03-06 18:03:56+00:00,285.0,112.3,108.85,115.55,6.0,9,1,315.82,398.89,,0.0362
TSLA260306C00290000,2026-03-06 19:37:02+00:00,290.0,109.27,103.55,110.55,2.0,16,1,284.18,399.265,,0.0362
TSLA260306C00295000,2026-03-06 18:05:39+00:00,295.0,103.79,98.55,105.55,3.0,6,1,270.7,399.325,,0.0362
TSLA260306C00300000,2026-03-06 19:09:09+00:00,300.0,99.01,96.05,100.55,47.0,90,1,342.09,399.08,,0.0362
TSLA260306C00305000,2026-03-06 15:09:04+00:00,305.0,92.47,88.55,95.55,2.0,14,1,243.75,396.46,294.8817,0.0362
TSLA260306C00310000,2026-03-06 20:12:34+00:00,310.0,88.89,83.55,90.55,23.0,33,1,230.66,398.64,221.8862,0.0362
TSLA260306C00315000,2026-03-06 18:25:29+00:00,315.0,86.62,78.55,85.55,2.0,28,1,217.77,401.27,226.5207,0.0362
TSLA260306C00320000,2026-03-06 20:23:57+00:00,320.0,79.05,73.8,80.55,19.0,58,1,216.11,397.67,269.8957,0.0362
TSLA260306C00322500,2026-03-04 15:30:32+00:00,322.5,85.0,71.05,78.05,2.0,2,1,198.44,407.5349,,0.0362
TSLA260306C00325000,2026-03-06 20:32:30+00:00,325.0,71.64,69.0,75.55,12.0,60,1,210.16,396.63,,0.0362
TSLA260306C00330000,2026-03-06 18:13:42+00:00,330.0,70.75,65.1,70.35,56.0,78,1,221.19,401.06,,0.0362
TSLA260306C00335000,2026-03-06 20:09:59+00:00,335.0,65.24,58.55,65.55,4.0,13,1,166.8,400.28,,0.0362
TSLA260306C00340000,2026-03-06 20:29:51+00:00,340.0,56.67,56.45,56.8,6.0,53,1,124.22,396.72,,0.0362
TSLA260306C00345000,2026-03-06 20:18:35+00:00,345.0,53.75,51.45,51.8,5.0,40,1,113.67,398.865,,0.0362
TSLA260306C00347500,2026-03-06 15:09:03+00:00,347.5,49.89,48.95,49.3,1.0,1,1,108.59,396.46,165.5683,0.0362
TSLA260306C00350000,2026-03-06 20:55:34+00:00,350.0,46.9,46.45,46.8,26.0,50,1,103.13,396.945,,0.0362
TSLA260306C00352500,2026-03-03 16:02:27+00:00,352.5,36.02,43.95,44.3,10.0,6,1,98.05,387.4001,87.2756,0.0362
TSLA260306C00355000,2026-03-06 20:54:10+00:00,355.0,42.2,41.45,41.8,28.0,70,1,92.97,397.33,,0.0362
TSLA260306C00357500,2026-03-06 16:18:03+00:00,357.5,39.32,38.95,39.3,12.0,30,1,87.89,399.1845,,0.0362
TSLA260306C00360000,2026-03-06 20:41:56+00:00,360.0,38.0,36.45,36.75,101.0,145,1,71.09,398.1001,,0.0362
TSLA260306C00362500,2026-03-06 20:51:30+00:00,362.5,34.7,33.95,34.3,6.0,111,1,77.34,397.045,84.2903,0.0362
TSLA260306C00365000,2026-03-06 18:12:04+00:00,365.0,31.8,31.45,31.8,11.0,47,1,72.27,400.51,,0.0362
TSLA260306C00367500,2026-03-06 17:22:00+00:00,367.5,29.46,28.95,29.3,8.0,36,1,67.19,399.8,,0.0362
TSLA260306C00370000,2026-03-06 20:47:47+00:00,370.0,27.95,26.45,26.8,3472.0,1326,1,61.91,397.83,65.7836,0.0362
TSLA260306C00372500,2026-03-06 20:30:56+00:00,372.5,25.25,23.95,24.25,43.0,559,1,48.44,396.94,91.0487,0.0362
TSLA260306C00375000,2026-03-06 20:28:03+00:00,375.0,21.75,21.45,21.75,930.0,671,1,43.75,396.65,50.6974,0.0362
TSLA260306C00377500,2026-03-06 20:55:48+00:00,377.5,19.35,18.95,19.3,66.0,633,1,46.29,396.8,37.2936,0.0362
TSLA260306C00380000,2026-03-06 20:59:13+00:00,380.0,16.85,16.45,16.75,12623.0,3054,1,34.38,396.56,51.5455,0.0362
TSLA260306C00382500,2026-03-06 20:48:55+00:00,382.5,15.33,13.95,14.25,193.0,533,1,29.69,397.795,,0.0362
TSLA260306C00385000,2026-03-06 20:49:04+00:00,385.0,12.95,11.45,11.75,2131.0,1722,1,25.0,397.76,37.4685,0.0362
TSLA260306C00387500,2026-03-06 20:47:44+00:00,387.5,9.65,8.95,9.25,2741.0,2036,1,20.31,397.83,,0.0362
TSLA260306C00390000,2026-03-06 20:58:01+00:00,390.0,6.9,6.45,6.75,13748.0,7060,1,15.43,397.14,,0.0362
TSLA260306C00392500,2026-03-06 20:59:16+00:00,392.5,4.45,3.95,4.3,9377.0,2514,1,13.18,396.56,20.0408,0.0362
TSLA260306C00395000,2026-03-06 20:59:35+00:00,395.0,1.82,1.53,1.82,39797.0,5292,1,7.18,396.56,9.3219,0.0362
TSLA260306C00397500,2026-03-06 20:59:58+00:00,397.5,0.17,0.15,0.17,105412.0,1756,0,5.49,396.56,5.9763,0.0362
TSLA260306C00400000,2026-03-06 20:59:38+00:00,400.0,0.01,0.0,0.01,354346.0,8983,0,7.42,396.56,7.7152,0.0362
TSLA260306C00402500,2026-03-06 20:59:24+00:00,402.5,0.01,0.0,0.01,114125.0,3795,0,12.11,396.56,12.3679,0.0362
TSLA260306C00405000,2026-03-06 20:59:19+00:00,405.0,0.01,0.0,0.01,113658.0,6900,0,16.41,396.56,16.7858,0.0362
TSLA260306C00407500,2026-03-06 20:56:36+00:00,407.5,0.01,0.0,0.01,31359.0,9658,0,20.7,397.28,19.7976,0.0362
TSLA260306C00410000,2026-03-06 20:59:46+00:00,410.0,0.01,0.0,0.01,47056.0,14783,0,25.0,396.56,25.1894,0.0362
TSLA260306C00412500,2026-03-06 20:59:42+00:00,412.5,0.01,0.0,0.01,16391.0,13587,0,28.91,396.56,29.2353,0.0362
TSLA260306C00415000,2026-03-06 20:59:31+00:00,415.0,0.01,0.0,0.01,18539.0,15713,0,32.81,396.56,33.1993,0.0362
TSLA260306C00417500,2026-03-06 20:59:22+00:00,417.5,0.01,0.0,0.01,8444.0,9446,0,36.72,396.56,37.0915,0.0362
TSLA260306C00420000,2026-03-06 20:58:59+00:00,420.0,0.01,0.0,0.01,18243.0,22273,0,40.63,397.14,39.9798,0.0362
TSLA260306C00422500,2026-03-06 20:52:16+00:00,422.5,0.01,0.0,0.01,7487.0,7406,0,44.53,397.045,43.9103,0.0362
TSLA260306C00425000,2026-03-06 20:58:20+00:00,425.0,0.01,0.0,0.01,15769.0,20075,0,48.44,397.14,47.481,0.0362
TSLA260306C00427500,2026-03-06 20:57:28+00:00,427.5,0.01,0.0,0.01,6995.0,8752,0,51.56,397.28,50.9323,0.0362
TSLA260306C00430000,2026-03-06 20:57:42+00:00,430.0,0.01,0.0,0.01,8125.0,16045,0,51.56,397.28,54.5597,0.0362
TSLA260306C00432500,2026-03-06 20:48:12+00:00,432.5,0.01,0.0,0.01,246.0,1987,0,56.25,397.795,57.3368,0.0362
TSLA260306C00435000,2026-03-06 20:35:04+00:00,435.0,0.01,0.0,0.01,823.0,7636,0,59.38,396.5659,62.7954,0.0362
TSLA260306C00437500,2026-03-06 18:23:47+00:00,437.5,0.01,0.0,0.01,379.0,2084,0,62.5,401.7301,58.2988,0.0362
TSLA260306C00440000,2026-03-06 20:56:42+00:00,440.0,0.01,0.0,0.01,807.0,5772,0,65.63,396.945,69.1647,0.0362
TSLA260306C00442500,2026-03-06 16:09:11+00:00,442.5,0.01,0.0,0.01,44.0,1114,0,68.75,398.25,70.5857,0.0362
TSLA260306C00445000,2026-03-06 20:47:09+00:00,445.0,0.01,0.0,0.01,248.0,3367,0,71.88,397.83,74.6259,0.0362
TSLA260306C00447500,2026-03-06 20:26:03+00:00,447.5,0.01,0.0,0.01,40.0,2245,0,75.0,397.083,79.126,0.0362
TSLA260306C00450000,2026-03-06 20:47:55+00:00,450.0,0.01,0.0,0.01,231.0,6379,0,78.13,397.83,81.317,0.0362
