contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260310C00500000,2026-02-25 16:21:08+00:00,500.0,191.61,170.91,173.65,,2,1,138.92,,178.2662,0.0362,
SPY260310C00630000,2026-03-06 21:04:03+00:00,630.0,42.46,42.07,42.99,10.0,15,1,34.69,672.475,,0.0362,29.66
SPY260310C00645000,2026-03-06 21:10:32+00:00,645.0,27.9,28.03,28.61,18.0,4,1,29.26,672.475,25.3884,0.0362,29.66
SPY260310C00650000,2026-03-06 20:47:37+00:00,650.0,24.28,23.44,23.92,29.0,12,1,27.12,672.795,32.9648,0.0362,28.68
SPY260310C00651000,2026-03-03 20:37:46+00:00,651.0,23.82,22.55,23.15,1.0,3,1,27.55,680.77,,0.0362,22.88
SPY260310C00655000,2026-03-05 20:54:56+00:00,655.0,20.67,19.1,19.5,1.0,9,1,25.72,681.36,,0.0362,23.36
SPY260310C00659000,2026-03-06 20:37:36+00:00,659.0,15.59,15.67,16.2,5.0,3,1,24.9,671.4,31.2934,0.0362,28.82
SPY260310C00660000,2026-03-06 20:11:55+00:00,660.0,16.38,15.03,15.39,302.0,47,1,24.63,673.8099,29.6591,0.0362,27.19
SPY260310C00661000,2026-03-06 19:42:09+00:00,661.0,16.64,14.26,14.61,6.0,3,1,24.43,675.43,28.2386,0.0362,26.39
SPY260310C00662000,2026-03-06 20:10:22+00:00,662.0,15.63,13.52,13.82,11.0,308,1,24.13,674.02,32.6289,0.0362,26.97
SPY260310C00663000,2026-03-06 18:17:04+00:00,663.0,15.09,12.72,13.05,8.0,16,1,23.85,675.69,26.9267,0.0362,26.21
SPY260310C00665000,2026-03-06 21:02:25+00:00,665.0,11.15,11.26,11.55,1107.0,22,1,23.29,672.475,26.7968,0.0362,29.66
SPY260310C00666000,2026-03-06 20:38:02+00:00,666.0,11.26,10.54,10.84,263.0,2,1,23.06,671.4,32.9483,0.0362,28.82
SPY260310C00668000,2026-03-06 21:11:31+00:00,668.0,9.04,9.21,9.32,1058.0,103,1,22.08,672.475,26.027,0.0362,29.66
SPY260310C00670000,2026-03-06 21:11:34+00:00,670.0,7.73,7.9,8.03,2776.0,209,1,21.61,672.475,25.4563,0.0362,29.66
SPY260310C00672000,2026-03-06 21:14:29+00:00,672.0,6.68,6.7,6.76,6763.0,594,1,20.92,672.475,25.5662,0.0362,29.66
SPY260310C00673000,2026-03-06 21:14:45+00:00,673.0,6.16,6.04,6.1,6970.0,565,0,20.39,672.475,25.4852,0.0362,29.66
SPY260310C00675000,2026-03-06 21:14:07+00:00,675.0,4.95,4.98,5.01,12798.0,987,0,19.81,672.475,24.3192,0.0362,29.66
SPY260310C00676000,2026-03-06 21:14:43+00:00,676.0,4.5,4.41,4.47,8494.0,985,0,19.41,672.475,24.2041,0.0362,29.66
SPY260310C00677000,2026-03-06 21:14:33+00:00,677.0,3.99,3.98,4.03,6064.0,961,0,19.24,672.475,23.7243,0.0362,29.66
SPY260310C00678000,2026-03-06 21:14:54+00:00,678.0,3.49,3.49,3.53,4717.0,659,0,18.78,672.475,23.159,0.0362,29.66
SPY260310C00679000,2026-03-06 21:14:14+00:00,679.0,3.04,3.05,3.1,4526.0,1102,0,18.45,672.475,22.6687,0.0362,29.66
SPY260310C00680000,2026-03-06 21:14:54+00:00,680.0,2.65,2.63,2.66,16359.0,2364,0,17.97,672.475,22.3087,0.0362,29.66
SPY260310C00681000,2026-03-06 21:14:10+00:00,681.0,2.28,2.26,2.31,3539.0,767,0,17.71,672.475,21.8933,0.0362,29.66
SPY260310C00682000,2026-03-06 21:14:18+00:00,682.0,1.95,1.91,1.95,4574.0,1863,0,17.29,672.475,21.5212,0.0362,29.66
SPY260310C00683000,2026-03-06 21:14:33+00:00,683.0,1.6,1.59,1.61,2225.0,1408,0,16.8,672.475,20.8719,0.0362,29.66
SPY260310C00684000,2026-03-06 21:13:55+00:00,684.0,1.32,1.3,1.35,2963.0,1874,0,16.52,672.475,20.4085,0.0362,29.66
SPY260310C00685000,2026-03-06 21:14:51+00:00,685.0,1.06,1.04,1.07,6284.0,5156,0,15.98,672.475,19.8663,0.0362,29.66
