contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402C00020000,2026-03-04 16:53:09+00:00,20.0,21.72,18.2,19.4,1.0,2,1,140.63,41.625,117.2402,0.0362
IBIT260402C00025000,2026-03-04 18:12:22+00:00,25.0,16.65,13.8,13.9,1.0,5,1,103.52,41.485,96.435,0.0362
IBIT260402C00026000,2026-03-03 19:22:49+00:00,26.0,13.28,12.8,12.95,60.0,2,1,97.85,39.03,89.0703,0.0362
IBIT260402C00027000,2026-03-03 19:19:08+00:00,27.0,12.26,11.85,12.0,60.0,1,1,93.95,38.945,87.4225,0.0362
IBIT260402C00028000,2026-03-06 18:27:33+00:00,28.0,11.14,10.9,11.0,28.0,13,1,87.99,38.705,92.8764,0.0362
IBIT260402C00029000,2026-03-06 18:23:58+00:00,29.0,10.2,9.95,10.1,29.0,17,1,84.86,38.75,86.0406,0.0362
IBIT260402C00030000,2026-03-06 18:22:04+00:00,30.0,9.2,9.0,9.15,20.0,5,1,79.79,38.705,80.5164,0.0362
IBIT260402C00031000,2026-03-06 18:07:02+00:00,31.0,8.25,8.1,8.25,28.0,19,1,76.76,38.655,77.3949,0.0362
IBIT260402C00032000,2026-03-06 18:19:04+00:00,32.0,7.45,7.2,7.35,48.0,6,1,72.95,38.755,74.3494,0.0362
IBIT260402C00033000,2026-03-06 18:27:33+00:00,33.0,6.47,6.35,6.45,60.0,5,1,69.39,38.705,68.5548,0.0362
IBIT260402C00033500,2026-03-06 17:58:54+00:00,33.5,5.95,5.9,6.05,36.0,3,1,67.77,38.53,68.7854,0.0362
IBIT260402C00034000,2026-03-06 18:23:58+00:00,34.0,5.67,5.5,5.65,58.0,45,1,66.7,38.75,65.9208,0.0362
IBIT260402C00035000,2026-03-06 20:19:42+00:00,35.0,4.77,4.7,4.85,52.0,45,1,63.72,38.565,64.7169,0.0362
IBIT260402C00035500,2026-03-05 17:00:26+00:00,35.5,5.87,4.35,4.45,2.0,3,1,62.55,40.42,63.9425,0.0362
IBIT260402C00036000,2026-03-06 20:20:16+00:00,36.0,4.03,4.0,4.1,58.0,370,1,61.77,38.575,62.2071,0.0362
IBIT260402C00036500,2026-03-06 17:58:54+00:00,36.5,3.62,3.65,3.75,31.0,106,1,60.6,38.53,60.202,0.0362
IBIT260402C00037000,2026-03-06 18:16:33+00:00,37.0,3.45,3.3,3.45,183.0,306,1,59.77,38.725,60.1966,0.0362
IBIT260402C00037500,2026-03-06 20:01:02+00:00,37.5,3.05,3.0,3.1,58.0,202,1,58.59,38.68,58.0582,0.0362
IBIT260402C00038000,2026-03-06 21:00:59+00:00,38.0,2.76,2.73,2.77,305.0,568,1,57.67,38.6138,58.521,0.0362
IBIT260402C00038500,2026-03-06 18:54:55+00:00,38.5,2.47,2.44,2.49,119.0,372,1,56.74,38.675,56.6065,0.0362
IBIT260402C00039000,2026-03-06 20:44:28+00:00,39.0,2.2,2.18,2.22,36.0,845,0,55.91,38.535,57.5818,0.0362
IBIT260402C00039500,2026-03-06 20:36:17+00:00,39.5,1.88,1.93,1.97,11.0,203,0,55.03,38.44,56.0717,0.0362
IBIT260402C00040000,2026-03-06 20:58:46+00:00,40.0,1.72,1.7,1.74,1456.0,1813,0,54.25,38.625,54.9422,0.0362
IBIT260402C00040500,2026-03-06 19:42:11+00:00,40.5,1.53,1.5,1.53,16.0,330,0,53.66,38.68,54.1687,0.0362
IBIT260402C00041000,2026-03-06 20:53:30+00:00,41.0,1.32,1.31,1.34,49.0,872,0,53.08,38.6115,53.8388,0.0362
IBIT260402C00041500,2026-03-06 18:54:55+00:00,41.5,1.16,1.14,1.17,26.0,260,0,52.54,38.675,52.9614,0.0362
IBIT260402C00042000,2026-03-06 20:52:39+00:00,42.0,1.0,0.98,1.02,90.0,2515,0,52.05,38.58,53.2534,0.0362
IBIT260402C00042500,2026-03-06 20:04:46+00:00,42.5,0.88,0.85,0.89,68.0,431,0,51.76,38.65,52.7185,0.0362
IBIT260402C00043000,2026-03-06 20:54:00+00:00,43.0,0.74,0.73,0.77,277.0,1090,0,51.42,38.6115,52.1514,0.0362
IBIT260402C00044000,2026-03-06 20:56:42+00:00,44.0,0.55,0.54,0.57,155.0,1122,0,50.98,38.6,51.9686,0.0362
IBIT260402C00045000,2026-03-06 20:31:19+00:00,45.0,0.4,0.4,0.43,748.0,5322,0,50.98,38.47,52.4139,0.0362
IBIT260402C00046000,2026-03-06 20:04:46+00:00,46.0,0.32,0.3,0.32,98.0,1435,0,51.17,38.65,52.5907,0.0362
IBIT260402C00047000,2026-03-06 18:23:30+00:00,47.0,0.25,0.23,0.25,125.0,1441,0,51.95,38.755,52.8333,0.0362
IBIT260402C00048000,2026-03-06 20:51:21+00:00,48.0,0.19,0.17,0.2,73.0,726,0,52.54,38.6099,54.235,0.0362
IBIT260402C00049000,2026-03-06 20:46:17+00:00,49.0,0.14,0.14,0.16,76.0,840,0,53.81,38.585,54.5121,0.0362
IBIT260402C00050000,2026-03-06 19:43:06+00:00,50.0,0.12,0.12,0.13,30.0,1171,0,55.27,38.665,55.9017,0.0362
IBIT260402C00051000,2026-03-06 20:53:29+00:00,51.0,0.09,0.09,0.11,202.0,160,0,56.06,38.58,56.6536,0.0362
IBIT260402C00052000,2026-03-06 16:35:16+00:00,52.0,0.09,0.08,0.1,1.0,108,0,58.2,38.7907,58.6695,0.0362
IBIT260402C00053000,2026-03-05 20:39:32+00:00,53.0,0.1,0.07,0.09,1.0,110,0,59.77,40.355,55.1225,0.0362
IBIT260402C00054000,2026-03-04 16:23:40+00:00,54.0,0.15,0.06,0.08,5.0,32,0,61.33,41.2473,57.496,0.0362
