contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121P00295000,2026-03-06 19:22:11+00:00,295.0,6.51,5.9,7.38,144.0,376,0,36.63,603.03,38.6941,0.0362,29.35
QQQ280121P00300000,2026-03-05 18:13:42+00:00,300.0,6.5,6.24,7.97,5.0,1352,0,36.59,604.87,38.0371,0.0362,27.58
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,6.33,8.3,10.0,45,0,36.22,,34.9864,0.0362,
QQQ280121P00310000,2026-03-04 16:38:53+00:00,310.0,6.95,6.66,8.66,5.0,38,0,35.88,610.73,37.5232,0.0362,24.58
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,6.99,9.02,4.0,34,0,35.52,,35.2264,0.0362,
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,5.87,8.42,20.0,12,0,34.18,,33.7967,0.0362,
QQQ280121P00325000,2026-02-17 18:59:38+00:00,325.0,7.96,7.72,9.78,1.0,114,0,34.84,,35.7092,0.0362,
QQQ280121P00330000,2026-02-19 16:36:01+00:00,330.0,8.18,8.09,10.17,1.0,37,0,34.49,,35.3164,0.0362,
QQQ280121P00335000,2026-02-25 17:29:29+00:00,335.0,8.23,7.0,12.0,2.0,8,0,35.41,,34.8243,0.0362,
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,8.91,11.0,1.0,1002,0,33.83,,35.5487,0.0362,
QQQ280121P00345000,2026-02-27 15:00:15+00:00,345.0,9.55,9.33,11.44,37.0,149,0,33.5,,34.8855,0.0362,
QQQ280121P00350000,2026-03-06 18:33:54+00:00,350.0,10.49,9.84,11.83,141.0,31527,0,33.13,604.09,35.5323,0.0362,29.03
QQQ280121P00355000,2026-02-23 15:01:28+00:00,355.0,10.68,10.25,12.37,16.0,268,0,32.87,,34.5343,0.0362,
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,10.71,12.86,8.0,36,0,32.56,,33.3854,0.0362,
QQQ280121P00365000,2026-02-27 15:16:50+00:00,365.0,11.45,11.21,13.36,31.0,117,0,32.25,,33.9665,0.0362,
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,11.72,13.89,2.0,35,0,31.96,,32.4999,0.0362,
QQQ280121P00375000,2026-02-27 15:21:04+00:00,375.0,12.75,12.23,14.41,32.0,128,0,31.64,,33.7216,0.0362,
QQQ280121P00380000,2026-03-03 15:26:41+00:00,380.0,14.3,11.5,16.5,3.0,319,0,32.38,592.16,33.8239,0.0362,31.42
QQQ280121P00385000,2026-02-20 16:07:13+00:00,385.0,12.71,13.33,15.55,28.0,1038,0,31.06,,32.259,0.0362,
QQQ280121P00390000,2026-02-25 20:45:27+00:00,390.0,13.38,13.91,16.14,66.0,32,0,30.77,,32.222,0.0362,
QQQ280121P00395000,2026-02-27 20:16:10+00:00,395.0,14.88,14.5,16.75,1.0,99,0,30.48,,32.7055,0.0362,
QQQ280121P00400000,2026-03-06 20:30:22+00:00,400.0,16.1,15.4,16.8,4.0,33809,0,29.84,599.6501,33.0245,0.0362,31.2
QQQ280121P00405000,2026-03-06 18:33:54+00:00,405.0,16.46,15.77,18.04,1.0,270,0,29.92,604.09,32.9187,0.0362,29.03
QQQ280121P00410000,2026-03-05 16:10:05+00:00,410.0,15.95,16.41,18.71,1.0,57,0,29.64,607.265,32.1278,0.0362,26.65
QQQ280121P00415000,2026-03-05 20:55:51+00:00,415.0,16.67,17.19,19.42,1.0,26,0,29.37,608.24,32.0345,0.0362,26.23
QQQ280121P00420000,2026-03-03 16:01:55+00:00,420.0,19.0,17.81,19.5,1.0,143,0,28.74,594.2298,31.8091,0.0362,30.48
QQQ280121P00425000,2026-03-03 20:01:37+00:00,425.0,18.31,18.53,20.87,65.0,110,0,28.82,602.59,31.3499,0.0362,26.68
QQQ280121P00430000,2026-03-04 15:21:10+00:00,430.0,18.0,19.27,21.63,2.0,97,0,28.55,609.47,31.03,0.0362,24.69
QQQ280121P00435000,2026-03-03 19:57:05+00:00,435.0,19.89,18.5,23.5,26.0,172,0,28.84,602.31,30.9823,0.0362,26.75
QQQ280121P00440000,2026-03-03 19:57:19+00:00,440.0,20.64,20.83,23.23,100.0,5590,0,28.02,602.31,30.7676,0.0362,26.75
QQQ280121P00445000,2026-03-03 19:57:30+00:00,445.0,21.38,20.5,25.5,78.0,149,0,28.46,602.41,30.5445,0.0362,26.72
QQQ280121P00450000,2026-03-06 20:39:34+00:00,450.0,23.69,22.49,24.93,5.0,2090,0,27.5,600.54,31.049,0.0362,31.26
QQQ280121P00455000,2026-03-03 19:57:08+00:00,455.0,23.05,23.35,25.81,13.0,76,0,27.24,602.31,30.1479,0.0362,26.75
QQQ280121P00460000,2026-03-06 20:39:34+00:00,460.0,25.51,24.36,26.74,3.0,123,0,26.99,600.54,30.6743,0.0362,31.26
QQQ280121P00465000,2026-03-03 20:02:32+00:00,465.0,24.73,24.0,29.0,69.0,1097,0,27.32,602.58,29.7423,0.0362,26.71
QQQ280121P00470000,2026-03-03 20:02:32+00:00,470.0,25.65,25.0,30.0,36.0,119,0,27.07,602.58,29.5534,0.0362,26.71
QQQ280121P00475000,2026-03-03 20:52:10+00:00,475.0,26.89,27.09,29.65,212.0,268,0,26.23,600.85,29.3671,0.0362,27.59
QQQ280121P00480000,2026-03-05 20:23:48+00:00,480.0,27.41,28.17,30.27,2.0,561,0,25.81,606.85,29.4834,0.0362,26.61
QQQ280121P00485000,2026-03-04 14:34:25+00:00,485.0,28.35,29.26,31.73,43.0,122,0,25.73,606.81,29.2546,0.0362,25.69
QQQ280121P00490000,2026-02-12 17:06:56+00:00,490.0,29.5,29.0,34.0,4.0,735,0,25.96,,28.2625,0.0362,
QQQ280121P00495000,2026-03-04 20:56:55+00:00,495.0,29.19,31.29,33.97,1.0,82,0,25.25,610.91,28.6909,0.0362,24.95
QQQ280121P00500000,2026-03-06 18:35:25+00:00,500.0,33.29,32.38,34.62,22.0,4550,0,24.81,603.9,29.2799,0.0362,29.09
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,32.5,37.5,2.0,81,0,25.21,,25.4308,0.0362,
QQQ280121P00510000,2026-03-06 18:13:53+00:00,510.0,34.86,33.5,38.5,2.0,1059,0,24.88,605.31,28.739,0.0362,28.56
QQQ280121P00515000,2026-02-27 15:36:39+00:00,515.0,34.92,36.03,38.79,1.0,77,0,24.27,,27.5088,0.0362,
QQQ280121P00520000,2026-03-03 16:09:09+00:00,520.0,37.5,36.0,39.6,5.0,991,0,23.86,597.04,27.6882,0.0362,29.16
QQQ280121P00525000,2026-03-05 20:06:44+00:00,525.0,38.1,38.55,41.41,12.0,89,0,23.79,604.53,27.9722,0.0362,27.84
QQQ280121P00530000,2026-03-05 17:36:37+00:00,530.0,39.0,39.0,41.85,1.0,973,0,23.23,605.73,27.7648,0.0362,27.41
QQQ280121P00535000,2026-03-05 20:44:07+00:00,535.0,39.98,41.3,44.21,46.0,41,0,23.32,606.95,27.5888,0.0362,26.72
QQQ280121P00540000,2026-02-25 14:30:06+00:00,540.0,39.84,42.72,45.3,1.0,196,0,22.97,,26.0836,0.0362,
QQQ280121P00545000,2026-02-17 19:25:02+00:00,545.0,43.0,44.19,47.16,45.0,86,0,22.86,,26.4967,0.0362,
QQQ280121P00550000,2026-03-06 20:22:37+00:00,550.0,47.1,45.72,48.69,36.0,4352,0,22.62,600.61,27.5986,0.0362,30.65
QQQ280121P00555000,2026-03-06 20:22:37+00:00,555.0,48.1,47.25,50.27,4.0,32,0,22.39,600.61,27.2584,0.0362,30.65
QQQ280121P00560000,2026-02-26 15:35:04+00:00,560.0,47.86,48.84,51.87,2.0,109,0,22.15,,26.2885,0.0362,
QQQ280121P00565000,2026-02-12 20:53:39+00:00,565.0,50.63,50.5,53.58,1.0,11,0,21.93,,26.4093,0.0362,
QQQ280121P00570000,2026-03-06 19:11:47+00:00,570.0,52.13,52.17,55.3,3.0,119,0,21.71,604.03,26.9132,0.0362,29.14
QQQ280121P00575000,2026-03-05 18:22:38+00:00,575.0,52.99,53.9,57.07,1.0,30,0,21.48,603.77,26.4596,0.0362,28.18
QQQ280121P00580000,2026-03-06 15:16:18+00:00,580.0,56.13,55.68,58.9,4.0,861,0,21.26,602.31,26.6665,0.0362,29.21
QQQ280121P00585000,2026-03-06 19:08:18+00:00,585.0,57.69,57.5,60.77,1.0,27,0,21.03,603.38,26.5842,0.0362,29.43
QQQ280121P00590000,2026-03-06 19:11:47+00:00,590.0,59.14,59.38,62.69,1.0,146,0,20.81,604.03,26.4096,0.0362,29.14
QQQ280121P00595000,2026-03-05 18:22:38+00:00,595.0,60.14,61.31,64.66,1.0,291,0,20.58,603.77,25.9666,0.0362,28.18
QQQ280121P00600000,2026-03-06 17:49:16+00:00,600.0,63.53,63.32,66.7,15.0,3893,1,20.36,603.16,26.2768,0.0362,29.43
QQQ280121P00605000,2026-03-06 20:25:47+00:00,605.0,66.75,65.39,68.77,2.0,205,1,20.14,600.07,26.2091,0.0362,30.85
QQQ280121P00610000,2026-02-26 15:28:32+00:00,610.0,65.5,67.42,70.89,1.0,859,1,19.91,,24.9313,0.0362,
QQQ280121P00615000,2026-03-05 20:08:10+00:00,615.0,67.95,69.57,73.07,15.0,197,1,19.68,605.55,25.7093,0.0362,27.65
QQQ280121P00620000,2026-03-06 18:12:00+00:00,620.0,71.4,71.84,75.32,2.0,379,1,19.46,604.325,25.8995,0.0362,28.83
QQQ280121P00625000,2026-03-03 14:31:09+00:00,625.0,74.95,74.02,77.58,1.0,308,1,19.22,597.99,25.4202,0.0362,29.15
QQQ280121P00630000,2026-03-02 21:11:26+00:00,630.0,73.31,76.36,79.94,5.0,223,1,19.0,608.07,25.3744,0.0362,25.46
QQQ280121P00635000,2026-02-13 16:05:53+00:00,635.0,76.5,78.81,82.35,75.0,94,1,18.77,,24.3976,0.0362,
QQQ280121P00640000,2026-02-19 20:40:55+00:00,640.0,79.83,81.26,84.82,1.0,242,1,18.55,,24.6672,0.0362,
QQQ280121P00645000,2026-02-26 20:58:39+00:00,645.0,79.02,83.67,87.32,152.0,184,1,18.31,,23.6575,0.0362,
QQQ280121P00650000,2026-03-03 14:41:54+00:00,650.0,88.0,85.5,90.5,1.0,193,1,18.26,596.92,25.233,0.0362,29.24
QQQ280121P00655000,2026-03-06 20:25:47+00:00,655.0,90.25,88.0,93.0,2.0,109,1,17.98,600.07,25.5399,0.0362,30.85
QQQ280121P00660000,2026-02-19 20:41:58+00:00,660.0,90.2,91.58,95.27,1.0,221,1,17.61,,24.5281,0.0362,
QQQ280121P00665000,2026-02-23 16:35:43+00:00,665.0,93.32,94.34,98.03,20.0,30,1,17.37,,24.6468,0.0362,
QQQ280121P00670000,2026-02-25 14:40:48+00:00,670.0,89.7,96.5,101.5,2.0,112,1,17.34,,22.6966,0.0362,
QQQ280121P00675000,2026-02-03 15:07:13+00:00,675.0,89.0,99.0,104.0,1.0,31,1,16.97,,21.5299,0.0362,
QQQ280121P00680000,2026-02-19 20:42:36+00:00,680.0,101.03,102.0,107.0,1.0,106,1,16.74,,24.3358,0.0362,
QQQ280121P00685000,2026-02-25 18:33:01+00:00,685.0,96.49,105.0,110.0,3.0,3,1,16.48,,22.0906,0.0362,
QQQ280121P00690000,2026-02-19 20:43:03+00:00,690.0,107.02,108.5,113.5,1.0,37,1,16.37,,24.3434,0.0362,
QQQ280121P00695000,2026-01-29 14:44:30+00:00,695.0,96.32,111.5,116.5,2.0,11,1,16.06,,20.147,0.0362,
QQQ280121P00700000,2026-03-06 20:39:37+00:00,700.0,117.51,114.5,119.5,6.0,316,1,15.72,600.54,25.8771,0.0362,31.26
QQQ280121P00705000,2026-01-28 16:32:55+00:00,705.0,98.12,118.0,123.0,3.0,3,1,15.54,,18.8089,0.0362,
QQQ280121P00710000,2026-02-19 20:44:16+00:00,710.0,120.29,121.5,126.5,1.0,20,1,15.32,,24.6165,0.0362,
QQQ280121P00715000,2026-02-12 20:23:38+00:00,715.0,123.17,125.0,130.0,15.0,0,1,15.08,,24.4998,0.0362,
QQQ280121P00720000,2026-03-05 18:43:19+00:00,720.0,127.25,128.5,133.5,3.0,18,1,14.8,604.105,25.5892,0.0362,27.95
QQQ280121P00725000,2025-12-23 18:22:13+00:00,725.0,115.69,115.0,120.0,2.0,8,1,0.0,,20.2392,0.0362,
QQQ280121P00730000,2026-02-20 20:28:17+00:00,730.0,130.6,136.0,141.0,2.0,12,1,14.36,,23.8138,0.0362,
QQQ280121P00735000,2026-03-03 20:34:42+00:00,735.0,140.25,139.5,144.5,2.0,287,1,13.96,602.11,26.232,0.0362,26.98
QQQ280121P00740000,2026-02-19 20:45:02+00:00,740.0,142.42,143.5,148.5,1.0,130,1,13.76,,25.4093,0.0362,
QQQ280121P00745000,2026-02-11 15:15:35+00:00,745.0,138.5,147.5,152.5,1.0,3,1,13.51,,23.1246,0.0362,
QQQ280121P00750000,2026-03-05 20:19:14+00:00,750.0,148.23,151.5,156.5,4.0,1252,1,13.23,606.08,26.3288,0.0362,27.05
QQQ280121P00760000,2026-02-19 20:45:33+00:00,760.0,159.58,160.0,165.0,1.0,17,1,12.82,,26.5202,0.0362,
QQQ280121P00765000,2025-12-23 19:47:21+00:00,765.0,145.03,144.5,149.5,1.0,2,1,0.0,,20.8858,0.0362,
QQQ280121P00770000,2026-02-19 20:45:43+00:00,770.0,168.53,169.0,174.0,2.0,14,1,12.6,,27.153,0.0362,
QQQ280121P00775000,2026-01-23 19:40:48+00:00,775.0,152.58,173.5,178.5,1.0,3,1,12.44,,20.9012,0.0362,
QQQ280121P00780000,2026-02-12 20:35:33+00:00,780.0,177.72,178.5,183.5,1.0,14,1,12.67,,27.8211,0.0362,
QQQ280121P00785000,2025-11-06 16:43:17+00:00,785.0,174.0,160.64,165.14,2.0,3,1,0.0,,25.514,0.0362,
QQQ280121P00790000,2026-03-06 20:26:03+00:00,790.0,190.0,188.0,193.0,3.0,15,1,12.69,599.925,29.5726,0.0362,30.99
QQQ280121P00795000,2025-12-09 15:27:26+00:00,795.0,172.02,170.5,175.5,1.0,0,1,0.0,,22.6749,0.0362,
QQQ280121P00800000,2026-02-10 19:27:38+00:00,800.0,186.54,198.0,202.5,3.0,4,1,12.63,,26.0531,0.0362,
QQQ280121P00810000,2025-12-05 16:15:19+00:00,810.0,185.31,185.5,190.0,2.0,0,1,0.0,,23.4324,0.0362,
QQQ280121P00820000,2025-12-22 18:04:35+00:00,820.0,200.1,195.5,200.0,194.0,0,1,0.0,,25.765,0.0362,
QQQ280121P00825000,2025-09-29 20:03:55+00:00,825.0,226.74,213.5,218.0,40.0,0,1,0.0,,32.5916,0.0362,
QQQ280121P00830000,2025-11-20 16:16:07+00:00,830.0,223.87,206.0,211.0,,0,1,0.0,,30.8571,0.0362,
QQQ280121P00840000,2025-12-22 15:10:14+00:00,840.0,220.4,215.0,220.0,4.0,0,1,0.0,,27.5222,0.0362,
QQQ280121P00845000,2025-10-28 18:04:32+00:00,845.0,211.42,220.5,225.5,1.0,0,1,0.0,,23.6136,0.0362,
QQQ280121P00850000,2025-12-31 18:40:34+00:00,850.0,231.5,225.5,230.0,2.0,2,1,0.0,,28.676,0.0362,
QQQ280121P00860000,2025-10-10 18:47:36+00:00,860.0,265.15,248.5,253.0,,0,1,0.0,,36.4506,0.0362,
QQQ280121P00870000,2025-10-15 19:25:02+00:00,870.0,268.18,258.5,263.0,,0,1,0.0,,35.262,0.0362,
QQQ280121P00875000,2025-11-07 14:32:19+00:00,875.0,267.58,250.5,255.5,1.0,0,1,0.0,,34.0702,0.0362,
QQQ280121P00880000,2025-10-08 16:27:01+00:00,880.0,270.52,268.5,273.0,,0,1,0.0,,33.7963,0.0362,
QQQ280121P00900000,2025-12-05 16:12:12+00:00,900.0,274.0,275.0,280.0,1.0,0,1,0.0,,30.1811,0.0362,
QQQ280121P00910000,2025-12-05 16:15:19+00:00,910.0,285.31,285.0,290.0,2.0,0,1,0.0,,31.3591,0.0362,
QQQ280121P00915000,2025-11-19 14:30:09+00:00,915.0,318.38,291.0,296.0,1.0,0,1,0.0,,40.3575,0.0362,
QQQ280121P00940000,2025-12-12 21:05:13+00:00,940.0,325.76,315.0,320.0,,0,1,0.0,,36.9059,0.0362,
QQQ280121P00950000,2026-02-03 16:08:06+00:00,950.0,330.09,348.0,353.0,1.0,0,1,18.85,,35.7905,0.0362,
