contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618C00013000,2026-03-03 18:32:40+00:00,13.0,133.27,143.25,146.35,6.0,165,1,250.88,146.5753,,0.0362
PLTR260618C00015000,2026-02-23 15:05:41+00:00,15.0,114.7,141.3,144.4,1.0,104,1,238.38,,,0.0362
PLTR260618C00018000,2026-02-03 18:38:59+00:00,18.0,139.79,138.7,141.4,1.0,250,1,229.3,,176.7688,0.0362
PLTR260618C00020000,2026-03-04 15:16:03+00:00,20.0,133.0,136.1,139.2,200.0,1480,1,195.41,152.32,192.8695,0.0362
PLTR260618C00022000,2026-01-27 20:30:07+00:00,22.0,143.37,134.4,137.45,1.0,292,1,201.07,,333.3709,0.0362
PLTR260618C00025000,2026-03-06 20:15:00+00:00,25.0,133.47,131.65,134.05,1.0,5397,1,184.18,158.175,128.3549,0.0362
PLTR260618C00027000,2026-02-24 20:31:09+00:00,27.0,102.12,129.7,132.1,15.0,331,1,178.61,,,0.0362
PLTR260618C00030000,2026-02-25 19:51:03+00:00,30.0,105.5,126.5,129.05,1.0,1647,1,162.5,,,0.0362
PLTR260618C00032000,2026-02-23 17:55:48+00:00,32.0,98.98,124.95,127.1,1839.0,7604,1,166.06,,,0.0362
PLTR260618C00035000,2026-03-06 18:20:06+00:00,35.0,125.0,122.1,124.15,2.0,17505,1,160.16,159.4999,121.9024,0.0362
PLTR260618C00037000,2026-03-03 20:59:42+00:00,37.0,110.49,120.2,122.2,2.0,1378,1,156.59,147.28,,0.0362
PLTR260618C00040000,2026-03-06 15:57:04+00:00,40.0,115.15,116.65,119.25,5.0,3555,1,140.92,155.1044,,0.0362
PLTR260618C00042000,2026-03-06 17:56:51+00:00,42.0,115.2,115.3,117.85,15.0,1225,1,152.64,157.12,,0.0362
PLTR260618C00045000,2026-03-05 18:34:20+00:00,45.0,105.05,112.0,114.4,1.0,569,1,136.23,150.21,,0.0362
PLTR260618C00047000,2026-02-11 15:41:35+00:00,47.0,88.1,110.4,112.95,10.0,930,1,142.38,,,0.0362
PLTR260618C00050000,2026-03-05 14:30:10+00:00,50.0,105.0,106.95,109.45,1.0,1874,1,125.39,154.445,79.16,0.0362
PLTR260618C00055000,2026-03-06 15:30:04+00:00,55.0,100.45,102.4,104.9,1.0,1055,1,124.71,154.905,,0.0362
PLTR260618C00057500,2026-02-26 17:31:12+00:00,57.5,78.39,99.8,102.7,5.0,343,1,121.61,,,0.0362
PLTR260618C00060000,2026-03-04 19:36:49+00:00,60.0,101.3,97.65,99.75,2.0,983,1,116.11,153.63,177.1221,0.0362
PLTR260618C00062500,2026-03-02 17:53:14+00:00,62.5,85.15,95.2,97.85,2.0,156,1,116.68,146.275,90.1501,0.0362
PLTR260618C00065000,2026-03-02 15:16:08+00:00,65.0,81.1,92.6,94.9,2.0,958,1,108.2,144.86,81.6951,0.0362
PLTR260618C00067500,2026-03-04 20:34:52+00:00,67.5,87.58,90.2,93.05,2.0,337,1,109.38,153.67,87.4955,0.0362
PLTR260618C00070000,2026-03-06 20:57:53+00:00,70.0,88.77,88.1,90.05,11.0,7248,1,104.59,157.2832,88.1253,0.0362
PLTR260618C00072500,2026-03-02 19:00:52+00:00,72.5,74.62,85.35,88.0,3.0,183,1,101.9,145.29,81.974,0.0362
PLTR260618C00075000,2026-03-06 18:13:34+00:00,75.0,84.23,83.7,85.6,3.0,941,1,103.47,158.5378,,0.0362
PLTR260618C00077500,2026-03-04 16:07:14+00:00,77.5,76.35,80.55,82.95,1.0,1289,1,95.19,152.015,79.1899,0.0362
PLTR260618C00080000,2026-03-06 15:25:42+00:00,80.0,80.38,78.65,80.6,109.0,3564,1,95.56,154.84,116.4308,0.0362
PLTR260618C00082500,2026-02-27 15:04:08+00:00,82.5,56.45,76.45,78.25,50.0,2639,1,94.09,,,0.0362
PLTR260618C00085000,2026-03-02 18:03:45+00:00,85.0,64.29,73.55,76.35,1.0,957,1,91.42,146.71,74.2657,0.0362
PLTR260618C00087500,2026-03-03 16:50:08+00:00,87.5,59.3,71.95,73.6,81.0,1413,1,90.7,143.59,75.3737,0.0362
PLTR260618C00090000,2026-03-05 19:51:48+00:00,90.0,64.05,69.25,71.3,17.0,1686,1,87.18,151.1387,74.8453,0.0362
PLTR260618C00092500,2026-03-05 15:33:53+00:00,92.5,64.0,67.3,69.0,3.0,1865,1,86.68,153.7,71.8764,0.0362
PLTR260618C00095000,2026-03-06 20:47:39+00:00,95.0,66.59,64.3,66.75,6.0,641,1,82.32,158.02,78.8062,0.0362
PLTR260618C00097500,2026-03-05 14:34:02+00:00,97.5,59.83,62.4,65.05,2.0,118,1,83.92,154.03,70.0903,0.0362
PLTR260618C00100000,2026-03-06 20:30:51+00:00,100.0,62.0,60.5,62.25,23.0,5558,1,81.52,158.2322,73.8577,0.0362
PLTR260618C00105000,2026-03-06 20:33:53+00:00,105.0,57.51,56.25,57.8,22.0,909,1,78.8,158.225,71.1452,0.0362
PLTR260618C00110000,2026-03-06 20:57:58+00:00,110.0,52.25,51.2,53.35,51.0,3715,1,73.58,157.2832,68.4663,0.0362
PLTR260618C00115000,2026-03-06 20:30:34+00:00,115.0,48.72,47.8,49.1,38.0,1153,1,73.03,158.225,65.7951,0.0362
PLTR260618C00120000,2026-03-06 20:50:50+00:00,120.0,45.0,43.45,44.95,418.0,3736,1,69.87,157.9625,67.0579,0.0362
PLTR260618C00125000,2026-03-06 19:30:32+00:00,125.0,40.45,39.9,40.95,66.0,2172,1,68.4,161.0693,49.7329,0.0362
PLTR260618C00130000,2026-03-06 20:53:33+00:00,130.0,36.93,36.35,37.1,167.0,2937,1,66.69,157.45,63.8503,0.0362
PLTR260618C00135000,2026-03-06 20:50:27+00:00,135.0,33.75,33.0,33.6,73.0,2294,1,65.48,157.9625,62.4512,0.0362
PLTR260618C00140000,2026-03-06 20:57:35+00:00,140.0,30.0,29.7,30.35,140.0,5274,1,64.24,157.29,61.5923,0.0362
PLTR260618C00145000,2026-03-06 20:53:39+00:00,145.0,27.16,26.65,27.25,130.0,3868,1,63.1,157.45,61.1268,0.0362
PLTR260618C00150000,2026-03-06 20:52:25+00:00,150.0,24.5,23.85,24.35,978.0,7472,1,62.12,157.5036,60.8684,0.0362
