contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260417C00024000,2026-03-02 20:23:26+00:00,24.0,15.45,14.85,15.0,4.0,2,1,95.51,39.11,88.8921,0.0362
IBIT260417C00025000,2026-03-06 16:19:42+00:00,25.0,14.14,13.9,14.05,4.0,29,1,91.89,38.755,88.8747,0.0362
IBIT260417C00026000,2026-03-06 16:18:41+00:00,26.0,13.13,12.95,13.1,24.0,0,1,87.99,38.675,86.3312,0.0362
IBIT260417C00027000,2026-03-06 16:17:05+00:00,27.0,12.2,12.0,12.15,28.0,109,1,83.89,38.675,83.4643,0.0362
IBIT260417C00028000,2026-03-06 16:15:03+00:00,28.0,11.3,11.1,11.25,52.0,16,1,81.74,38.735,78.9275,0.0362
IBIT260417C00029000,2026-03-06 16:19:42+00:00,29.0,10.3,10.15,10.3,64.0,7,1,76.95,38.755,71.3719,0.0362
IBIT260417C00030000,2026-03-06 20:31:17+00:00,30.0,9.19,9.25,9.4,62.0,57,1,73.93,38.47,71.0432,0.0362
IBIT260417C00031000,2026-03-06 16:17:05+00:00,31.0,8.47,8.35,8.55,56.0,18,1,71.19,38.675,67.7511,0.0362
IBIT260417C00032000,2026-03-06 16:22:04+00:00,32.0,7.69,7.5,7.65,292.0,455,1,67.97,38.7301,66.518,0.0362
IBIT260417C00033000,2026-03-06 16:12:38+00:00,33.0,6.78,6.7,6.85,56.0,33,1,66.21,38.7747,61.0288,0.0362
IBIT260417C00034000,2026-03-06 20:44:11+00:00,34.0,5.95,5.9,6.05,58.0,89,1,63.72,38.535,63.3816,0.0362
IBIT260417C00035000,2026-03-06 20:48:06+00:00,35.0,5.22,5.15,5.3,134.0,688,1,61.62,38.5599,61.4675,0.0362
IBIT260417C00036000,2026-03-06 20:11:34+00:00,36.0,4.5,4.45,4.6,47.0,1367,1,59.86,38.535,59.7002,0.0362
IBIT260417C00037000,2026-03-06 20:57:19+00:00,37.0,3.88,3.85,3.95,118.0,352,1,58.69,38.635,57.4805,0.0362
IBIT260417C00038000,2026-03-06 20:58:48+00:00,38.0,3.3,3.25,3.35,132.0,1330,1,57.1,38.625,56.598,0.0362
IBIT260417C00039000,2026-03-06 20:57:28+00:00,39.0,2.74,2.72,2.77,749.0,1440,0,55.42,38.635,54.861,0.0362
IBIT260417C00040000,2026-03-06 20:57:52+00:00,40.0,2.27,2.24,2.29,2575.0,6012,0,54.2,38.635,53.9497,0.0362
IBIT260417C00041000,2026-03-06 21:09:59+00:00,41.0,1.85,1.83,1.88,1988.0,2353,0,53.27,38.6138,53.1377,0.0362
IBIT260417C00042000,2026-03-06 20:57:54+00:00,42.0,1.5,1.48,1.52,4232.0,7961,0,52.42,38.635,52.3122,0.0362
IBIT260417C00043000,2026-03-06 21:13:58+00:00,43.0,1.21,1.19,1.22,1538.0,17497,0,51.81,38.6138,52.0422,0.0362
IBIT260417C00044000,2026-03-06 21:07:27+00:00,44.0,0.97,0.94,0.98,537.0,9751,0,51.27,38.6138,51.7323,0.0362
IBIT260417C00045000,2026-03-06 21:13:45+00:00,45.0,0.77,0.75,0.78,1439.0,12440,0,51.03,38.6138,51.4413,0.0362
IBIT260417C00046000,2026-03-06 20:57:58+00:00,46.0,0.62,0.6,0.63,840.0,9773,0,51.12,38.635,51.4676,0.0362
IBIT260417C00047000,2026-03-06 20:53:08+00:00,47.0,0.49,0.48,0.51,237.0,6503,0,51.27,38.58,51.6671,0.0362
IBIT260417C00048000,2026-03-06 21:00:24+00:00,48.0,0.41,0.38,0.42,357.0,3168,0,51.56,38.6138,52.3662,0.0362
IBIT260417C00049000,2026-03-06 20:33:53+00:00,49.0,0.31,0.31,0.34,1078.0,6484,0,51.95,38.455,52.4868,0.0362
IBIT260417C00050000,2026-03-06 20:52:57+00:00,50.0,0.26,0.26,0.28,7668.0,21152,0,52.64,38.6,52.7143,0.0362
IBIT260417C00051000,2026-03-06 20:08:40+00:00,51.0,0.23,0.22,0.24,19.0,686,0,53.52,38.625,54.0357,0.0362
IBIT260417C00052000,2026-03-06 17:21:23+00:00,52.0,0.21,0.19,0.2,220.0,1915,0,54.39,38.77,55.0957,0.0362
IBIT260417C00053000,2026-03-06 14:30:01+00:00,53.0,0.17,0.15,0.18,9.0,518,0,55.08,39.07,54.117,0.0362
IBIT260417C00054000,2026-03-06 18:46:34+00:00,54.0,0.15,0.13,0.16,6.0,224,0,56.15,38.76,56.5991,0.0362
IBIT260417C00055000,2026-03-06 19:50:11+00:00,55.0,0.13,0.12,0.13,51.0,945,0,57.03,38.58,58.1979,0.0362
IBIT260417C00056000,2026-03-06 20:27:51+00:00,56.0,0.12,0.1,0.13,3.0,1070,0,58.4,38.4,60.3569,0.0362
IBIT260417C00057000,2026-03-06 18:51:41+00:00,57.0,0.11,0.1,0.12,211.0,195,0,60.16,38.6512,60.7476,0.0362
IBIT260417C00058000,2026-03-05 15:17:26+00:00,58.0,0.11,0.09,0.11,14.0,234,0,61.33,40.64,55.3109,0.0362
IBIT260417C00059000,2026-03-06 15:24:02+00:00,59.0,0.1,0.08,0.1,60.0,174,0,62.31,39.095,62.4128,0.0362
IBIT260417C00060000,2026-03-06 17:39:10+00:00,60.0,0.09,0.08,0.09,25.0,1452,0,63.67,38.4591,65.6143,0.0362
IBIT260417C00061000,2026-03-06 20:06:46+00:00,61.0,0.08,0.08,0.09,1.0,530,0,65.63,38.645,65.8456,0.0362
