contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-03-06 18:16:10+00:00,4.0,0.01,0.0,0.21,10.0,79,0,316.41,14.9297,230.2509,0.0362
ETHA260327P00005000,2026-03-05 17:43:31+00:00,5.0,0.01,0.0,0.75,34.0,147,0,360.94,15.605,194.2951,0.0362
ETHA260327P00006000,2026-03-06 15:25:33+00:00,6.0,0.01,0.0,0.75,1.0,15,0,307.03,15.04,162.9759,0.0362
ETHA260327P00007000,2026-03-04 18:19:40+00:00,7.0,0.06,0.0,0.28,18.0,5,0,203.13,16.275,185.2113,0.0362
ETHA260327P00008000,2026-03-03 18:24:15+00:00,8.0,0.06,0.0,0.75,14.0,47,0,223.83,15.01,141.7031,0.0362
ETHA260327P00009000,2026-03-06 14:46:50+00:00,9.0,0.1,0.0,0.19,11.0,256,0,132.03,15.0001,140.2158,0.0362
ETHA260327P00010000,2026-03-06 18:27:48+00:00,10.0,0.13,0.11,0.14,3.0,130,0,116.02,14.93,122.7127,0.0362
ETHA260327P00011000,2026-03-06 19:04:38+00:00,11.0,0.16,0.15,0.18,2.0,614,0,100.78,14.915,104.5928,0.0362
ETHA260327P00011500,2026-03-06 18:28:57+00:00,11.5,0.22,0.2,0.23,603.0,195,0,97.07,14.92,102.3297,0.0362
ETHA260327P00012000,2026-03-06 20:51:51+00:00,12.0,0.26,0.26,0.3,14.0,556,0,93.55,14.94,96.0631,0.0362
ETHA260327P00012500,2026-03-06 17:53:40+00:00,12.5,0.33,0.24,0.36,2.0,449,0,83.79,14.835,89.4335,0.0362
ETHA260327P00013000,2026-03-06 19:19:14+00:00,13.0,0.39,0.33,0.44,1.0,702,0,79.88,15.03,86.576,0.0362
ETHA260327P00013500,2026-03-06 20:21:27+00:00,13.5,0.53,0.51,0.57,127.0,7148,0,80.08,14.925,83.445,0.0362
ETHA260327P00014000,2026-03-06 19:04:38+00:00,14.0,0.68,0.64,0.71,9.0,584,0,76.17,14.915,80.3314,0.0362
ETHA260327P00014500,2026-03-06 20:40:28+00:00,14.5,0.86,0.84,0.91,36.0,501,0,74.8,14.97,79.2386,0.0362
ETHA260327P00015000,2026-03-06 20:34:38+00:00,15.0,1.12,1.06,1.14,133.0,814,1,72.75,14.875,76.7428,0.0362
ETHA260327P00015500,2026-03-06 19:13:12+00:00,15.5,1.38,1.27,1.41,16.0,359,1,69.24,14.9941,78.9371,0.0362
ETHA260327P00016000,2026-03-05 19:31:38+00:00,16.0,1.62,1.57,1.73,1.0,64,1,67.97,15.645,95.9028,0.0362
ETHA260327P00016500,2026-03-04 18:58:44+00:00,16.5,1.9,1.92,2.08,110.0,37,1,67.09,16.325,113.7914,0.0362
ETHA260327P00017000,2026-03-06 15:34:11+00:00,17.0,2.4,2.32,2.46,7.0,163,1,66.99,15.03,79.1755,0.0362
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,3.66,2.68,3.2,6.0,43,1,79.59,,116.0083,0.0362
ETHA260327P00018000,2026-03-06 16:34:19+00:00,18.0,3.33,3.1,3.5,67.0,137,1,73.63,14.86,76.9723,0.0362
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,3.4,4.05,1.0,6,1,71.48,,146.7617,0.0362
ETHA260327P00019000,2026-03-05 15:40:08+00:00,19.0,3.25,3.4,4.6,6.0,37,1,116.21,15.72,37.0208,0.0362
ETHA260327P00019500,2026-03-04 17:04:34+00:00,19.5,3.57,3.9,5.05,34.0,37,1,118.56,16.22,79.5064,0.0362
ETHA260327P00020000,2026-03-06 15:42:09+00:00,20.0,4.97,4.4,5.55,6.0,131,1,125.0,15.005,57.6243,0.0362
ETHA260327P00020500,2026-02-19 17:27:41+00:00,20.5,6.06,4.85,6.0,1.0,6,1,126.37,,108.9582,0.0362
ETHA260327P00021000,2026-03-06 18:34:23+00:00,21.0,6.03,5.65,6.65,1.0,46,1,85.16,14.975,79.3329,0.0362
ETHA260327P00022000,2026-03-04 16:02:17+00:00,22.0,5.9,6.15,7.65,1.0,79,1,158.01,16.26,94.7008,0.0362
ETHA260327P00023000,2026-03-05 14:38:12+00:00,23.0,7.04,7.15,8.65,2.0,41,1,168.75,16.04,97.8442,0.0362
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,9.15,10.6,1.0,5,1,182.81,,206.9888,0.0362
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,14.1,16.05,2.0,0,1,103.13,,,0.0362
