contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515C00005000,2026-02-27 20:58:47+00:00,5.0,171.9,169.75,176.05,1.0,4,1,329.69,,,0.0362
NVDA260515C00015000,2026-03-03 20:55:39+00:00,15.0,165.29,160.0,165.95,1.0,137,1,238.67,180.06,231.8314,0.0362
NVDA260515C00020000,2026-03-03 20:02:33+00:00,20.0,160.48,155.0,161.0,10.0,32,1,214.06,180.035,229.7023,0.0362
NVDA260515C00025000,2026-02-27 14:54:57+00:00,25.0,156.23,150.05,156.0,1.0,100,1,194.92,,316.9468,0.0362
NVDA260515C00030000,2026-03-05 20:25:18+00:00,30.0,152.45,145.1,151.05,1.0,22,1,181.84,182.29,,0.0362
NVDA260515C00035000,2026-03-05 20:49:11+00:00,35.0,147.6,140.15,146.1,367.0,408,1,170.41,182.515,,0.0362
NVDA260515C00040000,2026-02-20 18:40:19+00:00,40.0,149.6,135.2,141.15,1.0,83,1,160.16,,349.7395,0.0362
NVDA260515C00045000,2026-02-25 19:48:13+00:00,45.0,152.04,130.25,136.2,20.0,6,1,150.78,,422.0951,0.0362
NVDA260515C00050000,2026-02-26 18:08:27+00:00,50.0,136.0,125.3,131.25,2.0,51,1,142.19,,265.7118,0.0362
NVDA260515C00055000,2026-03-03 18:55:32+00:00,55.0,125.9,120.35,126.3,5.0,20,1,134.28,180.535,,0.0362
NVDA260515C00060000,2026-03-06 14:51:51+00:00,60.0,122.54,116.0,120.5,20.0,47,1,121.68,182.22,,0.0362
NVDA260515C00065000,2026-02-25 20:42:44+00:00,65.0,132.71,110.45,116.45,21.0,58,1,120.61,,315.0883,0.0362
NVDA260515C00070000,2026-02-25 20:42:44+00:00,70.0,127.86,105.55,111.5,1.0,68,1,114.65,,295.6755,0.0362
NVDA260515C00075000,2026-02-20 18:34:24+00:00,75.0,115.08,100.65,106.6,15.0,72,1,109.52,,212.1451,0.0362
NVDA260515C00080000,2026-03-04 18:50:50+00:00,80.0,105.0,95.7,101.7,7.0,43,1,103.81,184.2006,87.2692,0.0362
NVDA260515C00085000,2026-02-26 18:49:48+00:00,85.0,101.13,91.65,95.75,41.0,127,1,96.78,,165.1061,0.0362
NVDA260515C00090000,2026-02-26 18:17:05+00:00,90.0,96.2,86.55,91.7,3.0,250,1,97.68,,155.1288,0.0362
NVDA260515C00095000,2026-02-26 15:24:14+00:00,95.0,91.96,81.45,86.75,3.0,34,1,90.58,,150.3683,0.0362
NVDA260515C00100000,2026-03-06 17:43:45+00:00,100.0,82.47,78.35,80.8,32.0,378,1,90.5,180.775,83.6518,0.0362
NVDA260515C00105000,2026-03-04 14:43:23+00:00,105.0,77.45,73.1,76.75,1.0,343,1,87.96,181.11,69.4302,0.0362
NVDA260515C00110000,2026-03-04 15:21:36+00:00,110.0,74.18,68.25,70.35,1.0,375,1,74.78,182.68,67.5366,0.0362
NVDA260515C00115000,2026-03-05 14:57:10+00:00,115.0,68.6,63.05,65.65,4.0,257,1,69.6,182.42,55.872,0.0362
NVDA260515C00120000,2026-03-06 20:39:52+00:00,120.0,59.9,59.2,60.8,6.0,451,1,70.23,177.2997,68.0418,0.0362
NVDA260515C00125000,2026-03-06 20:10:34+00:00,125.0,57.54,54.1,57.1,1.0,249,1,69.21,178.81,72.617,0.0362
NVDA260515C00130000,2026-03-04 18:25:36+00:00,130.0,55.0,50.8,52.7,1.0,4708,1,70.96,182.68,56.3045,0.0362
NVDA260515C00135000,2026-03-06 17:30:21+00:00,135.0,49.33,45.7,47.25,30.0,865,1,63.18,181.155,58.0963,0.0362
NVDA260515C00140000,2026-03-06 20:26:28+00:00,140.0,42.0,42.0,42.65,6.0,19214,1,61.94,177.15,60.0035,0.0362
NVDA260515C00145000,2026-03-06 20:51:44+00:00,145.0,39.1,38.0,38.9,14.0,2174,1,61.34,178.099,60.6442,0.0362
NVDA260515C00150000,2026-03-06 20:58:08+00:00,150.0,34.15,33.95,34.45,172.0,7569,1,58.34,177.955,55.0669,0.0362
NVDA260515C00155000,2026-03-06 20:37:53+00:00,155.0,29.93,29.9,31.15,21.0,1202,1,57.24,177.12,54.8162,0.0362
NVDA260515C00160000,2026-03-06 20:56:48+00:00,160.0,26.7,26.25,26.75,249.0,6724,1,54.14,177.6561,53.4386,0.0362
NVDA260515C00165000,2026-03-06 20:57:16+00:00,165.0,23.25,22.9,23.2,288.0,2087,1,52.59,177.8699,51.5073,0.0362
NVDA260515C00170000,2026-03-06 20:59:27+00:00,170.0,19.75,19.65,19.85,372.0,5916,1,50.85,177.69,49.6668,0.0362
NVDA260515C00175000,2026-03-06 20:59:28+00:00,175.0,16.78,16.7,16.85,512.0,5583,1,49.71,177.69,48.4523,0.0362
NVDA260515C00180000,2026-03-06 20:59:32+00:00,180.0,14.0,13.95,14.1,5437.0,21832,0,48.26,177.69,47.0514,0.0362
NVDA260515C00185000,2026-03-06 20:59:27+00:00,185.0,11.6,11.5,11.65,7614.0,18880,0,46.97,177.69,46.0483,0.0362
NVDA260515C00190000,2026-03-06 20:59:00+00:00,190.0,9.45,9.3,9.5,15656.0,34866,0,45.83,177.69,45.0016,0.0362
NVDA260515C00195000,2026-03-06 20:59:21+00:00,195.0,7.55,7.45,7.6,1728.0,41723,0,44.65,177.69,43.9092,0.0362
NVDA260515C00200000,2026-03-06 20:58:41+00:00,200.0,6.03,5.9,6.05,5709.0,36079,0,43.81,177.955,42.9559,0.0362
NVDA260515C00210000,2026-03-06 20:59:59+00:00,210.0,3.6,3.55,3.65,3597.0,37166,0,42.22,177.69,41.6505,0.0362
NVDA260515C00220000,2026-03-06 20:56:35+00:00,220.0,2.13,2.06,2.15,1710.0,22450,0,41.3,177.8699,40.7952,0.0362
NVDA260515C00230000,2026-03-06 20:54:30+00:00,230.0,1.18,1.18,1.25,2380.0,34167,0,40.83,177.735,40.0816,0.0362
NVDA260515C00240000,2026-03-06 20:46:25+00:00,240.0,0.68,0.68,0.72,577.0,18515,0,40.63,177.9261,39.9218,0.0362
NVDA260515C00250000,2026-03-06 20:59:51+00:00,250.0,0.43,0.41,0.44,2268.0,18087,0,41.02,177.69,40.8311,0.0362
NVDA260515C00260000,2026-03-06 20:48:42+00:00,260.0,0.26,0.27,0.29,792.0,18604,0,41.9,177.97,41.086,0.0362
NVDA260515C00270000,2026-03-06 20:38:49+00:00,270.0,0.17,0.17,0.2,111.0,16894,0,42.97,177.075,42.391,0.0362
NVDA260515C00280000,2026-03-06 20:22:43+00:00,280.0,0.11,0.12,0.15,37.0,8427,0,44.34,178.115,42.5541,0.0362
NVDA260515C00290000,2026-03-06 17:31:45+00:00,290.0,0.09,0.08,0.12,4.0,6158,0,46.0,181.13,42.8887,0.0362
NVDA260515C00300000,2026-03-06 20:53:15+00:00,300.0,0.08,0.06,0.11,51.0,6200,0,48.15,178.045,46.4354,0.0362
NVDA260515C00310000,2026-03-06 20:41:55+00:00,310.0,0.04,0.04,0.09,18.0,4313,0,49.61,178.06,45.56,0.0362
NVDA260515C00320000,2026-03-06 18:47:29+00:00,320.0,0.04,0.04,0.08,134.0,6308,0,51.37,181.13,46.5207,0.0362
NVDA260515C00330000,2026-03-06 16:48:59+00:00,330.0,0.03,0.03,0.07,42.0,1784,0,51.17,182.1073,47.0042,0.0362
NVDA260515C00340000,2026-03-05 20:14:39+00:00,340.0,0.02,0.02,0.06,20.0,2119,0,52.15,181.62,47.2543,0.0362
NVDA260515C00350000,2026-03-06 18:48:11+00:00,350.0,0.05,0.02,0.07,103.0,6570,0,54.69,181.18,54.083,0.0362
NVDA260515C00360000,2026-03-05 20:44:42+00:00,360.0,0.02,0.01,0.13,59.0,1734,0,59.28,182.2,50.8794,0.0362
NVDA260515C00370000,2026-03-03 18:08:07+00:00,370.0,0.02,0.0,0.04,2.0,1194,0,54.69,179.975,52.7811,0.0362
