contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821C00320000,2026-02-10 15:53:54+00:00,320.0,301.85,283.49,287.11,,2,1,62.19,,79.8014,0.0362,
QQQ260821C00330000,2026-02-12 16:14:43+00:00,330.0,281.61,273.67,277.58,,1,1,60.4,,58.2431,0.0362,
QQQ260821C00335000,2026-01-20 15:48:08+00:00,335.0,286.05,268.95,272.92,,1,1,59.85,,69.0799,0.0362,
QQQ260821C00340000,2026-02-19 20:17:22+00:00,340.0,268.53,264.19,268.12,1.0,2,1,59.08,,48.436,0.0362,
QQQ260821C00345000,2026-03-03 18:08:30+00:00,345.0,261.42,259.38,263.34,2.0,4,1,58.26,600.31,35.4277,0.0362,27.91
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,249.87,253.7,1.0,2,1,56.65,,44.1001,0.0362,
QQQ260821C00360000,2026-03-06 15:24:32+00:00,360.0,250.46,245.06,248.94,1.0,2,1,55.84,603.43,39.7472,0.0362,28.77
QQQ260821C00400000,2026-02-27 20:58:32+00:00,400.0,216.5,207.38,211.2,1.0,26,1,50.13,,51.5925,0.0362,
QQQ260821C00405000,2026-03-03 14:50:13+00:00,405.0,198.99,202.33,206.52,1.0,1,1,52.19,595.977,31.4611,0.0362,30.07
QQQ260821C00410000,2026-02-27 14:30:05+00:00,410.0,203.72,197.68,201.85,2.0,2,1,51.41,,44.5089,0.0362,
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,183.79,187.98,2.0,2,1,49.21,,59.8501,0.0362,
QQQ260821C00435000,2026-02-24 19:31:41+00:00,435.0,183.75,174.8,178.96,10.0,13,1,47.96,,45.2456,0.0362,
QQQ260821C00440000,2026-02-18 18:21:03+00:00,440.0,179.66,170.06,174.32,,10,1,47.16,,44.1364,0.0362,
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,161.19,165.36,,1,1,45.9,,43.8938,0.0362,
