contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115P00015000,2026-03-06 14:30:01+00:00,15.0,0.06,0.03,0.07,1.0,1696,0,71.09,75.03,73.8952,0.0362,78.85
SLV270115P00017000,2026-02-25 14:59:36+00:00,17.0,0.06,0.04,0.08,10.0,594,0,67.19,,67.8485,0.0362,
SLV270115P00018000,2026-03-06 17:42:10+00:00,18.0,0.05,0.04,0.09,1.0,4239,0,65.43,76.085,64.8855,0.0362,79.72
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,0.06,0.12,5.0,398,0,65.63,,66.2854,0.0362,
SLV270115P00020000,2026-03-04 21:05:41+00:00,20.0,0.12,0.07,0.14,2.0,1959,0,64.65,75.3301,67.0413,0.0362,81.39
SLV270115P00021000,2026-03-03 15:12:35+00:00,21.0,0.18,0.09,0.16,2.0,214,0,63.87,72.81,67.2252,0.0362,90.11
SLV270115P00021500,2026-02-23 16:50:25+00:00,21.5,0.15,0.1,0.17,10.0,31,0,63.48,,65.1119,0.0362,
SLV270115P00022000,2026-03-03 20:59:11+00:00,22.0,0.17,0.11,0.18,10.0,295,0,63.09,74.72,65.3687,0.0362,87.58
SLV270115P00022500,2026-02-23 20:55:10+00:00,22.5,0.2,0.12,0.19,27.0,190,0,62.6,,65.7659,0.0362,
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,0.13,0.2,2.0,174,0,62.11,,59.5413,0.0362,
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,0.14,0.22,50.0,56,0,61.82,,60.1724,0.0362,
SLV270115P00024000,2026-03-05 16:27:54+00:00,24.0,0.22,0.16,0.23,51.0,1447,0,61.52,73.715,63.1985,0.0362,80.4
SLV270115P00024500,2026-03-03 18:15:27+00:00,24.5,0.26,0.17,0.24,3.0,13,0,61.04,75.335,64.6084,0.0362,85.82
SLV270115P00025000,2026-03-05 18:12:11+00:00,25.0,0.25,0.2,0.26,500.0,2967,0,61.13,74.3,62.7389,0.0362,80.2
SLV270115P00025500,2026-03-03 20:52:04+00:00,25.5,0.29,0.2,0.28,5.0,144,0,60.5,74.57,63.258,0.0362,87.6
SLV270115P00026000,2026-02-27 20:06:35+00:00,26.0,0.24,0.22,0.3,1.0,3239,0,60.3,,60.6486,0.0362,
SLV270115P00026500,2026-02-12 20:08:05+00:00,26.5,0.23,0.04,0.31,4.0,74,0,55.66,,57.9895,0.0362,
SLV270115P00027000,2026-03-05 19:54:53+00:00,27.0,0.33,0.26,0.33,5.0,285,0,59.57,73.33,61.0452,0.0362,80.97
SLV270115P00027500,2026-03-03 15:34:51+00:00,27.5,0.44,0.28,0.35,1.0,111,0,59.28,73.68,63.3707,0.0362,89.96
SLV270115P00028000,2026-03-05 19:55:02+00:00,28.0,0.38,0.3,0.38,5.0,4204,0,59.13,73.3,60.5924,0.0362,80.93
SLV270115P00028500,2026-03-02 19:16:50+00:00,28.5,0.33,0.32,0.4,2.0,293,0,58.79,80.7,61.9798,0.0362,86.42
SLV270115P00029000,2026-03-03 17:38:58+00:00,29.0,0.49,0.34,0.43,20.0,2919,0,58.55,74.46,62.1219,0.0362,85.08
SLV270115P00029500,2026-02-27 20:05:59+00:00,29.5,0.38,0.37,0.45,6.0,1230,0,58.3,,58.7375,0.0362,
SLV270115P00030000,2026-03-06 15:38:45+00:00,30.0,0.43,0.39,0.45,13.0,17043,0,57.62,76.83,60.3066,0.0362,79.33
SLV270115P00030500,2026-03-03 16:07:24+00:00,30.5,0.59,0.42,0.51,1.0,337,0,57.81,75.401,62.0785,0.0362,87.32
SLV270115P00031000,2026-03-04 20:27:10+00:00,31.0,0.55,0.45,0.74,1.0,4391,0,59.81,75.7238,60.5281,0.0362,82.1
SLV270115P00031500,2026-02-24 20:19:42+00:00,31.5,0.61,0.48,0.57,4.0,48,0,57.32,,60.3072,0.0362,
SLV270115P00032000,2026-03-03 15:27:21+00:00,32.0,0.75,0.51,0.6,1.0,195,0,57.08,73.155,60.9018,0.0362,89.63
SLV270115P00032500,2026-03-03 14:41:16+00:00,32.5,0.8,0.55,0.64,1.0,1088,0,56.98,72.555,60.4132,0.0362,90.96
SLV270115P00033000,2026-02-24 20:18:34+00:00,33.0,0.73,0.58,0.67,22.0,174,0,56.64,,59.8391,0.0362,
SLV270115P00033500,2026-03-03 19:35:23+00:00,33.5,0.8,0.62,0.71,3.0,32,0,56.49,74.7201,59.9649,0.0362,86.03
SLV270115P00034000,2026-03-02 17:57:48+00:00,34.0,0.71,0.66,0.76,2.0,1106,0,56.42,79.64,60.442,0.0362,85.62
SLV270115P00034500,2026-03-04 16:40:31+00:00,34.5,0.83,0.71,0.79,2.0,1950,0,56.2,76.04,59.5548,0.0362,81.9
SLV270115P00035000,2026-03-06 15:14:11+00:00,35.0,0.76,0.75,0.84,75.0,21692,0,56.06,76.2,57.7355,0.0362,79.91
SLV270115P00035500,2026-02-20 15:29:17+00:00,35.5,0.81,0.8,0.89,1.0,58,0,55.96,,56.3613,0.0362,
SLV270115P00036000,2026-03-06 14:55:52+00:00,36.0,0.94,0.85,0.94,10.0,3442,0,55.81,75.34,58.2547,0.0362,79.57
SLV270115P00036500,2026-02-23 14:35:22+00:00,36.5,1.08,0.9,0.99,2.0,584,0,55.66,,58.8308,0.0362,
SLV270115P00037000,2026-03-03 14:53:38+00:00,37.0,1.43,0.94,1.07,10.0,1076,0,55.62,72.32,60.4644,0.0362,91.51
SLV270115P00037500,2026-03-05 16:50:02+00:00,37.5,1.18,1.0,1.1,1.0,1937,0,55.35,74.06,57.8886,0.0362,79.58
SLV270115P00038000,2026-02-23 15:30:52+00:00,38.0,1.43,1.06,1.17,177.0,492,0,55.3,,60.5176,0.0362,
SLV270115P00038500,2026-02-06 15:12:54+00:00,38.5,1.35,1.12,1.24,1.0,271,0,55.23,,57.3041,0.0362,
SLV270115P00039000,2026-02-26 15:54:58+00:00,39.0,1.26,0.99,1.3,2.0,449,0,53.93,,56.951,0.0362,
SLV270115P00039500,2026-02-26 15:54:32+00:00,39.5,1.32,1.25,1.36,84.0,170,0,54.96,,56.7886,0.0362,
SLV270115P00040000,2026-03-06 15:23:44+00:00,40.0,1.4,1.33,1.43,16.0,10108,0,54.93,76.745,58.071,0.0362,79.92
SLV270115P00040500,2026-03-06 15:15:45+00:00,40.5,1.46,1.2,1.52,2.0,459,0,53.83,76.105,57.4019,0.0362,79.84
SLV270115P00041000,2026-02-27 16:20:26+00:00,41.0,1.5,1.47,1.59,3.0,2822,0,54.76,,56.2691,0.0362,
SLV270115P00041500,2026-02-26 15:54:45+00:00,41.5,1.63,1.09,1.86,44.0,154,0,53.32,,56.6747,0.0362,
SLV270115P00042000,2026-03-05 19:10:11+00:00,42.0,1.83,1.64,1.78,1.0,5878,0,54.81,74.04,56.9098,0.0362,79.52
SLV270115P00042500,2026-03-04 15:22:45+00:00,42.5,1.99,1.53,1.85,10.0,317,0,53.74,76.42,59.2665,0.0362,84.19
SLV270115P00043000,2026-02-23 15:34:32+00:00,43.0,2.41,1.6,1.94,5.0,1123,0,53.63,,60.947,0.0362,
SLV270115P00043500,2026-03-05 16:50:55+00:00,43.5,2.18,1.44,2.06,1.0,579,0,52.59,74.06,57.4074,0.0362,79.58
SLV270115P00044000,2026-03-03 20:32:32+00:00,44.0,2.48,1.95,2.6,6.0,869,0,56.29,74.78,59.4676,0.0362,87.7
SLV270115P00044500,2026-03-04 14:35:32+00:00,44.5,2.41,1.9,2.23,1.0,1421,0,53.64,76.45,59.3755,0.0362,85.48
SLV270115P00045000,2026-03-06 19:59:02+00:00,45.0,2.25,2.19,2.52,1071.0,41303,0,55.14,76.435,57.3171,0.0362,79.51
SLV270115P00045500,2026-03-05 17:43:24+00:00,45.5,2.61,1.84,2.64,130.0,2578,0,53.35,73.855,57.1477,0.0362,80.34
SLV270115P00046000,2026-03-03 19:59:46+00:00,46.0,2.89,2.36,2.55,61.0,2963,0,54.15,75.2102,59.3655,0.0362,86.49
SLV270115P00046500,2026-02-24 18:16:00+00:00,46.5,3.0,2.34,2.67,1.0,121,0,53.66,,59.2793,0.0362,
SLV270115P00047000,2026-03-06 20:35:32+00:00,47.0,2.74,2.66,3.25,8.0,1867,0,56.07,75.78,57.1513,0.0362,79.09
