contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260410P00500000,2026-03-06 20:51:55+00:00,500.0,1.25,1.3,1.33,93.0,450,0,52.1,672.13,53.4797,0.0362,29.16
SPY260410P00505000,2026-03-06 21:02:59+00:00,505.0,1.46,1.38,1.4,98.0,336,0,51.12,672.475,53.5325,0.0362,29.66
SPY260410P00510000,2026-03-05 20:52:14+00:00,510.0,1.47,1.46,1.48,1.0,157,0,50.15,681.0,53.1392,0.0362,23.53
SPY260410P00515000,2026-03-06 20:53:38+00:00,515.0,1.51,1.53,1.57,5.0,151,0,49.28,672.6,50.8139,0.0362,29.24
SPY260410P00520000,2026-03-06 20:55:27+00:00,520.0,1.62,1.62,1.65,59.0,284,0,48.24,672.28,49.8903,0.0362,29.57
SPY260410P00525000,2026-03-06 20:46:32+00:00,525.0,1.53,1.72,1.76,87.0,84,0,47.35,672.84,47.9478,0.0362,28.5
SPY260410P00530000,2026-03-06 19:38:20+00:00,530.0,1.88,1.82,1.87,80.0,277,0,46.42,674.53,48.7375,0.0362,26.82
SPY260410P00540000,2026-03-06 20:07:09+00:00,540.0,1.49,2.07,2.1,38.0,182,0,44.5,675.32,43.7647,0.0362,26.54
SPY260410P00545000,2026-03-06 20:55:02+00:00,545.0,2.14,2.19,2.23,22.0,382,0,43.54,672.28,44.8693,0.0362,29.57
SPY260410P00550000,2026-03-06 20:33:12+00:00,550.0,2.33,2.33,2.37,197.0,331,0,42.6,671.99,44.0604,0.0362,28.63
SPY260410P00555000,2026-03-06 20:33:40+00:00,555.0,2.27,2.49,2.53,40.0,263,0,41.69,671.99,42.2425,0.0362,28.63
SPY260410P00560000,2026-03-06 20:54:28+00:00,560.0,2.62,2.68,2.73,68.0,423,0,40.88,672.6,42.225,0.0362,29.24
SPY260410P00565000,2026-03-06 20:55:48+00:00,565.0,2.87,2.87,2.93,47.0,45,0,40.0,672.28,41.4647,0.0362,29.57
SPY260410P00570000,2026-03-06 20:10:17+00:00,570.0,3.1,3.08,3.13,301.0,420,0,39.08,674.02,41.0712,0.0362,26.97
SPY260410P00575000,2026-03-06 18:30:53+00:00,575.0,2.6,3.3,3.35,110.0,1062,0,38.17,674.72,37.8949,0.0362,26.62
SPY260410P00580000,2026-03-06 20:33:31+00:00,580.0,3.61,3.58,3.64,334.0,145,0,37.4,671.92,38.8387,0.0362,28.53
SPY260410P00585000,2026-03-06 21:05:10+00:00,585.0,3.98,3.86,3.92,247.0,811,0,36.52,672.475,38.3769,0.0362,29.66
SPY260410P00590000,2026-03-06 20:59:58+00:00,590.0,4.2,4.18,4.25,145.0,785,0,35.72,672.475,37.2652,0.0362,29.66
SPY260410P00595000,2026-03-06 20:56:26+00:00,595.0,4.5,4.51,4.58,93.0,221,0,34.83,672.55,36.3285,0.0362,29.54
SPY260410P00600000,2026-03-06 20:58:07+00:00,600.0,4.85,4.88,4.95,243.0,499,0,33.97,673.055,35.5745,0.0362,29.43
SPY260410P00605000,2026-03-06 21:04:10+00:00,605.0,5.42,5.33,5.41,1021.0,246,0,33.22,672.475,34.9073,0.0362,29.66
SPY260410P00610000,2026-03-06 20:39:13+00:00,610.0,5.62,5.8,5.87,123.0,351,0,32.37,672.22,33.4338,0.0362,28.58
SPY260410P00615000,2026-03-06 21:01:48+00:00,615.0,6.5,6.33,6.41,96.0,401,0,31.59,672.475,33.4314,0.0362,29.66
SPY260410P00620000,2026-03-06 21:06:51+00:00,620.0,7.1,6.93,7.01,267.0,1424,0,30.81,672.475,32.6506,0.0362,29.66
SPY260410P00625000,2026-03-06 20:39:50+00:00,625.0,7.33,7.57,7.65,210.0,4604,0,29.99,672.22,31.0202,0.0362,28.58
SPY260410P00630000,2026-03-06 21:05:34+00:00,630.0,8.58,8.27,8.34,203.0,509,0,29.14,672.475,31.2275,0.0362,29.66
SPY260410P00635000,2026-03-06 20:57:58+00:00,635.0,8.88,9.1,9.19,127.0,517,0,28.42,673.06,29.8583,0.0362,29.37
SPY260410P00640000,2026-03-06 20:57:58+00:00,640.0,9.7,9.95,10.04,417.0,729,0,27.56,673.06,29.0046,0.0362,29.37
SPY260410P00645000,2026-03-06 21:05:07+00:00,645.0,11.25,10.92,11.02,228.0,3570,0,26.74,672.475,28.8282,0.0362,29.66
SPY260410P00650000,2026-03-06 21:08:46+00:00,650.0,12.34,12.01,12.11,1053.0,890,0,25.93,672.475,28.0327,0.0362,29.66
SPY260410P00655000,2026-03-06 21:04:26+00:00,655.0,13.4,13.2,13.33,751.0,658,0,25.12,672.475,27.0394,0.0362,29.66
SPY260410P00658000,2026-03-06 21:13:21+00:00,658.0,14.05,13.93,14.04,7.0,115,0,24.52,672.475,26.3894,0.0362,29.66
SPY260410P00659000,2026-03-06 20:20:21+00:00,659.0,12.99,14.23,14.35,67.0,47,0,24.4,673.73,25.0809,0.0362,27.37
SPY260410P00660000,2026-03-06 21:14:18+00:00,660.0,14.6,14.52,14.63,466.0,4549,0,24.23,672.475,26.0719,0.0362,29.66
SPY260410P00661000,2026-03-06 20:57:27+00:00,661.0,14.5,14.78,14.89,55.0,468,0,24.04,673.06,25.7026,0.0362,29.37
SPY260410P00662000,2026-03-06 21:09:35+00:00,662.0,15.43,15.05,15.16,47.0,36,0,23.84,672.475,26.078,0.0362,29.66
SPY260410P00663000,2026-03-06 20:55:48+00:00,663.0,15.3,15.32,15.43,8.0,59,0,23.64,672.28,25.2792,0.0362,29.57
SPY260410P00664000,2026-03-06 21:08:12+00:00,664.0,16.02,15.66,15.77,42.0,415,0,23.51,672.475,25.7465,0.0362,29.66
SPY260410P00665000,2026-03-06 21:08:50+00:00,665.0,16.35,15.93,16.04,206.0,618,0,23.29,672.475,25.613,0.0362,29.66
SPY260410P00666000,2026-03-06 20:54:09+00:00,666.0,16.24,16.23,16.35,84.0,110,0,23.11,672.6,24.9845,0.0362,29.24
SPY260410P00667000,2026-03-06 20:59:42+00:00,667.0,16.5,16.53,16.64,42.0,128,0,22.9,672.475,24.6858,0.0362,29.66
SPY260410P00668000,2026-03-06 20:40:34+00:00,668.0,16.67,16.84,16.96,61.0,306,0,22.72,673.12,24.6699,0.0362,28.25
SPY260410P00669000,2026-03-06 20:59:33+00:00,669.0,17.15,17.22,17.34,94.0,97,0,22.6,672.475,24.3519,0.0362,29.66
SPY260410P00670000,2026-03-06 21:14:16+00:00,670.0,17.63,17.5,17.62,371.0,293,0,22.35,672.475,24.3657,0.0362,29.66
SPY260410P00671000,2026-03-06 21:01:48+00:00,671.0,18.25,17.87,17.98,253.0,171,0,22.18,672.475,24.5355,0.0362,29.66
SPY260410P00672000,2026-03-06 21:14:30+00:00,672.0,18.29,18.21,18.33,226.0,81,0,22.0,672.475,23.9903,0.0362,29.66
SPY260410P00673000,2026-03-06 21:12:05+00:00,673.0,18.91,18.56,18.68,190.0,183,1,21.8,672.475,24.1428,0.0362,29.66
SPY260410P00674000,2026-03-06 21:08:12+00:00,674.0,19.39,18.9,19.02,477.0,113,1,21.59,672.475,24.114,0.0362,29.66
SPY260410P00675000,2026-03-06 21:05:36+00:00,675.0,20.0,19.28,19.4,753.0,245,1,21.4,672.475,24.2342,0.0362,29.66
SPY260410P00676000,2026-03-06 20:10:39+00:00,676.0,19.57,19.65,19.77,255.0,98,1,21.2,673.8099,23.8632,0.0362,27.19
SPY260410P00677000,2026-03-06 21:14:43+00:00,677.0,20.03,20.08,20.21,117.0,107,1,21.07,672.475,22.9976,0.0362,29.66
SPY260410P00678000,2026-03-06 20:48:34+00:00,678.0,20.05,20.42,20.55,46.0,226,1,20.81,672.8401,22.5921,0.0362,28.77
SPY260410P00679000,2026-03-06 20:23:51+00:00,679.0,19.96,20.88,21.01,31.0,436,1,20.68,673.09,21.9764,0.0362,27.72
SPY260410P00680000,2026-03-06 21:00:53+00:00,680.0,21.62,21.11,23.07,280.0,544,1,22.46,672.475,22.9454,0.0362,29.66
SPY260410P00681000,2026-03-06 21:09:35+00:00,681.0,21.91,21.47,21.93,18.0,484,1,20.39,672.475,22.6163,0.0362,29.66
SPY260410P00682000,2026-03-06 20:31:02+00:00,682.0,21.71,21.86,22.57,34.0,538,1,20.44,672.07,21.3889,0.0362,28.32
SPY260410P00683000,2026-03-06 20:56:13+00:00,683.0,22.5,22.34,23.01,5.0,279,1,20.24,672.55,21.9803,0.0362,29.54
SPY260410P00684000,2026-03-06 20:50:06+00:00,684.0,22.85,22.75,23.47,9.0,261,1,20.05,671.81,21.162,0.0362,28.97
SPY260410P00685000,2026-03-06 20:42:39+00:00,685.0,23.0,23.31,23.85,15.0,496,1,19.75,672.905,21.3859,0.0362,28.26
SPY260410P00686000,2026-03-06 20:50:06+00:00,686.0,23.82,23.85,24.46,140.0,286,1,19.73,671.81,20.8521,0.0362,28.97
SPY260410P00687000,2026-03-06 16:46:09+00:00,687.0,21.85,24.29,24.95,3.0,478,1,19.54,675.46,20.2606,0.0362,25.59
SPY260410P00688000,2026-03-06 21:05:34+00:00,688.0,25.6,24.79,25.42,11.0,58,1,19.3,672.475,22.0314,0.0362,29.66
SPY260410P00689000,2026-03-05 20:40:40+00:00,689.0,18.88,25.38,26.04,26.0,262,1,19.25,680.05,18.1881,0.0362,23.56
SPY260410P00690000,2026-03-06 20:52:23+00:00,690.0,26.13,25.91,27.72,9.0,117,1,20.54,672.37,21.0065,0.0362,29.24
SPY260410P00691000,2026-03-06 16:03:31+00:00,691.0,23.26,26.24,26.97,4.0,21,1,18.7,675.9,19.2742,0.0362,25.47
SPY260410P00692000,2026-03-06 18:41:50+00:00,692.0,24.96,26.79,27.51,2.0,34,1,18.49,674.51,19.5414,0.0362,26.77
SPY260410P00693000,2026-03-03 21:14:59+00:00,693.0,21.4,26.42,29.4,60.0,35,1,20.07,680.28,18.1182,0.0362,23.56
SPY260410P00694000,2026-03-03 19:59:55+00:00,694.0,20.67,28.11,28.81,2.0,12,1,18.34,681.233,17.1858,0.0362,22.53
SPY260410P00695000,2026-03-06 20:40:34+00:00,695.0,28.77,28.59,29.2,6.0,143,1,17.88,673.12,20.7411,0.0362,28.25
SPY260410P00697000,2026-03-06 18:22:15+00:00,697.0,26.53,28.88,31.92,1.0,20,1,19.62,675.07,17.6001,0.0362,26.28
SPY260410P00698000,2026-03-06 20:33:26+00:00,698.0,30.75,30.38,31.2,41.0,17,1,17.54,671.99,19.4951,0.0362,28.63
SPY260410P00700000,2026-03-06 14:41:46+00:00,700.0,33.01,30.88,33.77,1.0,28,1,19.08,671.51,20.0873,0.0362,28.12
SPY260410P00702000,2026-03-04 20:55:11+00:00,702.0,21.43,33.15,33.98,2.0,3,1,17.02,685.94,15.6382,0.0362,21.18
SPY260410P00707000,2026-03-05 19:56:34+00:00,707.0,32.72,35.72,38.96,1702.0,700,1,18.59,677.175,17.8902,0.0362,25.21
SPY260410P00730000,2026-03-06 19:34:48+00:00,730.0,56.52,57.3,60.47,4.0,105,1,22.2,675.05,23.8217,0.0362,26.59
