contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-02-20 20:55:52+00:00,85.0,0.06,0.0,0.17,1.0,61,0,63.97,,60.8936,0.0362,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,0.06,0.2,2.0,51,0,64.06,,55.5428,0.0362,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,0.09,0.16,6.0,38,0,60.94,,54.1127,0.0362,
GOOG260918P00100000,2026-02-26 19:14:14+00:00,100.0,0.12,0.09,0.25,1.0,67,0,60.45,,58.2146,0.0362,
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,0.13,0.25,1.0,25,0,58.69,,56.849,0.0362,
GOOG260918P00110000,2026-02-27 20:27:02+00:00,110.0,0.2,0.17,0.33,3.0,39,0,58.11,,56.8721,0.0362,
GOOG260918P00115000,2026-02-27 20:27:02+00:00,115.0,0.24,0.22,0.38,4.0,20,0,57.03,,55.774,0.0362,
GOOG260918P00120000,2026-02-18 19:47:15+00:00,120.0,0.3,0.27,0.39,1.0,64,0,55.35,,53.9081,0.0362,
GOOG260918P00125000,2026-03-06 17:34:29+00:00,125.0,0.42,0.35,0.46,2.0,112,0,54.54,299.1801,56.3619,0.0362,36.35
GOOG260918P00130000,2026-03-06 17:34:29+00:00,130.0,0.5,0.42,0.54,2.0,90,0,53.56,299.1801,55.4492,0.0362,36.35
GOOG260918P00135000,2026-03-06 17:09:10+00:00,135.0,0.56,0.5,0.62,2.0,297,0,52.54,299.0499,54.0773,0.0362,36.31
GOOG260918P00140000,2026-03-06 17:09:10+00:00,140.0,0.65,0.62,0.72,2.0,1907,0,51.78,299.0499,53.0804,0.0362,36.31
GOOG260918P00145000,2026-03-06 17:16:58+00:00,145.0,0.75,0.74,0.84,3.0,434,0,50.95,298.815,52.0484,0.0362,36.28
GOOG260918P00150000,2026-03-06 16:18:42+00:00,150.0,0.88,0.87,0.97,1.0,526,0,50.07,299.87,51.4492,0.0362,36.01
