contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,0.0,2.13,10.0,13,0,185.55,,69.9358,0.0362,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,0.0,2.13,1.0,2,0,176.66,,57.2727,0.0362,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,0.0,2.12,10.0,11,0,167.77,,63.6074,0.0362,
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,0.0,2.13,2.0,16,0,159.42,,68.968,0.0362,
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,0.0,2.13,6.0,6,0,151.07,,54.3062,0.0362,
GOOG260313P00210000,2026-03-06 17:47:19+00:00,210.0,0.02,0.0,2.13,2.0,33,0,142.92,298.365,94.3516,0.0362,36.9
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,0.0,2.13,1.0,66,0,134.86,298.18,77.4962,0.0362,39.54
GOOG260313P00220000,2026-03-06 20:50:53+00:00,220.0,0.15,0.0,0.21,23.0,176,0,87.5,298.005,104.6336,0.0362,37.64
GOOG260313P00225000,2026-03-06 15:59:45+00:00,225.0,0.02,0.0,2.13,1.0,50,0,119.19,299.55,77.6824,0.0362,35.99
GOOG260313P00230000,2026-03-06 18:07:52+00:00,230.0,0.02,0.0,0.51,6.0,71,0,86.13,298.77,72.0783,0.0362,36.69
GOOG260313P00235000,2026-03-06 20:47:03+00:00,235.0,0.02,0.0,0.04,43.0,26,0,58.59,298.38,66.9217,0.0362,37.75
GOOG260313P00240000,2026-03-06 18:03:18+00:00,240.0,0.02,0.02,0.05,50.0,113,0,57.03,298.64,61.1866,0.0362,36.71
GOOG260313P00245000,2026-03-06 18:36:14+00:00,245.0,0.03,0.04,0.08,6.0,94,0,55.47,299.33,59.0432,0.0362,36.18
